date,equity,cash,pos,buy_th,sell_th
2021-04-13,223705.25513977147,223705.25513977147,0,1.9999999999999996,1.1999999999999997
2021-04-14,223977.19092594742,0.0,1,1.9999999999999996,-0.5
2021-04-15,225059.73504768146,225059.73504768146,0,1.9999999999999996,-0.5
2021-04-16,225059.73504768146,225059.73504768146,0,1.9999999999999996,-0.5
2021-04-19,225179.1358910076,225179.1358910076,0,1.9999999999999996,-0.5
2021-04-20,225179.1358910076,225179.1358910076,0,2.0999999999999996,-0.5
2021-04-21,225179.1358910076,225179.1358910076,0,2.0999999999999996,1.3499999999999996
2021-04-22,225179.1358910076,225179.1358910076,0,-0.5,0.5499999999999998
2021-04-23,225179.1358910076,225179.1358910076,0,-0.5,0.5499999999999998
2021-04-26,225340.48291905836,0.0,1,-0.5,0.5499999999999998
2021-04-27,225173.34438644702,0.0,1,-0.5,1.5499999999999994
2021-04-28,225620.84432859998,0.0,1,1.1999999999999997,1.0999999999999996
2021-04-29,226809.64015139116,0.0,1,1.3999999999999995,2.0499999999999994
2021-04-30,225717.10295547885,0.0,1,1.1999999999999997,1.2999999999999996
2021-05-03,226641.17053664537,0.0,1,1.1999999999999997,1.2999999999999996
2021-05-04,225539.46900605605,0.0,1,1.8499999999999996,-0.5
2021-05-05,226424.08649120902,226424.08649120902,0,1.7999999999999994,0.6999999999999997
2021-05-06,226424.08649120902,226424.08649120902,0,1.2499999999999996,1.2999999999999996
2021-05-07,226670.9228732973,0.0,1,1.0999999999999996,1.3499999999999996
2021-05-10,224277.68316870256,0.0,1,1.3999999999999995,-0.5
2021-05-11,222848.53871142084,222848.53871142084,0,2.0999999999999996,-0.5
2021-05-12,222848.53871142084,222848.53871142084,0,2.1999999999999993,-0.5
2021-05-13,227166.69125391956,227166.69125391956,0,2.349999999999999,-0.5
2021-05-14,227166.69125391956,227166.69125391956,0,2.2999999999999994,1.7499999999999996
2021-05-17,228098.30166223817,0.0,1,1.8999999999999995,2.3999999999999995
2021-05-18,228547.67005798817,228547.67005798817,0,1.8999999999999995,-0.5
2021-05-19,230857.3135157234,0.0,1,1.5999999999999996,-0.5
2021-05-20,231161.51045893732,231161.51045893732,0,1.6499999999999995,2.349999999999999
2021-05-21,231161.51045893732,231161.51045893732,0,0.9999999999999996,2.499999999999999
2021-05-24,231161.51045893732,231161.51045893732,0,0.5499999999999998,-0.5
2021-05-25,231183.08957381995,0.0,1,0.6999999999999997,-0.5
2021-05-26,231122.4130453355,0.0,1,0.3999999999999998,-0.5
2021-05-27,232011.1002734903,232011.1002734903,0,0.44999999999999973,-0.5
2021-05-28,232309.1767939309,232309.1767939309,0,0.5499999999999998,-0.5
2021-06-01,231511.78818723944,231511.78818723944,0,0.7999999999999998,1.4999999999999996
2021-06-02,232080.08452144547,0.0,1,0.8499999999999996,1.5999999999999996
2021-06-03,230833.14305027493,0.0,1,0.6999999999999997,1.5999999999999996
2021-06-04,232372.21779076417,232372.21779076417,0,-0.5,2.1999999999999993
2021-06-07,232829.8496350312,0.0,1,0.5999999999999996,2.3999999999999995
2021-06-08,232884.98600181035,0.0,1,0.7999999999999998,2.1999999999999993
2021-06-09,232592.76325788084,0.0,1,0.7999999999999998,1.4999999999999996
2021-06-10,233719.3608041026,0.0,1,0.7499999999999998,1.5999999999999996
2021-06-11,234216.0372101466,0.0,1,0.8499999999999996,2.349999999999999
2021-06-14,234596.82245478034,0.0,1,-0.5,1.5499999999999994
2021-06-15,234036.68184129737,234036.68184129737,0,-0.5,2.4499999999999993
2021-06-16,234036.68184129737,234036.68184129737,0,1.3999999999999995,-0.5
2021-06-17,234036.68184129737,234036.68184129737,0,0.8999999999999997,1.4499999999999995
2021-06-18,234036.68184129737,234036.68184129737,0,0.8999999999999997,-0.5
2021-06-21,235009.35120215194,235009.35120215194,0,-0.5,1.0499999999999996
2021-06-22,235009.35120215194,235009.35120215194,0,-0.5,2.2499999999999996
2021-06-23,235070.46474501773,0.0,1,-0.5,-0.5
2021-06-24,235831.55707247704,235831.55707247704,0,0.8999999999999997,2.0999999999999996
2021-06-25,235831.55707247704,235831.55707247704,0,-0.5,1.3499999999999996
2021-06-28,236268.47677437722,0.0,1,0.8499999999999996,0.7999999999999998
2021-06-29,237053.90259430892,0.0,1,0.8999999999999997,0.7999999999999998
2021-06-30,237292.40610612993,237292.40610612993,0,0.7999999999999998,0.6999999999999997
2021-07-01,237292.40610612993,237292.40610612993,0,0.8999999999999997,1.3999999999999995
2021-07-02,237292.40610612993,237292.40610612993,0,0.8999999999999997,1.3999999999999995
2021-07-06,237221.1229973069,0.0,1,1.7999999999999994,1.1999999999999997
2021-07-07,238483.57980440996,0.0,1,1.5999999999999996,1.0499999999999996
2021-07-08,236381.40934657888,0.0,1,2.1499999999999995,0.9499999999999997
2021-07-09,238485.58077268727,238485.58077268727,0,-0.5,1.7999999999999994
2021-07-12,238485.58077268727,238485.58077268727,0,-0.5,1.7999999999999994
2021-07-13,238485.58077268727,238485.58077268727,0,1.2499999999999996,-0.5
2021-07-14,239615.45242866708,239615.45242866708,0,1.2999999999999996,1.6499999999999995
2021-07-15,238521.19239944677,0.0,1,1.0499999999999996,-0.5
2021-07-16,239362.50789929958,239362.50789929958,0,1.1999999999999997,-0.5
2021-07-19,239362.50789929958,239362.50789929958,0,1.7499999999999996,-0.5
2021-07-20,239362.50789929958,239362.50789929958,0,1.5999999999999996,1.9499999999999993
2021-07-21,239362.50789929958,239362.50789929958,0,0.9999999999999996,1.7499999999999996
2021-07-22,240841.212249422,0.0,1,0.9999999999999996,1.7499999999999996
2021-07-23,241155.7128015003,241155.7128015003,0,-0.5,1.9499999999999993
2021-07-26,241106.47725376624,0.0,1,-0.5,1.9499999999999993
2021-07-27,239514.52787703113,239514.52787703113,0,1.6999999999999993,-0.5
2021-07-28,239514.52787703113,239514.52787703113,0,0.6499999999999997,-0.5
2021-07-29,238048.00674670766,0.0,1,1.1999999999999997,-0.5
2021-07-30,238151.2224502263,238151.2224502263,0,1.3499999999999996,-0.5
2021-08-02,238151.2224502263,238151.2224502263,0,0.9499999999999997,1.1999999999999997
2021-08-03,239335.9462532054,0.0,1,0.9499999999999997,1.2499999999999996
2021-08-04,239572.3812796649,239572.3812796649,0,0.7499999999999998,1.6499999999999995
2021-08-05,240318.4242908781,0.0,1,0.7499999999999998,1.2999999999999996
2021-08-06,240895.654649919,0.0,1,0.7499999999999998,1.2999999999999996
2021-08-09,240748.62427544632,0.0,1,0.7499999999999998,1.2999999999999996
2021-08-10,240911.9913581937,0.0,1,0.7499999999999998,1.2999999999999996
2021-08-11,241549.12298090864,0.0,1,0.7499999999999998,1.6999999999999993
2021-08-12,242273.3837144222,0.0,1,0.6999999999999997,1.6999999999999993
2021-08-13,242572.89003279246,0.0,1,1.1999999999999997,1.1499999999999997
2021-08-16,241859.52043812873,241859.52043812873,0,1.1999999999999997,1.1499999999999997
2021-08-17,242557.1440196945,242557.1440196945,0,0.5999999999999996,1.0499999999999996
2021-08-18,242557.1440196945,242557.1440196945,0,1.1499999999999997,0.8999999999999997
2021-08-19,244922.09012975486,244922.09012975486,0,1.6499999999999995,0.8999999999999997
2021-08-20,244922.09012975486,244922.09012975486,0,-0.5,1.0499999999999996
2021-08-23,245967.89540032708,245967.89540032708,0,-0.5,1.0499999999999996
2021-08-24,246078.3526200493,0.0,1,-0.5,2.349999999999999
2021-08-25,246687.7907129445,0.0,1,0.5999999999999996,1.2499999999999996
2021-08-26,246698.78148107606,246698.78148107606,0,0.6499999999999997,1.0999999999999996
2021-08-27,247050.22771401517,247050.22771401517,0,1.4499999999999995,2.4499999999999993
2021-08-30,247050.22771401517,247050.22771401517,0,1.4499999999999995,2.4499999999999993
2021-08-31,247050.22771401517,247050.22771401517,0,1.0499999999999996,1.2999999999999996
2021-09-01,247033.83093776813,0.0,1,0.9999999999999996,-0.5
2021-09-02,247662.37402723765,0.0,1,0.8499999999999996,0.9999999999999996
2021-09-03,247454.6815281086,0.0,1,-0.5,-0.5
2021-09-07,246525.39344727554,0.0,1,1.1499999999999997,0.8499999999999996
2021-09-08,246142.85310143285,0.0,1,0.6499999999999997,0.6999999999999997
2021-09-09,246186.57199810058,246186.57199810058,0,1.0499999999999996,1.1999999999999997
2021-09-10,246186.57199810058,246186.57199810058,0,1.1499999999999997,-0.5
2021-09-13,246186.57199810058,246186.57199810058,0,0.8499999999999996,1.3999999999999995
2021-09-14,246186.57199810058,246186.57199810058,0,0.9499999999999997,0.5999999999999996
2021-09-15,247373.13338679622,247373.13338679622,0,1.2999999999999996,1.7999999999999994
2021-09-16,247265.1682107394,247265.1682107394,0,0.9999999999999996,2.2499999999999996
2021-09-17,247265.1682107394,247265.1682107394,0,1.2499999999999996,-0.5
2021-09-20,247265.1682107394,247265.1682107394,0,1.2499999999999996,-0.5
2021-09-21,247265.1682107394,247265.1682107394,0,1.2499999999999996,-0.5
2021-09-22,247265.1682107394,247265.1682107394,0,-0.5,2.4499999999999993
2021-09-23,247265.1682107394,247265.1682107394,0,-0.5,2.4499999999999993
2021-09-24,248963.371800382,0.0,1,-0.5,2.1999999999999993
2021-09-27,247856.5626361064,0.0,1,0.7999999999999998,2.2999999999999994
2021-09-28,243687.60998534196,0.0,1,0.6499999999999997,-0.5
2021-09-29,246164.105073309,246164.105073309,0,1.4999999999999996,0.4999999999999998
2021-09-30,246164.105073309,246164.105073309,0,1.7499999999999996,-0.5
2021-10-01,249045.73446840912,249045.73446840912,0,2.3999999999999995,0.9499999999999997
2021-10-04,249045.73446840912,249045.73446840912,0,1.8499999999999996,-0.5
2021-10-05,249765.97883942747,0.0,1,2.0499999999999994,-0.5
2021-10-06,249879.9918900894,249879.9918900894,0,2.2499999999999996,2.3999999999999995
2021-10-07,249879.9918900894,249879.9918900894,0,1.0499999999999996,2.2999999999999994
2021-10-08,249469.29589593125,0.0,1,1.2499999999999996,2.3999999999999995
2021-10-11,247786.58314208878,0.0,1,1.2499999999999996,2.3999999999999995
2021-10-12,246645.7609360939,0.0,1,1.5999999999999996,1.4499999999999995
2021-10-13,248619.38335246505,0.0,1,1.7999999999999994,-0.5
2021-10-14,249714.57267022014,249714.57267022014,0,1.7999999999999994,-0.5
2021-10-15,249714.57267022014,249714.57267022014,0,1.7999999999999994,-0.5
2021-10-18,249714.57267022014,249714.57267022014,0,-0.0500000000000001,2.4499999999999993
2021-10-19,250614.66524703964,0.0,1,-0.0500000000000001,2.4499999999999993
2021-10-20,250909.13997896205,0.0,1,0.2999999999999998,2.0499999999999994
2021-10-21,251436.9720456155,0.0,1,0.44999999999999973,1.9499999999999993
2021-10-22,251120.39353920144,0.0,1,0.44999999999999973,2.4499999999999993
2021-10-25,253263.49484157003,0.0,1,0.44999999999999973,2.4499999999999993
2021-10-26,253430.05711895617,0.0,1,1.3499999999999996,0.7999999999999998
2021-10-27,253418.95296713043,253418.95296713043,0,1.5499999999999994,0.5999999999999996
2021-10-28,253418.95296713043,253418.95296713043,0,1.1999999999999997,0.8999999999999997
2021-10-29,256025.93175492296,256025.93175492296,0,-0.5,0.7499999999999998
2021-11-01,255381.70164465022,0.0,1,-0.5,0.7499999999999998
2021-11-02,256259.18748450445,0.0,1,-0.5,0.7499999999999998
2021-11-03,258502.88545476447,0.0,1,-0.5,0.7499999999999998
2021-11-04,259463.67691232637,0.0,1,-0.5,0.7499999999999998
2021-11-05,260235.64230308414,260235.64230308414,0,-0.5,2.0999999999999996
2021-11-08,260235.64230308414,260235.64230308414,0,-0.5,2.0999999999999996
2021-11-09,259047.25027003261,0.0,1,-0.5,2.0999999999999996
2021-11-10,257842.1985355832,0.0,1,1.6999999999999993,1.0999999999999996
2021-11-11,258136.51992694638,258136.51992694638,0,1.2499999999999996,1.2999999999999996
2021-11-12,259976.8177601071,0.0,1,-0.5,1.1499999999999997
2021-11-15,259960.13832355276,0.0,1,-0.5,0.24999999999999978
2021-11-16,260472.0163143849,260472.0163143849,0,0.8999999999999997,1.5999999999999996
2021-11-17,260249.75634355537,0.0,1,0.9499999999999997,2.1999999999999993
2021-11-18,261211.03071739306,0.0,1,1.2499999999999996,1.8999999999999995
2021-11-19,260694.2762852144,0.0,1,0.9499999999999997,0.2999999999999998
2021-11-22,261716.6721510302,261716.6721510302,0,1.5999999999999996,-0.5
2021-11-23,262435.55056380556,262435.55056380556,0,2.0499999999999994,1.1999999999999997
2021-11-24,262435.55056380556,262435.55056380556,0,-0.5,0.7999999999999998
2021-11-26,262435.55056380556,262435.55056380556,0,-0.5,0.6999999999999997
2021-11-29,265822.8844995654,0.0,1,1.4999999999999996,1.4499999999999995
2021-11-30,262378.34184450365,262378.34184450365,0,1.1999999999999997,1.3999999999999995
2021-12-01,262378.34184450365,262378.34184450365,0,2.4499999999999993,2.3999999999999995
2021-12-02,265504.18032637826,265504.18032637826,0,1.7999999999999994,-0.5
2021-12-03,265504.18032637826,265504.18032637826,0,1.4999999999999996,1.9499999999999993
2021-12-06,267829.79377740267,0.0,1,1.1499999999999997,1.9999999999999996
2021-12-07,272248.73562384205,0.0,1,1.2999999999999996,2.0999999999999996
2021-12-08,272254.5333310617,272254.5333310617,0,0.5999999999999996,-0.5
2021-12-09,272570.4532366804,0.0,1,0.6999999999999997,2.4499999999999993
2021-12-10,275182.05361815204,0.0,1,0.7499999999999998,2.499999999999999
2021-12-13,275830.5718336853,275830.5718336853,0,0.7499999999999998,2.499999999999999
2021-12-14,274876.2023231286,0.0,1,1.0499999999999996,0.9999999999999996
2021-12-15,274497.7913672795,274497.7913672795,0,1.1999999999999997,1.7499999999999996
2021-12-16,274497.7913672795,274497.7913672795,0,2.3999999999999995,1.8999999999999995
2021-12-17,274497.7913672795,274497.7913672795,0,2.3999999999999995,-0.5
2021-12-20,277059.2204305422,0.0,1,-0.5,2.3999999999999995
2021-12-21,278921.8679365113,278921.8679365113,0,1.6999999999999993,2.3999999999999995
2021-12-22,278921.8679365113,278921.8679365113,0,1.6999999999999993,2.3999999999999995
2021-12-23,278921.8679365113,278921.8679365113,0,1.6999999999999993,2.3999999999999995
2021-12-27,278921.8679365113,278921.8679365113,0,1.6999999999999993,2.3999999999999995
2021-12-28,278921.8679365113,278921.8679365113,0,1.6999999999999993,2.3999999999999995
2021-12-29,278921.8679365113,278921.8679365113,0,1.4499999999999995,2.499999999999999
2021-12-30,278921.8679365113,278921.8679365113,0,1.3999999999999995,2.4499999999999993
2021-12-31,278921.8679365113,278921.8679365113,0,1.1499999999999997,-0.5
2022-01-03,278840.1308797208,0.0,1,1.3499999999999996,1.0999999999999996
2022-01-04,280066.18673157884,280066.18673157884,0,1.3499999999999996,1.6499999999999995
2022-01-05,280066.18673157884,280066.18673157884,0,2.2999999999999994,-0.5
2022-01-06,280066.18673157884,280066.18673157884,0,2.499999999999999,1.7499999999999996
2022-01-07,280300.82360903645,0.0,1,1.3499999999999996,1.0999999999999996
2022-01-10,277223.0098595973,277223.0098595973,0,1.8999999999999995,1.8999999999999995
2022-01-11,277223.0098595973,277223.0098595973,0,2.499999999999999,2.2999999999999994
2022-01-12,277223.0098595973,277223.0098595973,0,2.499999999999999,2.2999999999999994
2022-01-13,277223.0098595973,277223.0098595973,0,1.7999999999999994,1.5499999999999994
2022-01-14,278365.6424638956,0.0,1,2.2499999999999996,-0.5
2022-01-18,274099.4525378375,0.0,1,-0.5,-0.5
2022-01-19,274754.90513593814,274754.90513593814,0,2.4499999999999993,1.2499999999999996
2022-01-20,274754.90513593814,274754.90513593814,0,-0.5,1.0999999999999996
2022-01-21,274754.90513593814,274754.90513593814,0,-0.5,2.0999999999999996
2022-01-24,274754.90513593814,274754.90513593814,0,2.1999999999999993,-0.5
2022-01-25,277544.89251122397,0.0,1,2.2999999999999994,-0.5
2022-01-26,280540.6029679977,280540.6029679977,0,-0.5,-0.5
2022-01-27,280540.6029679977,280540.6029679977,0,-0.5,-0.5
2022-01-28,284710.7835371384,284710.7835371384,0,-0.5,-0.5
2022-01-31,283301.8338016426,283301.8338016426,0,2.2999999999999994,-0.5
2022-02-01,283301.8338016426,283301.8338016426,0,2.2999999999999994,-0.5
2022-02-02,282577.7396577406,0.0,1,2.2999999999999994,-0.5
2022-02-03,282952.271111483,282952.271111483,0,2.349999999999999,-0.5
2022-02-04,285542.74629634747,285542.74629634747,0,2.349999999999999,-0.5
2022-02-07,285542.74629634747,285542.74629634747,0,2.349999999999999,-0.5
2022-02-08,285313.2008647941,285313.2008647941,0,-0.5,2.349999999999999
2022-02-09,285690.50778004585,285690.50778004585,0,-0.5,2.4499999999999993
2022-02-10,285690.50778004585,285690.50778004585,0,2.349999999999999,-0.5
2022-02-11,285690.50778004585,285690.50778004585,0,2.4499999999999993,1.9999999999999996
2022-02-14,289916.19504406553,0.0,1,-0.5,0.9499999999999997
2022-02-15,293413.2823129196,0.0,1,2.4499999999999993,1.1499999999999997
2022-02-16,296210.77054218965,0.0,1,-0.5,-0.5
2022-02-17,295705.8792967899,295705.8792967899,0,2.4499999999999993,1.4499999999999995
2022-02-18,296376.24527000677,296376.24527000677,0,2.0499999999999994,2.1999999999999993
2022-02-22,299515.6513286434,0.0,1,2.3999999999999995,1.7999999999999994
2022-02-23,300804.8148207322,300804.8148207322,0,2.4499999999999993,1.6999999999999993
2022-02-24,300804.8148207322,300804.8148207322,0,-0.5,0.9499999999999997
2022-02-25,300804.8148207322,300804.8148207322,0,-0.5,1.9499999999999993
2022-02-28,300804.8148207322,300804.8148207322,0,-0.5,1.9499999999999993
2022-03-01,300804.8148207322,300804.8148207322,0,1.6999999999999993,-0.5
2022-03-02,303308.6562485025,303308.6562485025,0,1.6999999999999993,-0.5
2022-03-03,302930.21793565253,0.0,1,1.8499999999999996,2.2499999999999996
2022-03-04,304391.1940338953,0.0,1,1.8999999999999995,2.3999999999999995
2022-03-07,300777.5719937972,300777.5719937972,0,-0.5,-0.5
2022-03-08,300777.5719937972,300777.5719937972,0,2.3999999999999995,2.2499999999999996
2022-03-09,300946.441428561,300946.441428561,0,2.4499999999999993,2.499999999999999
2022-03-10,303035.357076684,0.0,1,-0.5,-0.5
2022-03-11,299770.58694806055,0.0,1,-0.5,-0.5
2022-03-14,300503.4343056565,0.0,1,1.8499999999999996,-0.5
2022-03-15,301574.8887963489,301574.8887963489,0,2.1999999999999993,2.499999999999999
2022-03-16,301201.7209687824,301201.7209687824,0,-0.5,2.349999999999999
2022-03-17,302005.84625330346,302005.84625330346,0,2.499999999999999,2.4499999999999993
2022-03-18,302005.84625330346,302005.84625330346,0,1.6999999999999993,-0.5
2022-03-21,301951.5617211991,0.0,1,2.1499999999999995,-0.5
2022-03-22,303564.54431113065,303564.54431113065,0,-0.5,2.2999999999999994
2022-03-23,301731.8108657924,0.0,1,2.499999999999999,-0.5
2022-03-24,305731.45160486497,0.0,1,1.9999999999999996,-0.5
2022-03-25,307544.5315324242,0.0,1,2.1499999999999995,2.1499999999999995
2022-03-28,309520.584936618,0.0,1,2.1499999999999995,2.1499999999999995
2022-03-29,313112.7919841042,0.0,1,0.5999999999999996,2.499999999999999
2022-03-30,312296.4485331496,0.0,1,0.8499999999999996,2.2499999999999996
2022-03-31,308430.8544177637,0.0,1,2.2999999999999994,-0.5
2022-04-01,308492.10502874694,0.0,1,2.2499999999999996,-0.5
2022-04-04,310574.62580217666,0.0,1,2.2499999999999996,-0.5
2022-04-05,310047.65827876696,0.0,1,1.2999999999999996,2.2999999999999994
2022-04-06,305877.2297420769,0.0,1,1.1499999999999997,0.9999999999999996
2022-04-07,307395.6229984336,307395.6229984336,0,-0.5,1.0499999999999996
2022-04-08,307395.6229984336,307395.6229984336,0,2.499999999999999,1.1499999999999997
2022-04-11,307395.6229984336,307395.6229984336,0,2.3999999999999995,-0.5
2022-04-12,307395.6229984336,307395.6229984336,0,2.2999999999999994,-0.5
2022-04-13,309015.50110783987,309015.50110783987,0,2.2999999999999994,2.1499999999999995
2022-04-14,309015.50110783987,309015.50110783987,0,1.3999999999999995,1.7499999999999996
2022-04-18,310002.9917388721,310002.9917388721,0,1.8999999999999995,2.2999999999999994
2022-04-19,311290.9470831213,311290.9470831213,0,-0.5,2.2999999999999994
2022-04-20,311290.9470831213,311290.9470831213,0,1.4499999999999995,2.2999999999999994
2022-04-21,311290.9470831213,311290.9470831213,0,0.9999999999999996,2.0999999999999996
2022-04-22,311290.9470831213,311290.9470831213,0,2.4499999999999993,-0.5
2022-04-25,312499.3619741558,312499.3619741558,0,-0.5,2.0499999999999994
2022-04-26,312499.3619741558,312499.3619741558,0,-0.5,-0.5
2022-04-27,312499.3619741558,312499.3619741558,0,-0.5,2.3999999999999995
2022-04-28,312499.3619741558,312499.3619741558,0,-0.5,1.9999999999999996
2022-04-29,312499.3619741558,312499.3619741558,0,-0.5,2.349999999999999
2022-05-02,312499.3619741558,312499.3619741558,0,-0.5,2.349999999999999
2022-05-03,312499.3619741558,312499.3619741558,0,-0.5,2.349999999999999
2022-05-04,312499.3619741558,312499.3619741558,0,-0.5,2.3999999999999995
2022-05-05,312499.3619741558,312499.3619741558,0,2.349999999999999,-0.5
2022-05-06,312499.3619741558,312499.3619741558,0,2.349999999999999,2.1999999999999993
2022-05-09,312499.3619741558,312499.3619741558,0,-0.5,-0.5
2022-05-10,312499.3619741558,312499.3619741558,0,-0.5,-0.5
2022-05-11,312499.3619741558,312499.3619741558,0,-0.5,-0.5
2022-05-12,313642.2039966177,313642.2039966177,0,-0.5,1.9499999999999993
2022-05-13,316654.20364282187,0.0,1,-0.5,-0.5
2022-05-16,316265.8436720844,316265.8436720844,0,2.1499999999999995,-0.5
2022-05-17,317213.9340209551,0.0,1,2.3999999999999995,-0.5
2022-05-18,308510.1537690266,308510.1537690266,0,2.0499999999999994,-0.5
2022-05-19,308740.86612518074,308740.86612518074,0,2.349999999999999,-0.5
2022-05-20,302049.38688282337,302049.38688282337,0,2.499999999999999,-0.5
2022-05-23,302387.2154050175,0.0,1,0.9999999999999996,2.0499999999999994
2022-05-24,303207.3784480679,0.0,1,-0.5,1.6999999999999993
2022-05-25,303921.2048670419,0.0,1,2.349999999999999,2.4499999999999993
2022-05-26,310609.6318969375,0.0,1,1.6499999999999995,2.499999999999999
2022-05-27,319251.72317955166,0.0,1,1.6499999999999995,2.499999999999999
2022-05-31,317619.83892139845,0.0,1,1.6499999999999995,2.499999999999999
2022-06-01,312938.70614331577,0.0,1,-0.5,-0.5
2022-06-02,320247.7088770161,0.0,1,-0.5,-0.5
2022-06-03,314348.40897665,0.0,1,-0.5,-0.5
2022-06-06,315574.2375273754,0.0,1,2.349999999999999,1.7999999999999994
2022-06-07,317604.5160645144,0.0,1,2.499999999999999,1.5999999999999996
2022-06-08,315344.3946741144,0.0,1,1.9499999999999993,1.4499999999999995
2022-06-09,311500.2314670683,0.0,1,-0.5,-0.5
2022-06-10,302351.2194461131,0.0,1,-0.5,-0.5
2022-06-13,292193.3535502008,0.0,1,-0.5,-0.5
2022-06-14,291898.083168462,0.0,1,-0.5,2.2499999999999996
2022-06-15,299739.3466095061,299739.3466095061,0,-0.5,-0.5
2022-06-16,295614.7145062154,0.0,1,-0.5,-0.5
2022-06-17,294537.32522387436,0.0,1,-0.5,-0.5
2022-06-21,299779.65621784894,0.0,1,-0.5,-0.5
2022-06-22,302764.0908341581,302764.0908341581,0,-0.5,-0.5
2022-06-23,302764.0908341581,302764.0908341581,0,-0.5,-0.5
2022-06-24,302994.43236923846,302994.43236923846,0,-0.5,-0.5
2022-06-27,302994.43236923846,302994.43236923846,0,1.5499999999999994,-0.5
2022-06-28,302994.43236923846,302994.43236923846,0,2.4499999999999993,-0.5
2022-06-29,302994.43236923846,302994.43236923846,0,2.1499999999999995,-0.5
2022-06-30,302994.43236923846,302994.43236923846,0,1.7499999999999996,-0.5
2022-07-01,302994.43236923846,302994.43236923846,0,-0.5,-0.5
2022-07-05,302994.43236923846,302994.43236923846,0,2.4499999999999993,-0.5
2022-07-06,302994.43236923846,302994.43236923846,0,2.349999999999999,-0.5
2022-07-07,302994.43236923846,302994.43236923846,0,2.0999999999999996,-0.5
2022-07-08,302994.43236923846,302994.43236923846,0,-0.5,-0.5
2022-07-11,302994.43236923846,302994.43236923846,0,2.4499999999999993,-0.5
2022-07-12,302994.43236923846,302994.43236923846,0,2.4499999999999993,2.3999999999999995
2022-07-13,302994.43236923846,302994.43236923846,0,2.3999999999999995,-0.5
2022-07-14,303179.90789540065,303179.90789540065,0,2.4499999999999993,-0.5
2022-07-15,303179.90789540065,303179.90789540065,0,-0.5,2.499999999999999
2022-07-18,303179.90789540065,303179.90789540065,0,1.9499999999999993,-0.5
2022-07-19,303179.90789540065,303179.90789540065,0,1.9499999999999993,-0.5
2022-07-20,302987.7591934439,0.0,1,1.4999999999999996,-0.5
2022-07-21,305267.57697224186,305267.57697224186,0,-0.5,-0.5
2022-07-22,305267.57697224186,305267.57697224186,0,2.2999999999999994,-0.5
2022-07-25,305267.57697224186,305267.57697224186,0,1.5499999999999994,-0.5
2022-07-26,305632.1079846582,0.0,1,1.6999999999999993,-0.5
2022-07-27,306539.5575262053,306539.5575262053,0,1.8499999999999996,2.0999999999999996
2022-07-28,310148.9769911398,310148.9769911398,0,1.4499999999999995,2.3999999999999995
2022-07-29,311350.5731513882,311350.5731513882,0,-0.5,2.3999999999999995
2022-08-01,311682.5106950991,0.0,1,1.8499999999999996,-0.5
2022-08-02,312784.45310484205,312784.45310484205,0,2.2499999999999996,2.1999999999999993
2022-08-03,312784.45310484205,312784.45310484205,0,2.1499999999999995,2.499999999999999
2022-08-04,311858.4316411176,0.0,1,2.2499999999999996,-0.5
2022-08-05,310894.76702846127,0.0,1,0.8999999999999997,-0.5
2022-08-08,310764.91522776615,0.0,1,1.5999999999999996,2.4499999999999993
2022-08-09,309008.96926482464,0.0,1,2.0499999999999994,-0.5
2022-08-10,315229.8205608867,0.0,1,-0.5,1.5999999999999996
2022-08-11,315312.5597078981,0.0,1,1.6999999999999993,2.4499999999999993
2022-08-12,320405.26256331353,0.0,1,1.5499999999999994,-0.5
2022-08-15,321380.301401611,0.0,1,1.2499999999999996,2.4499999999999993
2022-08-16,322279.51223363745,322279.51223363745,0,1.3999999999999995,2.0999999999999996
2022-08-17,323514.97839060565,0.0,1,1.4499999999999995,-0.5
2022-08-18,324798.61728310003,0.0,1,1.6999999999999993,-0.5
2022-08-19,322651.9137066927,0.0,1,1.2999999999999996,1.0499999999999996
2022-08-22,317284.590699849,0.0,1,1.2999999999999996,1.0499999999999996
2022-08-23,315531.21413983876,0.0,1,1.2999999999999996,1.0499999999999996
2022-08-24,316848.16072639666,0.0,1,2.499999999999999,2.2499999999999996
2022-08-25,320791.34381986957,0.0,1,2.2999999999999994,2.2499999999999996
2022-08-26,320102.2438617869,320102.2438617869,0,2.499999999999999,-0.5
2022-08-29,323051.73636008153,323051.73636008153,0,1.7999999999999994,-0.5
2022-08-30,318495.7734230969,0.0,1,2.349999999999999,2.499999999999999
2022-08-31,317006.1256031733,0.0,1,2.349999999999999,-0.5
2022-09-01,318813.9668830212,318813.9668830212,0,2.349999999999999,2.349999999999999
2022-09-02,318813.9668830212,318813.9668830212,0,-0.5,-0.5
2022-09-06,318813.9668830212,318813.9668830212,0,1.2499999999999996,2.1499999999999995
2022-09-07,318813.9668830212,318813.9668830212,0,-0.5,2.4499999999999993
2022-09-08,318813.9668830212,318813.9668830212,0,1.2499999999999996,2.2499999999999996
2022-09-09,318813.9668830212,318813.9668830212,0,-0.5,2.4499999999999993
2022-09-12,321731.11663519504,0.0,1,0.9999999999999996,-0.5
2022-09-13,322810.3838357312,322810.3838357312,0,2.1999999999999993,-0.5
2022-09-14,326083.27853441116,0.0,1,2.499999999999999,-0.5
2022-09-15,326009.0412201642,326009.0412201642,0,2.499999999999999,-0.5
