klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
6798.0,2022-11-21 11:55:00,282.23,282.27,281.32,281.64,517286.0,1,1,1.0,buy,False,0.04755242724333751,1.5500000000000114,7.0,0.005479548909393048,-0.01826536830005987,-0.231238602717257,-0.24037128686728693,-0.0008512789318770143,37.96389860050723,29.241090227629964,35.049985702538464,17.62329927781296,517286.0,1.5500000000000114,1.0,1.5500000000000114,7.0,0.005479548909393048,1.5500000000000114,7.0,0.005479548909393048,1.0,1.0,-0.01826536830005987,-0.24037128686728693,-0.231238602717257,37.96389860050723,29.241090227629964,35.049985702538464,17.62329927781296,17.236807212941088,19.225669583665734,29.57579346630804,-0.2090493569074981,0.33769372956063864,0.03999999999996362,0.3199999999999932,0.5900000000000318,0.0,6799.0,6799.0,2022-11-21 11:55:00,1.5196705013492506,239.0,1.0,best_within_2.0d,7037.0,285.92,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,0
6803.0,2022-11-21 12:20:00,281.56,281.57,281.22,281.445,306736.0,1,1,1.0,buy,False,0.18825320861432673,1.6499999999999773,12.0,0.005833068193869895,-0.07230996162221026,-0.26357537734098446,-0.2997303581520896,-0.0010624116670327987,36.00989625563683,22.257492323184756,26.128998937594254,14.514479094365768,306736.0,1.6499999999999773,1.0,1.6499999999999773,12.0,0.005833068193869895,1.6499999999999773,12.0,0.005833068193869895,1.0,1.0,-0.07230996162221026,-0.2997303581520896,-0.26357537734098446,36.00989625563683,22.257492323184756,26.128998937594254,14.514479094365768,6.686726847208159,24.784498422805854,30.49536703420456,-0.04084386986788219,0.12445771993455866,0.009999999999990905,0.2249999999999659,0.1150000000000091,0.0,6804.0,6804.0,2022-11-21 12:20:00,1.5900087050756,234.0,1.0,best_within_2.0d,7037.0,285.92,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,0
6804.0,2022-11-21 12:25:00,281.44,281.59,281.16,281.25,389498.0,1,1,1.0,buy,False,0.24848276482678666,1.7099999999999795,13.0,0.006045179764556084,-0.09544474338929398,-0.2755059702646462,-0.3232283419592932,-0.001145964191919783,33.38837945310014,17.093967313200263,23.117321729462923,5.047258480674941,389498.0,1.7099999999999795,1.0,1.7099999999999795,13.0,0.006045179764556084,1.7099999999999795,13.0,0.006045179764556084,1.0,1.0,-0.09544474338929398,-0.3232283419592932,-0.2755059702646462,33.38837945310014,17.093967313200263,23.117321729462923,5.047258480674941,4.338834010673823,25.526806762797317,33.38457724085855,-0.06750994883456429,0.1529378289941492,0.14999999999997726,0.08999999999997499,0.18999999999999773,0.0,6805.0,6805.0,2022-11-21 12:25:00,1.6604444444444502,233.0,1.0,best_within_2.0d,7037.0,285.92,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,0
6810.0,2022-11-21 12:55:00,281.36,281.42,281.04,281.19,321986.0,1,1,1.0,buy,False,0.24848276482681111,1.829999999999984,19.0,0.006469402905928462,-0.00809490174841665,-0.2672316161950501,-0.2712790670692584,-0.0009624297166291057,36.17148996865138,31.93422515508071,36.00240879827382,23.797857868694493,321986.0,1.829999999999984,1.0,1.829999999999984,19.0,0.006469402905928462,1.829999999999984,19.0,0.006469402905928462,1.0,1.0,-0.00809490174841665,-0.2712790670692584,-0.2672316161950501,36.17148996865138,31.93422515508071,36.00240879827382,23.797857868694493,13.806455708256529,25.868854540260887,32.49832841784928,-0.060420813193067927,0.1352120694563035,0.060000000000002274,0.14999999999997726,0.17000000000001592,0.0,6811.0,6811.0,2022-11-21 12:55:00,1.6821366335929506,227.0,1.0,best_within_2.0d,7037.0,285.92,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,0
6816.0,2022-11-21 13:25:00,282.28,282.48,282.1348,282.3055,320415.0,2s,2s,0.0,sell,False,0.10857142857142728,3.6385940568475457,27.488372093023255,0.013288001931274735,0.26166810403643753,-0.15994284271313888,-0.029108790694920117,-0.00010324942780193014,57.40619008626164,77.76815574439144,64.13018003026512,105.04410717264406,320415.0,1.4399999999999977,1.0,3.5,86.0,0.012254901960784314,1.4399999999999977,7.0,0.005123825789923134,2.0,2.5,0.26166810403643753,-0.029108790694920117,-0.15994284271313888,57.40619008626164,77.76815574439144,64.13018003026512,105.04410717264406,30.082188837360057,12.894157251059829,30.865218113579296,0.009033583675790805,0.12235286111462816,0.1745000000000232,0.14519999999998845,0.025500000000022283,1.0,6817.0,6817.0,2022-11-21 13:25:00,0.2853291912484861,111.0,1.0,best_within_2.0d,6927.0,281.5,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.10857142857142728,3.5,86.0,0.012254901960784314,1.4399999999999977,7.0,0.005123825789923134,2.0,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,1
6818.0,2022-11-21 13:35:00,282.4,282.985,282.31,282.928,456735.0,2s,2s,0.0,sell,False,0.2528571428571403,3.6385940568475457,27.488372093023255,0.013288001931274735,0.34012347217249445,-0.08313593364918206,0.08692580243706516,0.00030821241097668973,66.36657666720589,87.59910670108343,76.11621684302244,110.5648864172054,456735.0,1.9449999999999932,1.0,3.5,86.0,0.012254901960784314,1.9449999999999932,9.0,0.006920723028750331,2.0,2.5,0.34012347217249445,0.08692580243706516,-0.08313593364918206,66.36657666720589,87.59910670108343,76.11621684302244,110.5648864172054,38.25759538490821,8.983194293313005,34.26754327133224,0.18696883852691928,0.239098862952078,0.05700000000001637,0.08999999999997499,0.52800000000002,1.0,6819.0,6819.0,2022-11-21 13:35:00,0.5047220494260014,109.0,1.0,best_within_2.0d,6927.0,281.5,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.2528571428571403,3.5,86.0,0.012254901960784314,1.9449999999999932,9.0,0.006920723028750331,2.0,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,1
6825.0,2022-11-21 14:10:00,282.425,282.44,282.11,282.28,206826.0,2,2,1.0,buy,False,0.4498714652956314,3.6385940568475457,27.488372093023255,0.013288001931274735,0.06569519789109085,0.08646642201373436,0.11931402095927979,0.0004228109072265078,51.780209796092485,36.05629825528337,50.14977212148771,7.869350522874711,206826.0,0.875,1.0,1.9449999999999932,9.0,0.006920723028750331,0.875,8.0,0.00309203668038942,2.0,2.0,0.06569519789109085,0.11931402095927979,0.08646642201373436,51.780209796092485,36.05629825528337,50.14977212148771,7.869350522874711,33.02456036757609,13.65490007934587,38.321499755549134,-0.05134106399930553,0.11697564779695299,0.014999999999986358,0.16999999999995907,0.14500000000003865,0.0,6826.0,6826.0,2022-11-21 14:10:00,1.2894997874451053,212.0,1.0,best_within_2.0d,7037.0,285.92,0.4498714652956314,1.9449999999999932,9.0,0.006920723028750331,0.875,8.0,0.00309203668038942,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,0
6827.0,2022-11-21 14:20:00,282.42,282.445,281.73,281.81,395811.0,2,2,1.0,buy,False,0.6452442159383033,3.6385940568475457,27.488372093023255,0.013288001931274735,-0.03848915329087338,0.0881849615765046,0.06894038493106791,0.0002443137849733978,43.538917358057496,26.10189406911943,38.955431405859414,0.3948193956394732,395811.0,1.2549999999999955,1.0,1.9449999999999932,9.0,0.006920723028750331,1.2549999999999955,10.0,0.004434864038729952,2.0,2.0,-0.03848915329087338,0.06894038493106791,0.0881849615765046,43.538917358057496,26.10189406911943,38.955431405859414,0.3948193956394732,17.599380984621405,24.27314053583457,36.67135976342574,-0.2159903689540449,0.2537890888439197,0.024999999999977263,0.07999999999998408,0.6100000000000136,0.0,6828.0,6828.0,2022-11-21 14:20:00,1.4584294382740193,210.0,1.0,best_within_2.0d,7037.0,285.92,0.6452442159383033,1.9449999999999932,9.0,0.006920723028750331,1.2549999999999955,10.0,0.004434864038729952,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,0
6830.0,2022-11-21 14:35:00,281.905,281.94,281.67,281.9099,248179.0,2,2,1.0,buy,False,0.6760925449871478,3.6385940568475457,27.488372093023255,0.013288001931274735,-0.1190526758089608,0.04903454504042152,-0.01049179286405888,-3.718883529629555e-05,45.492731194372176,22.00912346325474,26.812470576884877,12.402429235994461,248179.0,1.3149999999999977,1.0,1.9449999999999932,9.0,0.006920723028750331,1.3149999999999977,13.0,0.00464688941109952,2.0,2.0,-0.1190526758089608,-0.01049179286405888,0.04903454504042152,45.492731194372176,22.00912346325474,26.812470576884877,12.402429235994461,16.566389836861976,28.205077624130208,33.083120692444716,0.001738174207630427,0.09585685376503773,0.030100000000004457,0.2349999999999568,0.004900000000020555,1.0,6831.0,6831.0,2022-11-21 14:35:00,1.4224757626461586,207.0,1.0,best_within_2.0d,7037.0,285.92,0.6760925449871478,1.9449999999999932,9.0,0.006920723028750331,1.3149999999999977,13.0,0.00464688941109952,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,0
6838.0,2022-11-21 15:15:00,282.12,282.419,282.08,282.34,276852.0,2s,2s,0.0,sell,False,0.09114285714284572,3.6385940568475457,27.488372093023255,0.013288001931274735,0.03386081339733531,-0.0054850915089211996,0.011445315189746452,4.057030557148178e-05,54.921242956827506,67.00941369322345,52.04381037902269,96.94062032162498,276852.0,0.7489999999999668,1.0,3.5,86.0,0.012254901960784314,0.7489999999999668,9.0,0.002659140128519071,3.0,2.5,0.03386081339733531,0.011445315189746452,-0.0054850915089211996,54.921242956827506,67.00941369322345,52.04381037902269,96.94062032162498,16.869444993085793,20.43847521232581,29.50913592947222,0.07798100099247499,0.12017867271695926,0.07900000000000773,0.040000000000020464,0.21999999999997044,1.0,6839.0,6839.0,2022-11-21 15:15:00,0.2975136360416431,89.0,1.0,best_within_2.0d,6927.0,281.5,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.09114285714284572,3.5,86.0,0.012254901960784314,0.7489999999999668,9.0,0.002659140128519071,3.0,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,1
6839.0,2022-11-21 15:20:00,282.34,282.46,281.82,281.8783,295439.0,2s,2s,0.0,sell,False,0.10285714285713052,3.6385940568475457,27.488372093023255,0.013288001931274735,-0.00538445632586552,-0.006158148549654389,-0.008850376712587149,-3.1373919254655495e-05,45.82334199963847,52.493117900747116,52.19357955293083,53.0921945963797,295439.0,0.7899999999999636,1.0,3.5,86.0,0.012254901960784314,0.7899999999999636,10.0,0.002804700536088201,3.0,2.5,-0.00538445632586552,-0.008850376712587149,-0.006158148549654389,45.82334199963847,52.493117900747116,52.19357955293083,53.0921945963797,15.896147403683822,18.7009119672451,27.980408003614325,-0.16352624495287624,0.22709530906251738,0.12000000000000455,0.058300000000031105,0.4616999999999507,0.0,6840.0,6840.0,2022-11-21 15:20:00,0.1342068545184302,88.0,1.0,best_within_2.0d,6927.0,281.5,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.10285714285713052,3.5,86.0,0.012254901960784314,0.7899999999999636,10.0,0.002804700536088201,3.0,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,1
6840.0,2022-11-21 15:25:00,281.87,281.9581,281.62,281.805,417008.0,2,2,1.0,buy,False,0.7017994858611897,3.6385940568475457,27.488372093023255,0.013288001931274735,-0.03894375316925374,-0.011026117695811109,-0.03049799428043798,-0.00010812128314243474,44.56126135572706,42.33668177510155,48.90794696032107,29.19415140466252,417008.0,1.365000000000009,1.0,1.9449999999999932,9.0,0.006920723028750331,1.365000000000009,23.0,0.004823577221407527,2.0,2.0,-0.03894375316925374,-0.03049799428043798,-0.011026117695811109,44.56126135572706,42.33668177510155,48.90794696032107,29.19415140466252,14.082456366684795,22.204611216573646,27.580597184001313,-0.023060276013764404,0.12005539379305347,0.08809999999999718,0.18500000000000227,0.06499999999999773,0.0,6841.0,6841.0,2022-11-21 15:25:00,1.4602295913841163,197.0,1.0,best_within_2.0d,7037.0,285.92,0.7017994858611897,1.9449999999999932,9.0,0.006920723028750331,1.365000000000009,23.0,0.004823577221407527,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,0
6843.0,2022-11-21 15:40:00,281.81,281.88,281.61,281.83,441999.0,2,2,1.0,buy,False,0.7069408740359922,3.6385940568475457,27.488372093023255,0.013288001931274735,-0.06448190133990143,-0.034526987944922684,-0.0667679386148734,-0.00023674992604496255,45.2457567663214,29.28452776737067,36.436835736940246,14.979911828231522,441999.0,1.375,1.0,1.9449999999999932,9.0,0.006920723028750331,1.375,26.0,0.004858914783469088,2.0,2.0,-0.06448190133990143,-0.0667679386148734,-0.034526987944922684,45.2457567663214,29.28452776737067,36.436835736940246,14.979911828231522,18.05033040291508,16.17902185142697,24.622607407990326,0.0070969802349035915,0.09587727708532431,0.05000000000001137,0.19999999999998863,0.01999999999998181,1.0,6844.0,6844.0,2022-11-21 15:40:00,1.451229464570852,194.0,1.0,best_within_2.0d,7037.0,285.92,0.7069408740359922,1.9449999999999932,9.0,0.006920723028750331,1.375,26.0,0.004858914783469088,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,0
6886.0,2022-11-21 19:15:00,282.32,282.45,282.32,282.41,7096.0,2s,2s,0.0,sell,False,0.09999999999999025,3.6385940568475457,27.488372093023255,0.013288001931274735,0.12372805042135783,0.03102635367078476,0.09289037888146368,0.00032939099593909784,69.5848968627883,84.97893110602789,73.65083173326988,107.6351298515439,7096.0,0.839999999999975,1.0,3.5,86.0,0.012254901960784314,0.839999999999975,44.0,0.002982848620432424,3.0,2.5,0.12372805042135783,0.09289037888146368,0.03102635367078476,69.5848968627883,84.97893110602789,73.65083173326988,107.6351298515439,50.292238684246335,12.233247247523556,31.71691462031146,0.03187871918391607,0.046047038821194194,0.03999999999996362,0.0,0.09000000000003183,1.0,6887.0,6887.0,2022-11-21 19:15:00,0.32222655005135264,41.0,1.0,best_within_2.0d,6927.0,281.5,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.09999999999999025,3.5,86.0,0.012254901960784314,0.839999999999975,44.0,0.002982848620432424,3.0,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,1
6887.0,2022-11-21 19:20:00,282.42,282.5,282.41,282.41,11260.0,2s,2s,0.0,sell,False,0.11428571428570779,3.6385940568475457,27.488372093023255,0.013288001931274735,0.12762688899708385,0.04697971479542024,0.11079315929396216,0.00039283294309953675,69.5848968627883,85.63812798372993,77.64659715008989,101.62118965101001,11260.0,0.8899999999999864,1.0,3.5,86.0,0.012254901960784314,0.8899999999999864,45.0,0.0031603991335534473,3.0,2.5,0.12762688899708385,0.11079315929396216,0.04697971479542024,69.5848968627883,85.63812798372993,77.64659715008989,101.62118965101001,52.97036341692512,11.398685798583404,34.06451595695504,-0.0035408257205548138,0.03186855989517899,0.07999999999998408,0.0,0.009999999999990905,0.0,6888.0,6888.0,2022-11-21 19:20:00,0.32222655005135264,40.0,1.0,best_within_2.0d,6927.0,281.5,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.11428571428570779,3.5,86.0,0.012254901960784314,0.8899999999999864,45.0,0.0031603991335534473,3.0,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,1
6888.0,2022-11-21 19:25:00,282.44,282.56,282.44,282.54,16710.0,2s,2s,0.0,sell,False,0.1314285714285656,3.6385940568475457,27.488372093023255,0.013288001931274735,0.13911617547677127,0.06436923673001664,0.13392732446840228,0.0004747956156008688,73.20217693746389,89.53652976693186,81.60990802237055,105.38977325605453,16710.0,0.9499999999999886,1.0,3.5,86.0,0.012254901960784314,0.9499999999999886,46.0,0.003373459749298635,3.0,2.5,0.13911617547677127,0.13392732446840228,0.06436923673001664,73.20217693746389,89.53652976693186,81.60990802237055,105.38977325605453,54.78922263761906,10.95784452752821,36.39324100764794,0.0354057498937908,0.042486899872540916,0.01999999999998181,0.0,0.10000000000002274,1.0,6889.0,6889.0,2022-11-21 19:25:00,0.36808947405677794,39.0,1.0,best_within_2.0d,6927.0,281.5,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.1314285714285656,3.5,86.0,0.012254901960784314,0.9499999999999886,46.0,0.003373459749298635,3.0,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,1
6889.0,2022-11-21 19:30:00,282.56,282.62,282.5,282.52,5076.0,2s,2s,0.0,sell,False,0.1485714285714234,3.6385940568475457,27.488372093023255,0.013288001931274735,0.13529834721953116,0.08128153013245804,0.1489307037422236,0.0005279233175181424,71.78764142763214,88.90912684050508,84.04298096174873,98.64141859801776,5076.0,1.009999999999991,1.0,3.5,86.0,0.012254901960784314,1.009999999999991,47.0,0.0035865203650438226,3.0,2.5,0.13529834721953116,0.1489307037422236,0.08128153013245804,71.78764142763214,88.90912684050508,84.04298096174873,98.64141859801776,57.55850727387825,6.957621758385153,39.395964689173645,-0.01415628539072072,0.0424778761061963,0.060000000000002274,0.01999999999998181,0.040000000000020464,0.0,6890.0,6890.0,2022-11-21 19:30:00,0.3610363868044676,38.0,1.0,best_within_2.0d,6927.0,281.5,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.1485714285714234,3.5,86.0,0.012254901960784314,1.009999999999991,47.0,0.0035865203650438226,3.0,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,1
6891.0,2022-11-21 19:40:00,282.62,282.69,282.54,282.54,16197.0,2s,2s,0.0,sell,False,0.16857142857142143,3.6385940568475457,27.488372093023255,0.013288001931274735,0.11391671042749243,0.11154109980332376,0.16849945501706998,0.0005971575055774638,71.86077991912097,85.4674438717293,85.63507972357223,85.13217216804344,16197.0,1.079999999999984,1.0,3.5,86.0,0.012254901960784314,1.079999999999984,49.0,0.0038350910834131745,3.0,2.5,0.11391671042749243,0.16849945501706998,0.11154109980332376,71.86077991912097,85.4674438717293,85.63507972357223,85.13217216804344,58.713304184886425,4.996876951907796,45.55208764914225,-0.02830656004528486,0.05308982798894927,0.06999999999999318,0.0,0.07999999999998408,0.0,6892.0,6892.0,2022-11-21 19:40:00,0.36808947405677794,36.0,1.0,best_within_2.0d,6927.0,281.5,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.16857142857142143,3.5,86.0,0.012254901960784314,1.079999999999984,49.0,0.0038350910834131745,3.0,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-21,1
6902.0,2022-11-22 04:35:00,282.37,282.72,282.37,282.72,300.0,2s,2s,0.0,sell,False,0.17714285714285843,3.6385940568475457,27.488372093023255,0.013288001931274735,0.06683120893470636,-0.03325453369668,0.00016107077067317732,5.711092050143588e-07,64.35051295838264,71.6598362814072,52.343956208917014,110.29159642638756,300.0,1.1100000000000136,1.0,3.5,86.0,0.012254901960784314,1.1100000000000136,60.0,0.003941621391285869,3.0,2.5,0.06683120893470636,0.00016107077067317732,-0.03325453369668,64.35051295838264,71.6598362814072,52.343956208917014,110.29159642638756,39.75903614457772,40.72289156626493,39.50366771341838,0.12395084463647794,0.12395084463647794,0.0,0.0,0.35000000000002274,1.0,6903.0,6903.0,2022-11-22 04:35:00,0.43152235427278834,25.0,1.0,best_within_2.0d,6927.0,281.5,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.17714285714285843,3.5,86.0,0.012254901960784314,1.1100000000000136,60.0,0.003941621391285869,3.0,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-22,1
6903.0,2022-11-22 04:40:00,282.75,282.76,282.57,282.65,5155.0,2s,2s,0.0,sell,False,0.18857142857141948,3.6385940568475457,27.488372093023255,0.013288001931274735,0.13237113946573076,-0.016708141263463656,0.04947742846940173,0.00017540379945314274,62.52678845086495,79.02322418760453,61.23704553514618,114.59558149252123,5155.0,1.1499999999999773,1.0,3.5,86.0,0.012254901960784314,1.1499999999999773,61.0,0.004083661801782526,3.0,2.5,0.13237113946573076,0.04947742846940173,-0.016708141263463656,62.52678845086495,79.02322418760453,61.23704553514618,114.59558149252123,38.62559241706021,40.047393364928865,36.81106494215023,-0.035366931918664093,0.0672399759351657,0.009999999999990905,0.07999999999998408,0.10000000000002274,0.0,6904.0,6904.0,2022-11-22 04:40:00,0.4068636122412798,24.0,1.0,best_within_2.0d,6927.0,281.5,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.18857142857141948,3.5,86.0,0.012254901960784314,1.1499999999999773,61.0,0.004083661801782526,3.0,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-22,1
6911.0,2022-11-22 05:20:00,282.39,282.4,282.2,282.2,5598.0,2s,2s,1.0,buy,False,0.4035989717223793,3.6385940568475457,27.488372093023255,0.013288001931274735,0.014980556141126977,0.09342496157161337,0.10091523964217686,0.0003575431691204558,48.8826414881343,36.04602797344941,58.622191155150226,-9.106298389952215,5598.0,0.5600000000000023,1.0,1.9449999999999932,9.0,0.006920723028750331,0.5600000000000023,9.0,0.0019804781440090615,1.0,2.5,0.014980556141126977,0.10091523964217686,0.09342496157161337,48.8826414881343,36.04602797344941,58.622191155150226,-9.106298389952215,58.30388692579541,19.787985865724174,31.85837683087507,-0.06728283579446784,0.07087172218284502,0.009999999999990905,0.0,0.18999999999999773,0.0,6912.0,6912.0,2022-11-22 05:20:00,1.318214032601002,126.0,1.0,best_within_2.0d,7037.0,285.92,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.4035989717223793,1.9449999999999932,9.0,0.006920723028750331,0.5600000000000023,9.0,0.0019804781440090615,1.0,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-22,0
6916.0,2022-11-22 05:45:00,282.29,282.29,282.14,282.14,4100.0,2s,2s,1.0,buy,False,0.4344473007712238,3.6385940568475457,27.488372093023255,0.013288001931274735,-0.060145423862242586,0.07070529936143058,0.040632587430309286,0.00014396223424721635,46.66990710627801,13.766006427232824,23.77013465018002,-6.242250018661565,4100.0,0.6200000000000045,1.0,1.9449999999999932,9.0,0.006920723028750331,0.6200000000000045,14.0,0.0021926722308671827,1.0,2.5,-0.060145423862242586,0.040632587430309286,0.07070529936143058,46.66990710627801,13.766006427232824,23.77013465018002,-6.242250018661565,16.571428571429202,42.28571428571343,32.00088178944192,-0.05313684508839637,0.05316509534274974,0.0,0.0,0.1500000000000341,0.0,6917.0,6917.0,2022-11-22 05:45:00,1.3397604026369994,121.0,1.0,best_within_2.0d,7037.0,285.92,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.4344473007712238,1.9449999999999932,9.0,0.006920723028750331,0.6200000000000045,14.0,0.0021926722308671827,1.0,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-11-22,0
