klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
9347.0,2023-06-13 07:55:00,361.17,361.26,361.07,361.25,16388.0,1p,1p,1.0,buy,False,0.3802071328276068,0.910000000000025,8.0,0.0025139510470192413,-0.08842961459512677,-0.14104016043565154,-0.18525496773321493,-0.0005122605969242114,36.751637512677206,15.356402643442784,22.5481346022492,0.9729387258299553,16388.0,0.910000000000025,0.0,0.910000000000025,8.0,0.0025139510470192413,0.910000000000025,0.0,0.0,1.0,1.0,-0.08842961459512677,-0.18525496773321493,-0.14104016043565154,36.751637512677206,15.356402643442784,22.5481346022492,0.9729387258299553,15.352697095434989,32.780082987553186,36.749171575271944,0.022150233961841816,0.05262137535657843,0.009999999999990905,0.10000000000002274,0.07999999999998408,1.0,9348.0,9348.0,2023-06-13 07:55:00,1.533564013840836,297.0,1.0,best_within_2.0d,9644.0,366.79,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,0
9348.0,2023-06-13 08:00:00,361.5617,362.7996,361.15,361.38,51094.0,2,2,0.0,sell,False,0.9367832167832253,2.6574617391304343,33.98,0.008021503523059841,-0.058588142206893956,-0.14836367821151328,-0.17765774931496026,-0.0004912794011187326,41.77116658344276,16.212008176109585,20.43609246020266,7.763839607923437,51094.0,1.3396000000000186,1.0,1.4300000000000068,28.0,0.003940588056986985,1.3396000000000186,15.0,0.0037060808941515484,2.0,2.0,-0.058588142206893956,-0.17765774931496026,-0.14836367821151328,41.77116658344276,16.212008176109585,20.43609246020266,7.763839607923437,48.84387149580393,19.95089011663609,37.12414576503848,-0.05025421663853721,0.45676311781808693,1.2379000000000246,0.2300000000000182,0.181699999999978,0.0,9349.0,9349.0,2023-06-13 08:00:00,0.23797664508274216,26.0,1.0,best_within_2.0d,9374.0,360.52,0.9367832167832253,1.4300000000000068,28.0,0.003940588056986985,1.3396000000000186,15.0,0.0037060808941515484,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9354.0,2023-06-13 08:30:00,362.33,363.42,360.0,362.23,801493.0,1p,1p,0.0,sell,False,0.570661562480829,1.9600000000000364,21.0,0.00542245338350035,0.17129316385850255,-0.11928958662762772,-0.033643004698376444,-9.303197334953866e-05,64.63759394354048,45.5896904011286,34.306876794756604,68.1553176138726,801493.0,1.9600000000000364,0.0,1.9600000000000364,21.0,0.00542245338350035,1.9600000000000364,0.0,0.0,1.0,1.0,0.17129316385850255,-0.033643004698376444,-0.11928958662762772,64.63759394354048,45.5896904011286,34.306876794756604,68.1553176138726,28.222498732660046,33.06603990967377,30.683472624346802,-0.027599149946172248,0.9500000000000045,1.0900000000000318,2.230000000000018,0.0999999999999659,0.0,9355.0,9355.0,2023-06-13 08:30:00,0.47207575297463944,20.0,1.0,best_within_2.0d,9374.0,360.52,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9357.0,2023-06-13 08:45:00,363.3,363.51,363.08,363.31,151248.0,1p,1p,0.0,sell,False,1.5892974986568122,2.0500000000000114,24.0,0.005671443589885496,0.47705297632776017,0.024404635798011366,0.26293112396189144,0.000726470292410895,76.31718504438787,77.77722887145629,59.70877777797147,113.91413105842592,151248.0,2.0500000000000114,0.0,2.0500000000000114,24.0,0.005671443589885496,2.0500000000000114,0.0,0.0,1.0,1.0,0.47705297632776017,0.26293112396189144,0.024404635798011366,76.31718504438787,77.77722887145629,59.70877777797147,113.91413105842592,31.93341051538951,23.454030101002772,26.728281340729808,0.0027525461051447577,0.11843119973559733,0.19999999999998863,0.22000000000002728,0.009999999999990905,1.0,9358.0,9358.0,2023-06-13 08:45:00,0.7679392254548514,17.0,1.0,best_within_2.0d,9374.0,360.52,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9360.0,2023-06-13 09:00:00,363.65,364.03,363.65,363.88,186086.0,1p,1p,0.0,sell,False,1.7528595997310956,2.569999999999993,27.0,0.007110053671222247,0.5261487480116983,0.2111180713048853,0.47419244531073446,0.001308965475953427,77.49297275773351,90.32250939666396,79.25208787215286,112.46335244568616,186086.0,2.569999999999993,0.0,2.569999999999993,27.0,0.007110053671222247,2.569999999999993,0.0,0.0,1.0,1.0,0.5261487480116983,0.47419244531073446,0.2111180713048853,77.49297275773351,90.32250939666396,79.25208787215286,112.46335244568616,36.228224271702246,20.586297760211338,25.796832659750002,0.06324762821394699,0.10449608139694636,0.14999999999997726,0.0,0.2300000000000182,1.0,9361.0,9361.0,2023-06-13 09:00:00,0.9233813345058848,14.0,1.0,best_within_2.0d,9374.0,360.52,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9361.0,2023-06-13 09:05:00,363.9,364.48,363.84,364.32,221673.0,1p,1p,0.0,sell,False,1.8872186327970788,3.0200000000000387,28.0,0.00835500470314845,0.5664787533598588,0.2819279154748676,0.565167292154797,0.0015594380824399956,80.39948925597626,92.35786340729959,83.62067971720177,109.83223078749523,221673.0,3.0200000000000387,0.0,3.0200000000000387,28.0,0.00835500470314845,3.0200000000000387,0.0,0.0,1.0,1.0,0.5664787533598588,0.565167292154797,0.2819279154748676,80.39948925597626,92.35786340729959,83.62067971720177,109.83223078749523,38.75004393827548,18.893458469542225,26.414717640597047,0.11541632316570925,0.17590149516272077,0.160000000000025,0.060000000000002274,0.4200000000000159,1.0,9362.0,9362.0,2023-06-13 09:05:00,1.0430390865173504,13.0,1.0,best_within_2.0d,9374.0,360.52,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9362.0,2023-06-13 09:10:00,364.33,364.6,364.14,364.2,187368.0,1p,1p,0.0,sell,False,1.8872186327970788,3.140000000000043,29.0,0.008686991644995416,0.5416042617807525,0.3496284481974617,0.6204305790878379,0.0017112997827157168,77.46147648284827,92.00669154689514,86.41601699376622,103.188040653153,187368.0,3.140000000000043,0.0,3.140000000000043,29.0,0.008686991644995416,3.140000000000043,0.0,0.0,1.0,1.0,0.5416042617807525,0.6204305790878379,0.3496284481974617,77.46147648284827,92.00669154689514,86.41601699376622,103.188040653153,29.342492639842916,21.09911678115822,25.695267269937347,-0.03568193670573257,0.1263250398198595,0.27000000000003865,0.060000000000002274,0.12999999999999545,0.0,9363.0,9363.0,2023-06-13 09:10:00,1.0104338275672726,12.0,1.0,best_within_2.0d,9374.0,360.52,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9374.0,2023-06-13 10:10:00,360.95,361.11,360.03,360.52,975358.0,1p,1p,1.0,buy,False,2.868533627427159,4.57000000000005,13.0,0.012534284147010558,-0.7286970030634423,0.0818226364755916,-0.28252586505612953,-0.0007797781048835647,29.97612492292383,14.140664977887791,21.387741058270286,-0.3534871828772026,975358.0,4.57000000000005,0.0,4.57000000000005,13.0,0.012534284147010558,4.57000000000005,0.0,0.0,1.0,1.0,-0.7286970030634423,-0.28252586505612953,0.0818226364755916,29.97612492292383,14.140664977887791,21.387741058270286,-0.3534871828772026,9.617496270381054,30.82142505547077,22.82883041239265,-0.11913007341737272,0.2999750020831711,0.160000000000025,0.4900000000000091,0.4300000000000068,0.0,9750.0,9750.0,2023-06-15 09:30:00,1.8667480306224393,382.0,1.0,best_within_2.0d,9756.0,367.25,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,0
9382.0,2023-06-13 10:50:00,361.98,362.1914,361.76,362.1914,412006.0,2,2,0.0,sell,False,0.47295404814004177,2.6574617391304343,33.98,0.008021503523059841,0.06659835293341365,-0.25962367934614267,-0.22632450287943584,-0.0006252865050406666,52.57208921576958,78.65589577568849,58.41722541623959,119.1332364945863,412006.0,2.1614000000000146,1.0,4.57000000000005,13.0,0.012534284147010558,2.1614000000000146,9.0,0.006003388606505055,2.0,2.0,0.06659835293341365,-0.22632450287943584,-0.25962367934614267,52.57208921576958,78.65589577568849,58.41722541623959,119.1332364945863,12.890736116817742,23.23082271879687,30.249732000455175,0.05840101663074456,0.11925033171163103,0.0,0.22000000000002728,0.21139999999996917,1.0,9383.0,9383.0,2023-06-13 10:50:00,0.16328383280220476,43.0,1.0,best_within_2.0d,9425.0,361.6,0.47295404814004177,4.57000000000005,13.0,0.012534284147010558,2.1614000000000146,9.0,0.006003388606505055,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9383.0,2023-06-13 10:55:00,362.195,362.3,361.99,362.09,300749.0,2,2,0.0,sell,False,0.4967177242888433,2.6574617391304343,33.98,0.008021503523059841,0.12643933721966694,-0.2438187621936843,-0.18059909358385084,-0.0004989429561770146,51.40026019027445,82.64559718379179,66.49334933875699,114.95009287386142,300749.0,2.2700000000000387,1.0,4.57000000000005,13.0,0.012534284147010558,2.2700000000000387,10.0,0.006305030136377632,2.0,2.0,0.12643933721966694,-0.18059909358385084,-0.2438187621936843,51.40026019027445,82.64559718379179,66.49334933875699,114.95009287386142,15.534882059889718,12.856454118529841,28.762891305004757,-0.028989908750816046,0.08563772479902823,0.10500000000001819,0.0999999999999659,0.10500000000001819,0.0,9384.0,9384.0,2023-06-13 10:55:00,0.13532547156782906,42.0,1.0,best_within_2.0d,9425.0,361.6,0.4967177242888433,4.57000000000005,13.0,0.012534284147010558,2.2700000000000387,10.0,0.006305030136377632,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9385.0,2023-06-13 11:05:00,361.99,362.58,361.79,362.56,381525.0,2,2,0.0,sell,False,0.5579868708971517,2.6574617391304343,33.98,0.008021503523059841,0.2336491527727606,-0.1956684656112367,-0.07884388922485641,-0.00021779430307965165,56.4393596924751,88.56995345431235,77.5905307852307,110.5287987924757,381525.0,2.5500000000000114,1.0,4.57000000000005,13.0,0.012534284147010558,2.5500000000000114,12.0,0.007082743104741304,2.0,2.0,0.2336491527727606,-0.07884388922485641,-0.1956684656112367,56.4393596924751,88.56995345431235,77.5905307852307,110.5287987924757,18.43794509589676,17.07217138509027,25.09438628958526,0.15746291334014562,0.21835871638242174,0.01999999999998181,0.19999999999998863,0.5699999999999932,1.0,9386.0,9386.0,2023-06-13 11:05:00,0.26478375992938535,40.0,1.0,best_within_2.0d,9425.0,361.6,0.5579868708971517,4.57000000000005,13.0,0.012534284147010558,2.5500000000000114,12.0,0.007082743104741304,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9386.0,2023-06-13 11:10:00,362.56,363.33,362.49,363.22,545834.0,2,2,0.0,sell,False,0.7221006564551368,2.6574617391304343,33.98,0.008021503523059841,0.36066407870951395,-0.15058545577254748,0.029746583582209496,8.215010601961199e-05,62.32835996727644,91.12426120698497,82.10177425914878,109.16923510265735,545834.0,3.3000000000000114,1.0,4.57000000000005,13.0,0.012534284147010558,3.3000000000000114,13.0,0.009165902841429914,2.0,2.0,0.36066407870951395,0.029746583582209496,-0.15058545577254748,62.32835996727644,91.12426120698497,82.10177425914878,109.16923510265735,25.93192868719613,17.189725455528386,24.750026448854914,0.18203883495146322,0.23173053049738612,0.1099999999999568,0.06999999999999318,0.660000000000025,1.0,9387.0,9387.0,2023-06-13 11:10:00,0.4460106822311559,39.0,1.0,best_within_2.0d,9425.0,361.6,0.7221006564551368,4.57000000000005,13.0,0.012534284147010558,3.3000000000000114,13.0,0.009165902841429914,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9387.0,2023-06-13 11:15:00,363.22,363.399,362.9,363.25,596889.0,2,2,0.0,sell,False,0.7371991247264751,2.6574617391304343,33.98,0.008021503523059841,0.42794274416472333,-0.09709261275195706,0.11687875933040459,0.00032270411461771895,62.576021908357205,91.7608835037372,85.32147734067826,104.6396958298551,596889.0,3.369000000000028,1.0,4.57000000000005,13.0,0.012534284147010558,3.369000000000028,14.0,0.009357553537205313,2.0,2.0,0.42794274416472333,0.11687875933040459,-0.09709261275195706,62.576021908357205,91.7608835037372,85.32147734067826,104.6396958298551,28.57745661691029,13.397331082863465,25.565372098515645,0.008259457078347203,0.13750344447506854,0.1490000000000009,0.32000000000005,0.029999999999972715,1.0,9388.0,9388.0,2023-06-13 11:15:00,0.4542326221610399,38.0,1.0,best_within_2.0d,9425.0,361.6,0.7371991247264751,4.57000000000005,13.0,0.012534284147010558,3.369000000000028,14.0,0.009357553537205313,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9388.0,2023-06-13 11:20:00,363.25,363.64,363.02,363.1214,525665.0,2,2,0.0,sell,False,0.7899343544857711,2.6574617391304343,33.98,0.008021503523059841,0.43303468897710135,-0.04296327662981939,0.1735540678587313,0.0004790938425951891,60.73282132708152,87.24395034702937,85.96230167612862,89.8072476888309,525665.0,3.6100000000000136,1.0,4.57000000000005,13.0,0.012534284147010558,3.6100000000000136,15.0,0.010026942199261212,2.0,2.0,0.43303468897710135,0.1735540678587313,-0.04296327662981939,60.73282132708152,87.24395034702937,85.96230167612862,89.8072476888309,32.70691280004445,5.987028105771099,28.67173418153195,-0.035402615278735255,0.17078948818247056,0.38999999999998636,0.10140000000001237,0.12860000000000582,0.0,9389.0,9389.0,2023-06-13 11:20:00,0.4189783361707604,37.0,1.0,best_within_2.0d,9425.0,361.6,0.7899343544857711,4.57000000000005,13.0,0.012534284147010558,3.6100000000000136,15.0,0.010026942199261212,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9396.0,2023-06-13 12:00:00,362.25,362.28,361.84,362.24,349249.0,2,2,1.0,buy,False,0.49861495844875475,2.6574617391304343,33.98,0.008021503523059841,-0.04601986048541895,0.13290292736955844,0.10989299712684897,0.0003032237287676377,47.33643377925866,29.637981388448175,44.23587205356569,0.442200058213146,349249.0,1.8000000000000114,1.0,3.6100000000000136,15.0,0.010026942199261212,1.8000000000000114,9.0,0.004949950500495026,2.0,2.0,-0.04601986048541895,0.10989299712684897,0.13290292736955844,47.33643377925866,29.637981388448175,44.23587205356569,0.442200058213146,22.47005909732826,21.96537837979216,31.28137422331679,-0.002760524499652424,0.12160070749502482,0.029999999999972715,0.4000000000000341,0.009999999999990905,0.0,9750.0,9750.0,2023-06-15 09:30:00,1.8103467314487593,378.0,1.0,best_within_2.0d,9774.0,368.7978,0.49861495844875475,3.6100000000000136,15.0,0.010026942199261212,1.8000000000000114,9.0,0.004949950500495026,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,0
9406.0,2023-06-13 12:50:00,362.86,363.25,362.79,363.055,362028.0,2s,2s,0.0,sell,False,0.7045951859956219,2.6574617391304343,33.98,0.008021503523059841,0.049354339954101156,0.13319866708730213,0.1578758370643527,0.000435359877566195,57.33712018614536,76.08525946194769,69.15638270700656,89.94301297182994,362028.0,1.410000000000025,1.0,4.57000000000005,13.0,0.012534284147010558,1.410000000000025,11.0,0.0038967499447270207,1.0,2.5,0.049354339954101156,0.1578758370643527,0.13319866708730213,57.33712018614536,76.08525946194769,69.15638270700656,89.94301297182994,24.374485532793774,22.67538478264248,22.499581401721155,0.05373973433279865,0.126795115631627,0.19499999999999318,0.06999999999999318,0.19499999999999318,1.0,9407.0,9407.0,2023-06-13 12:50:00,0.40076572420156287,19.0,1.0,best_within_2.0d,9425.0,361.6,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.7045951859956219,4.57000000000005,13.0,0.012534284147010558,1.410000000000025,11.0,0.0038967499447270207,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9407.0,2023-06-13 12:55:00,363.05,363.4,362.98,363.3986,258860.0,2s,2s,0.0,sell,False,0.737417943107214,2.6574617391304343,33.98,0.008021503523059841,0.09834561318948098,0.14549186873598724,0.19466467533072773,0.0005367251780653382,61.80771235727823,84.02121623162951,74.1113272152142,103.84099426446011,258860.0,1.5600000000000023,1.0,4.57000000000005,13.0,0.012534284147010558,1.5600000000000023,12.0,0.004311297811187271,1.0,2.5,0.09834561318948098,0.19466467533072773,0.14549186873598724,61.80771235727823,84.02121623162951,74.1113272152142,103.84099426446011,24.91743004923008,22.745684551629836,21.217929085664103,0.0960198319790597,0.11570885448232934,0.0013999999999896318,0.06999999999999318,0.34859999999997626,1.0,9408.0,9408.0,2023-06-13 12:55:00,0.4949386156138095,18.0,1.0,best_within_2.0d,9425.0,361.6,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.737417943107214,4.57000000000005,13.0,0.012534284147010558,1.5600000000000023,12.0,0.004311297811187271,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9408.0,2023-06-13 13:00:00,363.4,363.59,363.31,363.49,369071.0,2s,2s,0.0,sell,False,0.7789934354485697,2.6574617391304343,33.98,0.008021503523059841,0.13290998033824153,0.16210561627826742,0.22856060644738818,0.0006300793060971178,62.92078408420871,87.12525526553154,78.44930323198665,104.47715933262128,369071.0,1.75,1.0,4.57000000000005,13.0,0.012534284147010558,1.75,13.0,0.004836391775370329,1.0,2.5,0.13290998033824153,0.22856060644738818,0.16210561627826742,62.92078408420871,87.12525526553154,78.44930323198665,104.47715933262128,27.239793346773993,22.996471774193978,20.30570056471925,0.024766097963685146,0.07706916957969027,0.0999999999999659,0.08999999999997499,0.09000000000003183,1.0,9409.0,9409.0,2023-06-13 13:00:00,0.5199592836116499,17.0,1.0,best_within_2.0d,9425.0,361.6,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.7789934354485697,4.57000000000005,13.0,0.012534284147010558,1.75,13.0,0.004836391775370329,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9409.0,2023-06-13 13:05:00,363.49,363.71,362.89,363.04,428314.0,2s,2s,0.0,sell,False,0.8052516411378483,2.6574617391304343,33.98,0.008021503523059841,0.0872152258947616,0.17300751951511262,0.21661513246249342,0.0005971134013332456,54.49928703000196,77.63082861323589,78.17647835906972,76.53952912156822,428314.0,1.8700000000000045,1.0,4.57000000000005,13.0,0.012534284147010558,1.8700000000000045,14.0,0.005168030068538594,1.0,2.5,0.0872152258947616,0.21661513246249342,0.17300751951511262,54.49928703000196,77.63082861323589,78.17647835906972,76.53952912156822,27.989253576746158,24.27655855506006,19.36268528979621,-0.12379982943134299,0.2259637906803696,0.21999999999997044,0.1500000000000341,0.44999999999998863,0.0,9410.0,9410.0,2023-06-13 13:05:00,0.3966505068312025,16.0,1.0,best_within_2.0d,9425.0,361.6,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.8052516411378483,4.57000000000005,13.0,0.012534284147010558,1.8700000000000045,14.0,0.005168030068538594,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,1
9425.0,2023-06-13 14:25:00,362.49,362.5958,361.3,361.6,540324.0,1,1,1.0,buy,False,0.450973936467485,2.409999999999968,17.0,0.0066261582029638125,-0.32865565522110296,0.039623452521683575,-0.12470437508886789,-0.0003437412824754537,29.647679951877322,24.998490294523652,32.74589478921263,9.503681305145705,540324.0,2.409999999999968,1.0,2.409999999999968,17.0,0.0066261582029638125,2.409999999999968,17.0,0.0066261582029638125,1.0,1.0,-0.32865565522110296,-0.12470437508886789,0.039623452521683575,29.647679951877322,24.998490294523652,32.74589478921263,9.503681305145705,7.799381001507586,39.50162685500995,27.687205718619055,-0.24552401445556743,0.3586493218931596,0.1057999999999879,0.30000000000001137,0.8899999999999864,0.0,9426.0,9426.0,2023-06-13 14:25:00,2.2455752212389393,378.0,1.0,best_within_2.0d,9803.0,369.72,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,0
9426.0,2023-06-13 14:30:00,361.6,361.86,361.26,361.63,512859.0,1,1,1.0,buy,False,0.5210417415447184,2.4499999999999886,18.0,0.006736135932473643,-0.37971887312665253,-0.007841406619147995,-0.19770084318247427,-0.0005450809519429922,30.365186521323608,22.349223944429006,29.280337840951418,8.486996151384176,512859.0,2.4499999999999886,1.0,2.4499999999999886,18.0,0.006736135932473643,2.4499999999999886,18.0,0.006736135932473643,1.0,1.0,-0.37971887312665253,-0.19770084318247427,-0.007841406619147995,30.365186521323608,22.349223944429006,29.280337840951418,8.486996151384176,6.286484059271808,37.85062116449531,30.81767931991311,0.008296460176983603,0.16608536787909614,0.2300000000000182,0.34000000000003183,0.029999999999972715,1.0,9427.0,9427.0,2023-06-13 14:30:00,2.3172856234272587,383.0,1.0,best_within_2.0d,9809.0,370.01,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,0
9426.0,2023-06-13 14:30:00,361.6,361.86,361.26,361.63,512859.0,2s,2s,1.0,buy,False,0.6592797783933481,2.6574617391304343,33.98,0.008021503523059841,-0.3797175638820629,-0.007843452313759703,-0.19770223425479116,-0.0005450847851775984,30.36518710549234,22.349223944429006,29.280337840951418,8.486996151384176,512859.0,2.4499999999999886,1.0,3.6100000000000136,15.0,0.010026942199261212,2.4499999999999886,18.0,0.006736135932473643,1.0,2.5,-0.3797175638820629,-0.19770223425479116,-0.007843452313759703,30.36518710549234,22.349223944429006,29.280337840951418,8.486996151384176,6.286484059271808,37.85062116449531,30.81731100360791,0.008296460176983603,0.16608536787909614,0.2300000000000182,0.34000000000003183,0.029999999999972715,1.0,9750.0,9750.0,2023-06-15 09:30:00,2.3172856234272587,383.0,1.0,best_within_2.0d,9809.0,370.01,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.6592797783933481,3.6100000000000136,15.0,0.010026942199261212,2.4499999999999886,18.0,0.006736135932473643,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-06-13,0
