klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
1051.0,2023-04-11 12:10:00,316.1,316.55,316.1,316.29,367280.0,2,2,0.0,sell,False,0.3342318059299234,2.5859596521739117,39.18782608695652,0.0081635732079086,0.19610754323599383,-0.24070213772583196,-0.14264836610783505,-0.00045121524091140685,52.88144601025739,71.21363220000407,61.741719686226915,90.15745722755838,367280.0,1.240000000000009,1.0,3.7099999999999795,71.0,0.011629364930098363,1.240000000000009,6.0,0.003932637721607336,2.0,2.0,0.19610754323599383,-0.14264836610783505,-0.24070213772583196,52.88144601025739,71.21363220000407,61.741719686226915,90.15745722755838,27.827015905676078,19.587322940572584,34.721635359306745,0.06010756089844914,0.14236001265421974,0.2599999999999909,0.0,0.18999999999999773,1.0,1052.0,1052.0,2023-04-11 12:10:00,1.2298839672452633,283.0,1.0,best_within_2.0d,1334.0,312.4,0.3342318059299234,3.7099999999999795,71.0,0.011629364930098363,1.240000000000009,6.0,0.003932637721607336,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,1
1056.0,2023-04-11 12:35:00,316.03,316.032,315.56,315.71,406497.0,2s,2s,1.0,buy,False,0.20618556701031532,2.5859596521739117,39.18782608695652,0.0081635732079086,0.08258624126933434,-0.15049553030113305,-0.10920240966646588,-0.0003454778321302244,41.08918431302356,44.07133647787758,56.157725034013666,19.898559365605394,406497.0,0.9900000000000091,1.0,2.910000000000025,24.0,0.009289704708699203,0.9900000000000091,6.0,0.0031274680145316983,2.0,2.5,0.08258624126933434,-0.10920240966646588,-0.15049553030113305,41.08918431302356,44.07133647787758,56.157725034013666,19.898559365605394,18.471918307805304,29.031931274819573,28.511632027570744,-0.10125620985349276,0.14957535809354164,0.0020000000000095497,0.14999999999997726,0.3199999999999932,0.0,1057.0,1057.0,2023-04-11 12:35:00,0.6905071109562596,380.0,1.0,best_within_2.0d,1436.0,317.89,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.20618556701031532,2.910000000000025,24.0,0.009289704708699203,0.9900000000000091,6.0,0.0031274680145316983,2.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,0
1066.0,2023-04-11 13:25:00,316.27,316.48,316.23,316.44,160242.0,2s,2s,0.0,sell,False,0.3153638814016233,2.5859596521739117,39.18782608695652,0.0081635732079086,0.09677198234823477,-0.020801613683235222,0.02758437749088216,8.724759802081912e-05,56.22543775235752,75.18667464217589,68.64097175164896,88.27808042322974,160242.0,0.9200000000000159,1.0,3.7099999999999795,71.0,0.011629364930098363,0.9200000000000159,11.0,0.002915451895043782,1.0,2.5,0.09677198234823477,0.02758437749088216,-0.020801613683235222,56.22543775235752,75.18667464217589,68.64097175164896,88.27808042322974,22.370003367164536,24.48169705132477,20.419152017381425,0.053751541404501196,0.07905638301236442,0.040000000000020464,0.03999999999996362,0.17000000000001592,1.0,1067.0,1067.0,2023-04-11 13:25:00,1.2767033244849009,268.0,1.0,best_within_2.0d,1334.0,312.4,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.3153638814016233,3.7099999999999795,71.0,0.011629364930098363,0.9200000000000159,11.0,0.002915451895043782,1.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,1
1067.0,2023-04-11 13:30:00,316.45,316.65,316.42,316.43,395142.0,2s,2s,0.0,sell,False,0.3611859838274885,2.5859596521739117,39.18782608695652,0.0081635732079086,0.1048303341545346,-0.0076978219139183955,0.04471734516334891,0.0001414291847905207,55.97105022217241,73.68000531700746,70.32064960676846,80.39871673748547,395142.0,1.089999999999975,1.0,3.7099999999999795,71.0,0.011629364930098363,1.089999999999975,12.0,0.003454176701736516,1.0,2.5,0.1048303341545346,0.04471734516334891,-0.0076978219139183955,55.97105022217241,73.68000531700746,70.32064960676846,80.39871673748547,26.977782137425425,24.961989307959957,19.237856861141733,-0.006320113762041969,0.0726881992288608,0.19999999999998863,0.009999999999990905,0.01999999999998181,0.0,1068.0,1068.0,2023-04-11 13:30:00,1.2735834149733052,267.0,1.0,best_within_2.0d,1334.0,312.4,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.3611859838274885,3.7099999999999795,71.0,0.011629364930098363,1.089999999999975,12.0,0.003454176701736516,1.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,1
1069.0,2023-04-11 13:40:00,316.54,316.7,316.51,316.64,196125.0,2s,2s,0.0,sell,False,0.3746630727762787,2.5859596521739117,39.18782608695652,0.0081635732079086,0.13354239685544125,0.023804561951346937,0.09057576037906756,0.00028641432687107196,60.1942705225934,82.52222458533801,75.99066065990021,95.58535243621361,196125.0,1.1399999999999864,1.0,3.7099999999999795,71.0,0.011629364930098363,1.1399999999999864,14.0,0.0036126251742932764,1.0,2.5,0.13354239685544125,0.09057576037906756,0.023804561951346937,60.1942705225934,82.52222458533801,75.99066065990021,95.58535243621361,27.057574148523745,24.400111254394034,17.39053905065877,0.031591584002011085,0.06002969890366741,0.060000000000002274,0.03000000000002956,0.0999999999999659,1.0,1070.0,1070.0,2023-04-11 13:40:00,1.3390601313794877,265.0,1.0,best_within_2.0d,1334.0,312.4,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.3746630727762787,3.7099999999999795,71.0,0.011629364930098363,1.1399999999999864,14.0,0.0036126251742932764,1.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,1
1070.0,2023-04-11 13:45:00,316.65,316.955,316.64,316.905,315746.0,2s,2s,0.0,sell,False,0.4433962264150919,2.5859596521739117,39.18782608695652,0.0081635732079086,0.1693741054448836,0.04497632513195739,0.1296633778543992,0.0004099514920128285,64.94076128312201,86.76837089259465,79.58323073746502,101.13865120285391,315746.0,1.3949999999999818,1.0,3.7099999999999795,71.0,0.011629364930098363,1.3949999999999818,15.0,0.004420712384332557,1.0,2.5,0.1693741054448836,0.1296633778543992,0.04497632513195739,64.94076128312201,86.76837089259465,79.58323073746502,101.13865120285391,35.05648297573916,13.095584539275157,19.406027990586917,0.08053055423969539,0.09948206164729591,0.05000000000001137,0.009999999999990905,0.25499999999999545,1.0,1071.0,1071.0,2023-04-11 13:45:00,1.4215616667455533,264.0,1.0,best_within_2.0d,1334.0,312.4,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.4433962264150919,3.7099999999999795,71.0,0.011629364930098363,1.3949999999999818,15.0,0.004420712384332557,1.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,1
1072.0,2023-04-11 13:55:00,316.87,317.0,316.8,316.94,168232.0,2s,2s,0.0,sell,False,0.4555256064690046,2.5859596521739117,39.18782608695652,0.0081635732079086,0.18053708044124234,0.08959382873405183,0.179862368954673,0.0005685066882237413,64.98672549498801,90.25117025964695,85.04971346036177,100.65408385821729,168232.0,1.4399999999999977,1.0,3.7099999999999795,71.0,0.011629364930098363,1.4399999999999977,17.0,0.00456331600963366,1.0,2.5,0.18053708044124234,0.179862368954673,0.08959382873405183,64.98672549498801,90.25117025964695,85.04971346036177,100.65408385821729,32.140380820308714,13.200704037550329,22.741410781426072,0.022091078360208658,0.06313131313130954,0.060000000000002274,0.06999999999999318,0.06999999999999318,1.0,1073.0,1073.0,2023-04-11 13:55:00,1.4324477819145645,262.0,1.0,best_within_2.0d,1334.0,312.4,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.4555256064690046,3.7099999999999795,71.0,0.011629364930098363,1.4399999999999977,17.0,0.00456331600963366,1.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,1
1073.0,2023-04-11 14:00:00,316.95,317.03,316.7004,316.78,253301.0,2s,2s,0.0,sell,False,0.4636118598382695,2.5859596521739117,39.18782608695652,0.0081635732079086,0.15160895015769857,0.10854494750376416,0.18434942258261344,0.0005826343184280659,59.92020486381504,85.08327175558915,85.0608995587709,85.12801614922566,253301.0,1.4699999999999704,1.0,3.7099999999999795,71.0,0.011629364930098363,1.4699999999999704,18.0,0.004658385093167608,1.0,2.5,0.15160895015769857,0.18434942258261344,0.10854494750376416,59.92020486381504,85.08327175558915,85.0608995587709,85.12801614922566,25.544204952664508,15.900946675939256,22.778989896285687,-0.053636220224015124,0.10407312399983418,0.07999999999998408,0.0795999999999708,0.17000000000001592,0.0,1074.0,1074.0,2023-04-11 14:00:00,1.3826630469095258,261.0,1.0,best_within_2.0d,1334.0,312.4,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.4636118598382695,3.7099999999999795,71.0,0.011629364930098363,1.4699999999999704,18.0,0.004658385093167608,1.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,1
1078.0,2023-04-11 14:25:00,316.81,317.07,316.78,317.055,227538.0,2s,2s,0.0,sell,False,0.47439353099730475,2.5859596521739117,39.18782608695652,0.0081635732079086,0.06883508095987956,0.15688746796767422,0.191305008447614,0.0006043618164509718,64.18039590941625,74.91439313394815,72.14182908643959,80.45952122896529,227538.0,1.509999999999991,1.0,3.7099999999999795,71.0,0.011629364930098363,1.509999999999991,23.0,0.004785143871213053,1.0,2.5,0.06883508095987956,0.191305008447614,0.15688746796767422,64.18039590941625,74.91439313394815,72.14182908643959,80.45952122896529,31.110863136750805,10.600903866541758,24.420330449712772,0.07733341750576199,0.0915461834711852,0.014999999999986358,0.03000000000002956,0.24500000000000455,1.0,1079.0,1079.0,2023-04-11 14:25:00,1.4681995237419467,256.0,1.0,best_within_2.0d,1334.0,312.4,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.47439353099730475,3.7099999999999795,71.0,0.011629364930098363,1.509999999999991,23.0,0.004785143871213053,1.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,1
1079.0,2023-04-11 14:30:00,317.06,317.21,316.97,316.996,326234.0,1,1,0.0,sell,False,0.7307613590280194,1.6499999999999773,24.0,0.005228799594371838,0.06611191897802832,0.16515147045149572,0.19820742994050988,0.000626100889582343,62.18711135613365,73.22931373249102,72.50432396845673,74.6792932605596,326234.0,1.6499999999999773,1.0,1.6499999999999773,24.0,0.005228799594371838,1.6499999999999773,24.0,0.005228799594371838,1.0,1.0,0.06611191897802832,0.19820742994050988,0.16515147045149572,62.18711135613365,73.22931373249102,72.50432396845673,74.6792932605596,32.124221511529484,10.6603826516316,26.25939053646528,-0.020185453857320814,0.07571694482126139,0.14999999999997726,0.025999999999953616,0.06400000000002137,0.0,1338.0,1338.0,2023-04-13 04:10:00,1.4498605660639263,255.0,1.0,best_within_2.0d,1334.0,312.4,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,1
1079.0,2023-04-11 14:30:00,317.06,317.21,316.97,316.996,326234.0,1p,1p,0.0,sell,False,0.9206024387278198,1.6499999999999773,24.0,0.005228799594371838,0.06611191133095734,0.1651514823998316,0.19820743806531027,0.0006261009152631647,62.18711583577525,73.22931373249102,72.50432396845673,74.6792932605596,326234.0,1.6499999999999773,0.0,1.6499999999999773,24.0,0.005228799594371838,1.6499999999999773,0.0,0.0,1.0,1.0,0.06611191133095734,0.19820743806531027,0.1651514823998316,62.18711583577525,73.22931373249102,72.50432396845673,74.6792932605596,32.124221511529484,10.6603826516316,26.25938583328747,-0.020185453857320814,0.07571694482126139,0.14999999999997726,0.025999999999953616,0.06400000000002137,0.0,1358.0,1358.0,2023-04-13 05:50:00,1.4498605660639263,255.0,1.0,best_within_2.0d,1334.0,312.4,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,1
1079.0,2023-04-11 14:30:00,317.06,317.21,316.97,316.996,326234.0,2s,2s,0.0,sell,False,0.5121293800539051,2.5859596521739117,39.18782608695652,0.0081635732079086,0.06611192645153274,0.1651514587741158,0.19820742199988217,0.000626100864483653,62.187109965037976,73.22931373249102,72.50432396845673,74.6792932605596,326234.0,1.6499999999999773,1.0,3.7099999999999795,71.0,0.011629364930098363,1.6499999999999773,24.0,0.005228799594371838,1.0,2.5,0.06611192645153274,0.19820742199988217,0.1651514587741158,62.187109965037976,73.22931373249102,72.50432396845673,74.6792932605596,32.124221511529484,10.6603826516316,26.259392714067012,-0.020185453857320814,0.07571694482126139,0.14999999999997726,0.025999999999953616,0.06400000000002137,0.0,1080.0,1080.0,2023-04-11 14:30:00,1.4498605660639263,255.0,1.0,best_within_2.0d,1334.0,312.4,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.5121293800539051,3.7099999999999795,71.0,0.011629364930098363,1.6499999999999773,24.0,0.005228799594371838,1.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,1
1092.0,2023-04-11 15:35:00,316.77,316.79,316.12,316.24,464690.0,2s,2s,1.0,buy,False,0.013745704467360866,2.5859596521739117,39.18782608695652,0.0081635732079086,-0.16069051418849845,0.13654658057950353,0.056201323485254306,0.00017742001845345693,36.55526603696699,34.625418801738626,49.56304588715136,4.7501646309131615,464690.0,1.089999999999975,1.0,2.910000000000025,24.0,0.009289704708699203,1.089999999999975,14.0,0.003436209451152155,3.0,2.5,-0.16069051418849845,0.056201323485254306,0.13654658057950353,36.55526603696699,34.625418801738626,49.56304588715136,4.7501646309131615,16.626818378221213,36.70171395650398,22.634480000179845,-0.1673138239100839,0.2119448310768113,0.020000000000038654,0.12000000000000455,0.5299999999999727,0.0,1093.0,1093.0,2023-04-11 15:35:00,0.9739438401214218,379.0,1.0,best_within_2.0d,1471.0,319.32,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.013745704467360866,2.910000000000025,24.0,0.009289704708699203,1.089999999999975,14.0,0.003436209451152155,3.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,0
1093.0,2023-04-11 15:40:00,316.21,316.32,316.0,316.095,773454.0,2s,2s,1.0,buy,False,0.05498281786942393,2.5859596521739117,39.18782608695652,0.0081635732079086,-0.22852909157395213,0.1079804441327595,-0.006284101654216556,-1.984119501817897e-05,34.020971370592946,25.700692424300374,41.60892806620103,-6.115778859500935,773454.0,1.2099999999999795,1.0,2.910000000000025,24.0,0.009289704708699203,1.2099999999999795,15.0,0.003814507739352415,3.0,2.5,-0.22852909157395213,-0.006284101654216556,0.1079804441327595,34.020971370592946,25.700692424300374,41.60892806620103,-6.115778859500935,12.310291426156768,39.25383640715259,24.750052730546166,-0.03636823629864718,0.10126582278480796,0.11000000000001364,0.09500000000002728,0.11499999999995225,0.0,1094.0,1094.0,2023-04-11 15:40:00,1.0202628956484492,378.0,1.0,best_within_2.0d,1471.0,319.32,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.05498281786942393,2.910000000000025,24.0,0.009289704708699203,1.2099999999999795,15.0,0.003814507739352415,3.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,0
1094.0,2023-04-11 15:45:00,316.095,316.105,315.81,315.85,588218.0,2s,2s,1.0,buy,False,0.12027491408935385,2.5859596521739117,39.18782608695652,0.0081635732079086,-0.2923086544863666,0.07144186232196367,-0.07471246492121963,-0.00023594243517671893,30.209961310075528,18.086175901915034,33.768010678105696,-13.27749365046629,588218.0,1.3999999999999773,1.0,2.910000000000025,24.0,0.009289704708699203,1.3999999999999773,16.0,0.004413480029002798,3.0,2.5,-0.2923086544863666,-0.07471246492121963,0.07144186232196367,30.209961310075528,18.086175901915034,33.768010678105696,-13.27749365046629,11.856271186439638,41.060338983050436,26.924252425507422,-0.0775083440105046,0.09341059497799814,0.009999999999990905,0.040000000000020464,0.24500000000000455,0.0,1095.0,1095.0,2023-04-11 15:45:00,1.0986227639702295,377.0,1.0,best_within_2.0d,1471.0,319.32,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.12027491408935385,2.910000000000025,24.0,0.009289704708699203,1.3999999999999773,16.0,0.004413480029002798,3.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,0
1095.0,2023-04-11 15:50:00,315.85,315.85,315.5,315.77,952392.0,2s,"1,2s",1.0,buy,False,1.0033358300833917,1.7099999999999795,17.0,0.00539075060685344,-0.3284746160733938,0.03038253531278945,-0.13385477272390744,-0.0004228017939213193,29.06504695492515,17.32060849601324,28.285543284074876,-4.609261080110031,952392.0,1.7099999999999795,1.0,1.7099999999999795,17.0,0.00539075060685344,1.7099999999999795,17.0,0.00539075060685344,1.0,1.0,-0.3284746160733938,-0.13385477272390744,0.03038253531278945,29.06504695492515,17.32060849601324,28.285543284074876,-4.609261080110031,8.175824175823662,47.16483516483475,30.03343012868953,-0.025328478708260542,0.11093502377179801,0.0,0.2699999999999818,0.08000000000004093,0.0,1096.0,1096.0,2023-04-11 15:50:00,1.1242359945530012,376.0,1.0,best_within_2.0d,1471.0,319.32,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.22680412371134684,2.910000000000025,24.0,0.009289704708699203,1.7099999999999795,17.0,0.00539075060685344,3.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,0
1095.0,2023-04-11 15:50:00,315.85,315.85,315.5,315.77,952392.0,1,"1,2s",1.0,buy,False,1.0033358300833917,1.7099999999999795,17.0,0.00539075060685344,-0.3284746160733938,0.03038253531278945,-0.13385477272390744,-0.0004228017939213193,29.06504695492515,17.32060849601324,28.285543284074876,-4.609261080110031,952392.0,1.7099999999999795,1.0,1.7099999999999795,17.0,0.00539075060685344,1.7099999999999795,17.0,0.00539075060685344,1.0,1.0,-0.3284746160733938,-0.13385477272390744,0.03038253531278945,29.06504695492515,17.32060849601324,28.285543284074876,-4.609261080110031,8.175824175823662,47.16483516483475,30.03343012868953,-0.025328478708260542,0.11093502377179801,0.0,0.2699999999999818,0.08000000000004093,0.0,1096.0,1096.0,2023-04-11 15:50:00,1.1242359945530012,376.0,1.0,best_within_2.0d,1471.0,319.32,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.22680412371134684,2.910000000000025,24.0,0.009289704708699203,1.7099999999999795,17.0,0.00539075060685344,3.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-04-11,0
