klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
4521.0,2023-02-06 15:05:00,303.97,303.98,303.44,303.76,301668.0,2s,2s,1.0,buy,False,0.6693766937669455,3.479668124118478,34.46403385049366,0.011995764216644772,-0.0811813513108054,-0.024496440691087196,-0.06508711634648989,-0.00021401805747514602,41.62422835862856,30.469204068721446,36.14555671693535,19.11649877229364,301668.0,1.6000000000000227,1.0,3.6899999999999977,13.0,0.012209648600357347,1.6000000000000227,10.0,0.00524521374246008,2.0,2.5,-0.0811813513108054,-0.06508711634648989,-0.024496440691087196,41.62422835862856,30.469204068721446,36.14555671693535,19.11649877229364,19.99125991663219,25.547935995695305,23.425000901478704,-0.06908576504261485,0.17795939889270382,0.009999999999990905,0.3199999999999932,0.21000000000003638,0.0,4522.0,4522.0,2023-02-06 15:05:00,2.3801685541216813,201.0,1.0,best_within_2.0d,4722.0,310.99,0.5906558800316891,3.807491891891895,34.04391891891892,0.012963801001824208,1.9869557432432436,17.118243243243242,0.0067798500129825886,0.6693766937669455,3.6899999999999977,13.0,0.012209648600357347,1.6000000000000227,10.0,0.00524521374246008,2.0,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,0
4522.0,2023-02-06 15:10:00,303.77,303.78,303.19,303.23,312606.0,2s,2s,1.0,buy,False,0.7371273712737206,3.479668124118478,34.46403385049366,0.011995764216644772,-0.1624861032664186,-0.04480720359938952,-0.12605025523259883,-0.0004145655827445312,33.42842048677082,21.35446937914814,31.215194271006283,1.633019595431847,312606.0,1.8500000000000227,1.0,3.6899999999999977,13.0,0.012209648600357347,1.8500000000000227,11.0,0.006064778389719455,2.0,2.5,-0.1624861032664186,-0.12605025523259883,-0.04480720359938952,33.42842048677082,21.35446937914814,31.215194271006283,1.633019595431847,9.733998905907434,30.25847921225191,25.41756165854343,-0.17776607301575653,0.19459744714534616,0.009999999999990905,0.040000000000020464,0.5399999999999636,0.0,4523.0,4523.0,2023-02-06 15:10:00,2.559113544174386,200.0,1.0,best_within_2.0d,4722.0,310.99,0.5906558800316891,3.807491891891895,34.04391891891892,0.012963801001824208,1.9869557432432436,17.118243243243242,0.0067798500129825886,0.7371273712737206,3.6899999999999977,13.0,0.012209648600357347,1.8500000000000227,11.0,0.006064778389719455,2.0,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,0
4523.0,2023-02-06 15:15:00,303.23,303.5,302.9,303.334,379788.0,2s,2s,1.0,buy,False,0.8157181571815852,3.479668124118478,34.46403385049366,0.011995764216644772,-0.19083748510979723,-0.06866188923811418,-0.1640806317930128,-0.0005397380082231562,36.08774811947193,25.280412977961163,29.23693383999124,17.367371253901005,379788.0,2.140000000000043,1.0,3.6899999999999977,13.0,0.012209648600357347,2.140000000000043,12.0,0.007015473380540398,2.0,2.5,-0.19083748510979723,-0.1640806317930128,-0.06866188923811418,36.08774811947193,25.280412977961163,29.23693383999124,17.367371253901005,9.200045240825935,33.28432243783248,27.65128861893167,0.034297398014703356,0.19808517662595668,0.16599999999999682,0.3300000000000409,0.103999999999985,1.0,4524.0,4524.0,2023-02-06 15:15:00,2.523950496812097,199.0,1.0,best_within_2.0d,4722.0,310.99,0.5906558800316891,3.807491891891895,34.04391891891892,0.012963801001824208,1.9869557432432436,17.118243243243242,0.0067798500129825886,0.8157181571815852,3.6899999999999977,13.0,0.012209648600357347,2.140000000000043,12.0,0.007015473380540398,2.0,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,0
4525.0,2023-02-06 15:25:00,303.01,303.15,302.772,302.9199,330210.0,2s,2s,1.0,buy,False,0.8504065040650503,3.479668124118478,34.46403385049366,0.011995764216644772,-0.2666289463864276,-0.13198823384054056,-0.26530270703375436,-0.0008731317929137028,30.74328330529336,16.591165645422127,22.86242032594601,4.04865628437436,330210.0,2.268000000000029,1.0,3.6899999999999977,13.0,0.012209648600357347,2.268000000000029,14.0,0.007435090479937153,2.0,2.5,-0.2666289463864276,-0.26530270703375436,-0.13198823384054056,30.74328330529336,16.591165645422127,22.86242032594601,4.04865628437436,2.5595876486688325,36.30484544828697,34.342587749989384,-0.029734992244482603,0.12484641908762563,0.13999999999998636,0.14789999999999281,0.09010000000000673,0.0,4526.0,4526.0,2023-02-06 15:25:00,2.664103612869285,197.0,1.0,best_within_2.0d,4722.0,310.99,0.5906558800316891,3.807491891891895,34.04391891891892,0.012963801001824208,1.9869557432432436,17.118243243243242,0.0067798500129825886,0.8504065040650503,3.6899999999999977,13.0,0.012209648600357347,2.268000000000029,14.0,0.007435090479937153,2.0,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,0
4526.0,2023-02-06 15:30:00,302.94,303.31,302.49,303.18,549220.0,1p,1p,1.0,buy,False,2.722766427826216,2.5500000000000114,15.0,0.00835955940204567,-0.2121513121425847,-0.19581328987006483,-0.3018889459413572,-0.0009936241974679947,35.854178906905304,25.08602203351689,23.603613016597045,28.05084006735659,549220.0,2.5500000000000114,0.0,2.5500000000000114,15.0,0.00835955940204567,2.5500000000000114,0.0,0.0,1.0,1.0,-0.2121513121425847,-0.3018889459413572,-0.19581328987006483,35.854178906905304,25.08602203351689,23.603613016597045,28.05084006735659,2.2687714731114133,38.59484493953371,36.15962432991184,0.07922360863537634,0.27108334159806713,0.12999999999999545,0.44999999999998863,0.2400000000000091,1.0,4978.0,4978.0,2023-02-09 05:10:00,2.5760274424434337,196.0,1.0,best_within_2.0d,4722.0,310.99,0.5906558800316891,3.807491891891895,34.04391891891892,0.012963801001824208,1.9869557432432436,17.118243243243242,0.0067798500129825886,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,0
4526.0,2023-02-06 15:30:00,302.94,303.31,302.49,303.18,549220.0,2s,2s,1.0,buy,False,0.9268292682926879,3.479668124118478,34.46403385049366,0.011995764216644772,-0.23374915322304574,-0.1612068779934213,-0.27808145460494416,-0.0009153375611747669,37.39790511067207,25.086022538743173,23.603621063545063,28.050825489139385,549220.0,2.5500000000000114,1.0,3.6899999999999977,13.0,0.012209648600357347,2.5500000000000114,15.0,0.00835955940204567,2.0,2.5,-0.23374915322304574,-0.27808145460494416,-0.1612068779934213,37.39790511067207,25.086022538743173,23.603621063545063,28.050825489139385,2.2687714731114133,38.59484493953371,38.239251841617474,0.07922360863537634,0.27108334159806713,0.12999999999999545,0.44999999999998863,0.2400000000000091,1.0,4527.0,4527.0,2023-02-06 15:30:00,2.5760274424434337,196.0,1.0,best_within_2.0d,4722.0,310.99,0.5906558800316891,3.807491891891895,34.04391891891892,0.012963801001824208,1.9869557432432436,17.118243243243242,0.0067798500129825886,0.9268292682926879,3.6899999999999977,13.0,0.012209648600357347,2.5500000000000114,15.0,0.00835955940204567,2.0,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,0
4526.0,2023-02-06 15:30:00,302.94,303.31,302.49,303.18,549220.0,1,1,1.0,buy,False,1.5142169791342055,2.5500000000000114,15.0,0.00835955940204567,-0.23375154396701198,-0.1612031424412191,-0.2780789144247251,-0.0009153292075284769,37.397124750006284,25.086022538743173,23.603621063545063,28.050825489139385,549220.0,2.5500000000000114,1.0,2.5500000000000114,15.0,0.00835955940204567,2.5500000000000114,15.0,0.00835955940204567,1.0,1.0,-0.23375154396701198,-0.2780789144247251,-0.1612031424412191,37.397124750006284,25.086022538743173,23.603621063545063,28.050825489139385,2.2687714731114133,38.59484493953371,38.23597113567579,0.07922360863537634,0.27108334159806713,0.12999999999999545,0.44999999999998863,0.2400000000000091,1.0,4882.0,4882.0,2023-02-08 13:10:00,2.5760274424434337,196.0,1.0,best_within_2.0d,4722.0,310.99,0.5906558800316891,3.807491891891895,34.04391891891892,0.012963801001824208,1.9869557432432436,17.118243243243242,0.0067798500129825886,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,0
4565.0,2023-02-06 18:45:00,304.009,304.15,304.0,304.15,3824.0,2,2,0.0,sell,False,0.6509803921568473,3.479668124118478,34.46403385049366,0.011995764216644772,0.09339828111845283,0.05175201079787006,0.09845115135709648,0.0003241172847788312,69.83899849560821,86.38323694950772,75.56594383784332,108.01782317283653,3824.0,1.6599999999999682,1.0,2.5500000000000114,15.0,0.00835955940204567,1.6599999999999682,40.0,0.005487784720155933,2.0,2.0,0.09339828111845283,0.09845115135709648,0.05175201079787006,69.83899849560821,86.38323694950772,75.56594383784332,108.01782317283653,53.164556962024264,12.02531645569618,37.45922295082274,0.04638020584915667,0.049342105263150415,0.0,0.009000000000014552,0.1409999999999627,1.0,4566.0,4566.0,2023-02-06 18:45:00,0.2860430708531989,86.0,1.0,best_within_2.0d,4651.0,303.28,0.6509803921568473,2.5500000000000114,15.0,0.00835955940204567,1.6599999999999682,40.0,0.005487784720155933,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,1
4566.0,2023-02-06 18:50:00,304.14,304.16,304.05,304.05,4299.0,2,2,0.0,sell,False,0.6549019607843171,3.479668124118478,34.46403385049366,0.011995764216644772,0.08856791660657509,0.06282300037369196,0.1071069586769795,0.00035258796202123,63.55424422647161,84.13203450954776,78.42130739507813,95.55348873848703,4299.0,1.670000000000016,1.0,2.5500000000000114,15.0,0.00835955940204567,1.670000000000016,41.0,0.005520843664253416,2.0,2.0,0.08856791660657509,0.1071069586769795,0.06282300037369196,63.55424422647161,84.13203450954776,78.42130739507813,95.55348873848703,53.79746835443237,9.493670886074606,39.783564168621446,-0.02959163543104327,0.03617826015458432,0.020000000000038654,0.0,0.08999999999997499,0.0,4567.0,4567.0,2023-02-06 18:50:00,0.25324782108207156,85.0,1.0,best_within_2.0d,4651.0,303.28,0.6549019607843171,2.5500000000000114,15.0,0.00835955940204567,1.670000000000016,41.0,0.005520843664253416,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,1
4568.0,2023-02-06 19:00:00,304.15,304.16,304.07,304.15,1577.0,2,2,0.0,sell,False,0.6549019607843171,3.479668124118478,34.46403385049366,0.011995764216644772,0.08367237525827259,0.08372967608023255,0.12556586370936884,0.000413286773599325,66.93151933150642,87.92111586667154,82.62143079570059,98.52048600861346,1577.0,1.670000000000016,1.0,2.5500000000000114,15.0,0.00835955940204567,1.670000000000016,43.0,0.005520843664253416,2.0,2.0,0.08367237525827259,0.12556586370936884,0.08372967608023255,66.93151933150642,87.92111586667154,82.62143079570059,98.52048600861346,56.79012345679445,11.728395061728222,43.20991359804998,0.0,0.029598447725863068,0.010000000000047748,0.07999999999998408,0.0,0.0,4569.0,4569.0,2023-02-06 19:00:00,0.2860430708531989,83.0,1.0,best_within_2.0d,4651.0,303.28,0.6549019607843171,2.5500000000000114,15.0,0.00835955940204567,1.670000000000016,43.0,0.005520843664253416,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,1
4569.0,2023-02-06 19:05:00,304.18,304.31,304.18,304.3,4503.0,2,2,0.0,sell,False,0.7137254901960726,3.479668124118478,34.46403385049366,0.011995764216644772,0.09696198847312743,0.09584992463937347,0.1443309188759372,0.0004749946842152426,71.31884195590861,91.36261525614412,85.53515894918176,103.01752787006885,4503.0,1.8199999999999932,1.0,2.5500000000000114,15.0,0.00835955940204567,1.8199999999999932,44.0,0.006016727825713224,2.0,2.0,0.09696198847312743,0.1443309188759372,0.09584992463937347,71.31884195590861,91.36261525614412,85.53515894918176,103.01752787006885,60.91954022988615,10.919540229884513,45.09491976961796,0.039450325465186585,0.04273785258728235,0.009999999999990905,0.0,0.12000000000000455,1.0,4570.0,4570.0,2023-02-06 19:05:00,0.3351955307262697,82.0,1.0,best_within_2.0d,4651.0,303.28,0.7137254901960726,2.5500000000000114,15.0,0.00835955940204567,1.8199999999999932,44.0,0.006016727825713224,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,1
4570.0,2023-02-06 19:10:00,304.31,304.38,304.28,304.35,4782.0,2,2,0.0,sell,False,0.7411764705882267,3.479668124118478,34.46403385049366,0.011995764216644772,0.1048428283639522,0.1089552781848675,0.1613766923668436,0.0005310288218676673,72.62272597237161,92.67924350409747,87.916520467487,102.20468957731839,4782.0,1.8899999999999864,1.0,2.5500000000000114,15.0,0.00835955940204567,1.8899999999999864,45.0,0.006248140434394481,2.0,2.0,0.1048428283639522,0.1613766923668436,0.1089552781848675,72.62272597237161,92.67924350409747,87.916520467487,102.20468957731839,60.818713450290275,11.111111111110372,46.809974861567476,0.013144490815293768,0.03286446693835374,0.029999999999972715,0.03000000000002956,0.040000000000020464,1.0,4571.0,4571.0,2023-02-06 19:10:00,0.3515689173648924,81.0,1.0,best_within_2.0d,4651.0,303.28,0.7411764705882267,2.5500000000000114,15.0,0.00835955940204567,1.8899999999999864,45.0,0.006248140434394481,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,1
4571.0,2023-02-06 19:15:00,304.35,304.38,304.35,304.38,2150.0,2,2,0.0,sell,False,0.7411764705882267,3.479668124118478,34.46403385049366,0.011995764216644772,0.10612876270503974,0.12222137352299747,0.17528575487551734,0.0005767299512024789,73.4039845337311,95.1194956693983,90.31751220145743,104.72346260528005,2150.0,1.8899999999999864,1.0,2.5500000000000114,15.0,0.00835955940204567,1.8899999999999864,46.0,0.006248140434394481,2.0,2.0,0.10612876270503974,0.17528575487551734,0.12222137352299747,73.4039845337311,95.1194956693983,90.31751220145743,104.72346260528005,61.538461538460766,8.284023668637978,48.91434711721839,0.009857072449473538,0.009857072449473538,0.0,0.0,0.029999999999972715,1.0,4572.0,4572.0,2023-02-06 19:15:00,0.36139036730403534,80.0,1.0,best_within_2.0d,4651.0,303.28,0.7411764705882267,2.5500000000000114,15.0,0.00835955940204567,1.8899999999999864,46.0,0.006248140434394481,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,1
4575.0,2023-02-06 19:35:00,304.35,304.39,304.35,304.38,833.0,2,2,0.0,sell,False,0.7450980392156741,3.479668124118478,34.46403385049366,0.011995764216644772,0.05178919113260755,0.15693169599198167,0.18282629155828545,0.0006013240679844058,70.39242319281051,92.42771245186722,90.70865633067211,95.86582469425741,833.0,1.8999999999999773,1.0,2.5500000000000114,15.0,0.00835955940204567,1.8999999999999773,50.0,0.006281199378491776,2.0,2.0,0.05178919113260755,0.18282629155828545,0.15693169599198167,70.39242319281051,92.42771245186722,90.70865633067211,95.86582469425741,54.198473282445434,15.267175572522529,50.26299701948262,0.009857072449473538,0.013142763265964717,0.009999999999990905,0.0,0.029999999999972715,1.0,4576.0,4576.0,2023-02-06 19:35:00,0.36139036730403534,76.0,1.0,best_within_2.0d,4651.0,303.28,0.7450980392156741,2.5500000000000114,15.0,0.00835955940204567,1.8999999999999773,50.0,0.006281199378491776,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,1
4576.0,2023-02-06 19:40:00,304.37,304.39,304.3,304.3,3866.0,2,2,0.0,sell,False,0.7450980392156741,3.479668124118478,34.46403385049366,0.011995764216644772,0.02967216594882538,0.16064071673558483,0.17547679970999752,0.0005771146297117507,64.38039323186295,85.57680830124721,88.99804032086381,78.73434426201405,3866.0,1.8999999999999773,1.0,2.5500000000000114,15.0,0.00835955940204567,1.8999999999999773,51.0,0.006281199378491776,2.0,2.0,0.02967216594882538,0.17547679970999752,0.16064071673558483,64.38039323186295,85.57680830124721,88.99804032086381,78.73434426201405,54.198473282445434,12.213740458021496,51.18838228984699,-0.022998324407790906,0.029576076240543862,0.01999999999998181,0.0,0.06999999999999318,0.0,4577.0,4577.0,2023-02-06 19:40:00,0.3351955307262697,75.0,1.0,best_within_2.0d,4651.0,303.28,0.7450980392156741,2.5500000000000114,15.0,0.00835955940204567,1.8999999999999773,51.0,0.006281199378491776,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,1
4577.0,2023-02-06 19:45:00,304.32,304.59,304.32,304.55,5356.0,2,2,0.0,sell,False,0.8235294117646889,3.479668124118478,34.46403385049366,0.011995764216644772,0.043233949478713896,0.16604496042042408,0.18766193515978102,0.0006171157142314258,72.33275091518803,87.13250634717565,88.37619566296775,84.64512771559146,5356.0,2.099999999999966,1.0,2.5500000000000114,15.0,0.00835955940204567,2.099999999999966,52.0,0.006942378260438249,2.0,2.0,0.043233949478713896,0.18766193515978102,0.16604496042042408,72.33275091518803,87.13250634717565,88.37619566296775,84.64512771559146,53.4722222222271,11.111111111117252,52.21716911553286,0.07557833859096287,0.08872239747633472,0.03999999999996362,0.0,0.2300000000000182,1.0,4578.0,4578.0,2023-02-06 19:45:00,0.4170087013626789,74.0,1.0,best_within_2.0d,4651.0,303.28,0.8235294117646889,2.5500000000000114,15.0,0.00835955940204567,2.099999999999966,52.0,0.006942378260438249,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,1
4579.0,2023-02-06 19:55:00,304.5,304.59,304.5,304.55,18831.0,2,2,0.0,sell,False,0.8235294117646889,3.479668124118478,34.46403385049366,0.011995764216644772,0.03484998884726942,0.1744512504175479,0.1918762448411826,0.0006308552896686294,68.64336287489571,79.22735049122349,82.41912348951685,72.84380449463677,18831.0,2.099999999999966,1.0,2.5500000000000114,15.0,0.00835955940204567,2.099999999999966,54.0,0.006942378260438249,2.0,2.0,0.03484998884726942,0.1918762448411826,0.1744512504175479,68.64336287489571,79.22735049122349,82.41912348951685,72.84380449463677,38.25503355705302,10.738255033563295,53.228785871670695,0.01642036124795119,0.029556650246297205,0.03999999999996362,0.0,0.05000000000001137,1.0,4580.0,4580.0,2023-02-06 19:55:00,0.4170087013626789,72.0,1.0,best_within_2.0d,4651.0,303.28,0.8235294117646889,2.5500000000000114,15.0,0.00835955940204567,2.099999999999966,54.0,0.006942378260438249,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-06,1
4582.0,2023-02-07 04:10:00,304.36,304.81,304.36,304.72,5315.0,2,2,0.0,sell,False,0.9098039215686207,3.479668124118478,34.46403385049366,0.011995764216644772,-0.005233161758660954,0.16083073396273695,0.15821415308340647,0.0005201188630526866,63.08956925166436,71.59518873018875,71.03060877779284,72.7243486349806,5315.0,2.319999999999993,1.0,2.5500000000000114,15.0,0.00835955940204567,2.319999999999993,57.0,0.007669675030579501,2.0,2.0,-0.005233161758660954,0.15821415308340647,0.16083073396273695,63.08956925166436,71.59518873018875,71.03060877779284,72.7243486349806,43.29896907216485,30.927835051549113,45.842435335299115,0.1182809830463969,0.1478512288079868,0.08999999999997499,0.0,0.36000000000001364,1.0,4583.0,4583.0,2023-02-07 04:10:00,0.4725649776844495,69.0,1.0,best_within_2.0d,4651.0,303.28,0.9098039215686207,2.5500000000000114,15.0,0.00835955940204567,2.319999999999993,57.0,0.007669675030579501,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-07,1
4583.0,2023-02-07 04:15:00,304.81,304.88,304.73,304.8,15000.0,2,2,0.0,sell,False,0.9372549019607748,3.479668124118478,34.46403385049366,0.011995764216644772,0.0349232646592606,0.16519614204514452,0.18265777437477482,0.0006003862881740288,64.46488800753997,78.76460857874692,73.60860871144419,89.07660831335238,15000.0,2.3899999999999864,1.0,2.5500000000000114,15.0,0.00835955940204567,2.3899999999999864,58.0,0.007901087639260757,2.0,2.0,0.0349232646592606,0.18265777437477482,0.16519614204514452,64.46488800753997,78.76460857874692,73.60860871144419,89.07660831335238,40.54982817869526,30.927835051549714,43.529514130030215,-0.003280732259437323,0.04922390312735118,0.06999999999999318,0.06999999999999318,0.009999999999990905,0.0,4584.0,4584.0,2023-02-07 04:15:00,0.49868766404200743,68.0,1.0,best_within_2.0d,4651.0,303.28,0.9372549019607748,2.5500000000000114,15.0,0.00835955940204567,2.3899999999999864,58.0,0.007901087639260757,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-07,1
4584.0,2023-02-07 04:20:00,305.0,305.01,304.79,304.79,6877.0,2,2,0.0,sell,False,0.9882352941176356,3.479668124118478,34.46403385049366,0.011995764216644772,0.05397332287330259,0.17194280740430734,0.19892946884095863,0.0006537819295477904,64.14315231129726,80.15831786386806,75.79184509558547,88.89126340043325,6877.0,2.519999999999982,1.0,2.5500000000000114,15.0,0.00835955940204567,2.519999999999982,59.0,0.008330853912525974,2.0,2.0,0.05397332287330259,0.19892946884095863,0.17194280740430734,64.14315231129726,80.15831786386806,75.79184509558547,88.89126340043325,40.92409240924279,29.702970297033325,41.55510958269134,-0.06885245901638673,0.0721808458282655,0.009999999999990905,0.0,0.20999999999997954,0.0,4585.0,4585.0,2023-02-07 04:20:00,0.4954230781849954,67.0,1.0,best_within_2.0d,4651.0,303.28,0.9882352941176356,2.5500000000000114,15.0,0.00835955940204567,2.519999999999982,59.0,0.008330853912525974,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-07,1
4586.0,2023-02-07 04:30:00,304.99,305.03,304.89,304.89,5169.0,2,2,0.0,sell,False,0.9960784313725303,3.479668124118478,34.46403385049366,0.011995764216644772,0.07953588843512888,0.19145249503541487,0.2312204392529793,0.0007596820371367556,65.42306646041206,86.06874604234383,81.14076439301861,95.92470934099427,5169.0,2.5399999999999636,1.0,2.5500000000000114,15.0,0.00835955940204567,2.5399999999999636,61.0,0.008396971800720564,2.0,2.0,0.07953588843512888,0.2312204392529793,0.19145249503541487,65.42306646041206,86.06874604234383,81.14076439301861,95.92470934099427,41.6927899686535,26.018808777431307,38.537906375630634,-0.032787960260999616,0.04591820000655527,0.03999999999996362,0.0,0.10000000000002274,0.0,4587.0,4587.0,2023-02-07 04:30:00,0.5280593000754416,65.0,1.0,best_within_2.0d,4651.0,303.28,0.9960784313725303,2.5500000000000114,15.0,0.00835955940204567,2.5399999999999636,61.0,0.008396971800720564,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-07,1
4587.0,2023-02-07 04:35:00,305.03,305.09,304.91,304.91,10232.0,1,1,0.0,sell,False,0.3142379924347103,2.599999999999966,62.0,0.008595325465304525,0.07630507466095438,0.20099062936803413,0.23914316669851132,0.0007856081598469817,65.81505270419404,86.33293531776798,82.87148803460173,93.25582988410048,10232.0,2.599999999999966,1.0,2.599999999999966,62.0,0.008595325465304525,2.599999999999966,62.0,0.008595325465304525,1.0,1.0,0.07630507466095438,0.23914316669851132,0.20099062936803413,65.81505270419404,86.33293531776798,82.87148803460173,93.25582988410048,41.36904761904886,24.70238095238247,37.587000579172994,-0.03934039274823713,0.05903381325635432,0.060000000000002274,0.0,0.1199999999999477,0.0,4588.0,4588.0,2023-02-07 04:35:00,0.5345839755993743,64.0,1.0,best_within_2.0d,4651.0,303.28,0.5906558800316891,3.807491891891895,34.04391891891892,0.012963801001824208,1.9869557432432436,17.118243243243242,0.0067798500129825886,0.5892294123835025,5.253743598615903,38.77508650519031,0.017739952193481213,2.5047404844290653,19.91695501730104,0.008494453473416617,1.8754325259515572,0.005928252039770886,1.556115476190473,28.595238095238095,0.005293586454731182,2023-02-07,1
