klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
505.0,2023-04-05 14:30:00,315.2,315.63,315.17,315.53,451046.0,2,2,1.0,buy,False,0.37142857142855845,2.4908322033898416,20.050847457627118,0.007824674211285777,0.13455303679015798,0.06154186037032304,0.12881837876540203,0.0004087555524568836,58.369796330525254,59.27490880579521,64.22255927449524,49.37960786839514,451046.0,0.6499999999999773,1.0,1.75,20.0,0.005572006240646989,0.6499999999999773,6.0,0.0020581343803431616,2.0,2.0,0.13455303679015798,0.12881837876540203,0.06154186037032304,58.369796330525254,59.27490880579521,64.22255927449524,49.37960786839514,27.60243444421891,13.801217222109456,40.96338116033794,0.10469543147207618,0.14595297775802885,0.10000000000002274,0.029999999999972715,0.3299999999999841,1.0,506.0,506.0,2023-04-05 14:30:00,0.9330650017431145,191.0,1.0,best_within_2.0d,696.0,318.4741,0.37142857142855845,1.75,20.0,0.005572006240646989,0.6499999999999773,6.0,0.0020581343803431616,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
513.0,2023-04-05 15:10:00,315.26,315.29,314.99,315.03,540426.0,2,2,1.0,buy,False,0.5512195121951167,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.0878460261500168,0.1523474978811728,0.1084244848061644,0.00034383566998854117,43.87057549732744,28.949788191520476,47.27594528535005,-7.702525996138661,540426.0,1.1299999999999955,1.0,2.0500000000000114,28.0,0.0065272073104722245,1.1299999999999955,6.0,0.0035745919271162707,2.0,2.0,-0.0878460261500168,0.1084244848061644,0.1523474978811728,43.87057549732744,28.949788191520476,47.27594528535005,-7.702525996138661,16.80201624194879,25.40304836580506,36.31156546333255,-0.0729556556493111,0.0952411187656787,0.03000000000002956,0.03999999999996362,0.2300000000000182,0.0,514.0,514.0,2023-04-05 15:10:00,1.0932609592737355,183.0,1.0,best_within_2.0d,696.0,318.4741,0.5512195121951167,2.0500000000000114,28.0,0.0065272073104722245,1.1299999999999955,6.0,0.0035745919271162707,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
514.0,2023-04-05 15:15:00,315.03,315.2,314.94,314.9933,408396.0,2,2,1.0,buy,False,0.5756097560975612,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.14097381363106837,0.13472577117728926,0.06423886436175508,0.0002037307541886694,43.23251280759197,20.8055085118605,38.452466360853535,-14.48840718612557,408396.0,1.1800000000000068,1.0,2.0500000000000114,28.0,0.0065272073104722245,1.1800000000000068,7.0,0.0037327597115019828,2.0,2.0,-0.14097381363106837,0.06423886436175508,0.13472577117728926,43.23251280759197,20.8055085118605,38.452466360853535,-14.48840718612557,15.011969002313052,26.778106868991536,35.728977916367825,-0.011649684157063194,0.08255540737918045,0.17000000000001592,0.05329999999997881,0.03669999999999618,0.0,515.0,515.0,2023-04-05 15:15:00,1.1050393770280336,182.0,1.0,best_within_2.0d,696.0,318.4741,0.5756097560975612,2.0500000000000114,28.0,0.0065272073104722245,1.1800000000000068,7.0,0.0037327597115019828,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
522.0,2023-04-05 15:55:00,316.07,316.175,315.78,315.85,2075569.0,1p,1p,0.0,sell,False,0.28648718469016315,1.2350000000000136,9.0,0.0039213818505112515,0.08368433200264597,0.10754292836102128,0.14938509436234426,0.0004735263903102007,57.451889979032565,75.04098561980508,64.01779733490845,97.08736218959834,2075569.0,1.2350000000000136,0.0,1.2350000000000136,9.0,0.0039213818505112515,1.2350000000000136,0.0,0.0,1.0,1.0,0.08368433200264597,0.14938509436234426,0.10754292836102128,57.451889979032565,75.04098561980508,64.01779733490845,97.08736218959834,16.842780662884348,19.349146832956325,23.859385593684358,-0.0696048343721234,0.12508708594592396,0.10500000000001819,0.07000000000005002,0.21999999999997044,0.0,523.0,523.0,2023-04-05 15:55:00,0.8769985752730849,117.0,1.0,best_within_2.0d,639.0,313.08,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,1
529.0,2023-04-05 16:30:00,315.74,315.75,315.57,315.58,14818.0,2s,2s,1.0,buy,False,0.26829268292683334,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.03429528612443811,0.12486465580961958,0.10771701274740053,0.00034133466776209507,50.258877185245225,30.63247554923206,47.5089334945915,-3.1204403414868267,14818.0,0.6050000000000182,1.0,2.0500000000000114,28.0,0.0065272073104722245,0.6050000000000182,8.0,0.0019134972720803926,1.0,2.5,-0.03429528612443811,0.10771701274740053,0.12486465580961958,50.258877185245225,30.63247554923206,47.5089334945915,-3.1204403414868267,18.622924054186775,11.352330416591967,24.10923488701681,-0.05067460568823241,0.0570396425515755,0.009999999999990905,0.009999999999990905,0.160000000000025,0.0,530.0,530.0,2023-04-05 16:30:00,0.917073325305798,167.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.26829268292683334,2.0500000000000114,28.0,0.0065272073104722245,0.6050000000000182,8.0,0.0019134972720803926,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
530.0,2023-04-05 16:35:00,315.58,315.92,315.52,315.62,22363.0,2s,2s,1.0,buy,False,0.29268292682927777,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.0483291116180041,0.11882351685736907,0.09465896104836702,0.0002999530913005533,51.215770403380034,25.510708890328658,40.17619195983722,-3.8202572486884634,22363.0,0.6550000000000296,1.0,2.0500000000000114,28.0,0.0065272073104722245,0.6550000000000296,9.0,0.002071637542500291,1.0,2.5,-0.0483291116180041,0.09465896104836702,0.11882351685736907,51.215770403380034,25.510708890328658,40.17619195983722,-3.8202572486884634,17.189460476789133,11.166875784190347,23.904213684594335,0.012675074466068973,0.12677484787019339,0.30000000000001137,0.060000000000002274,0.040000000000020464,1.0,531.0,531.0,2023-04-05 16:35:00,0.9042836322159612,166.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.29268292682927777,2.0500000000000114,28.0,0.0065272073104722245,0.6550000000000296,9.0,0.002071637542500291,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
542.0,2023-04-05 17:40:00,315.55,315.55,315.51,315.52,600.0,2s,2s,1.0,buy,False,0.2975609756097611,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.0670292640711351,0.03823526645645921,0.004720634420891656,1.4957825186588603e-05,46.28698121042025,8.322793469796654,16.04020490786816,-7.112029406346355,600.0,0.6650000000000205,1.0,2.0500000000000114,28.0,0.0065272073104722245,0.6650000000000205,21.0,0.0021032655965842347,1.0,2.5,-0.0670292640711351,0.004720634420891656,0.03823526645645921,46.28698121042025,8.322793469796654,16.04020490786816,-7.112029406346355,28.666666666666035,22.000000000005684,23.054011468072428,-0.009507209633981797,0.012677886596310884,0.0,0.009999999999990905,0.03000000000002956,0.0,543.0,543.0,2023-04-05 17:40:00,0.9362639452332783,154.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.2975609756097611,2.0500000000000114,28.0,0.0065272073104722245,0.6650000000000205,21.0,0.0021032655965842347,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
546.0,2023-04-05 18:00:00,315.54,315.55,315.34,315.36,10136.0,2s,2s,1.0,buy,False,0.3804878048780611,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.06641060336398392,0.008548102775623767,-0.024657198906368194,-7.813604847051131e-05,39.003922970296934,12.3389945082235,13.03778075270661,10.941422019257281,10136.0,0.8350000000000364,1.0,2.0500000000000114,28.0,0.0065272073104722245,0.8350000000000364,25.0,0.0026409425160118173,1.0,2.5,-0.06641060336398392,-0.024657198906368194,0.008548102775623767,39.003922970296934,12.3389945082235,13.03778075270661,10.941422019257281,25.653775322285643,33.1491712707226,23.357726715348228,-0.057045065601827594,0.06659478657957646,0.009999999999990905,0.020000000000038654,0.18000000000000682,0.0,547.0,547.0,2023-04-05 18:00:00,0.9874746321664154,150.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.3804878048780611,2.0500000000000114,28.0,0.0065272073104722245,0.8350000000000364,25.0,0.0026409425160118173,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
547.0,2023-04-05 18:05:00,315.35,315.43,315.31,315.43,12675.0,2s,2s,1.0,buy,False,0.3951219512195111,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.06461121286352518,0.00047170116768311814,-0.031833905264079476,-0.00010088152630044642,43.23444642244419,22.511710624531887,16.195757376648366,35.14361712029893,12675.0,0.8650000000000091,1.0,2.0500000000000114,28.0,0.0065272073104722245,0.8650000000000091,26.0,0.0027358266782636486,1.0,2.5,-0.06461121286352518,-0.031833905264079476,0.00047170116768311814,43.23444642244419,22.511710624531887,16.195757376648366,35.14361712029893,6.5401785714294585,43.526785714287044,26.966051630241186,0.02536863802124118,0.038057784402652804,0.0,0.040000000000020464,0.07999999999998408,1.0,548.0,548.0,2023-04-05 18:05:00,0.9650635640237182,149.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.3951219512195111,2.0500000000000114,28.0,0.0065272073104722245,0.8650000000000091,26.0,0.0027358266782636486,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
565.0,2023-04-05 19:35:00,315.37,315.37,315.27,315.27,17977.0,2s,2s,1.0,buy,False,0.4146341463414722,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.022302756521970973,-0.03134075301023172,-0.042492131271217204,-0.00013469965946436447,36.760369181395134,21.86503702154467,37.20273499463576,-8.810358924637512,17977.0,0.9050000000000296,1.0,2.0500000000000114,28.0,0.0065272073104722245,0.9050000000000296,44.0,0.002862338894599603,1.0,2.5,-0.022302756521970973,-0.042492131271217204,-0.03134075301023172,36.760369181395134,21.86503702154467,37.20273499463576,-8.810358924637512,18.18181818181766,43.43434343434697,20.562620688976153,-0.03170878650474767,0.031718844165325825,0.0,0.0,0.10000000000002274,0.0,566.0,566.0,2023-04-05 19:35:00,1.0163034859009863,131.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.4146341463414722,2.0500000000000114,28.0,0.0065272073104722245,0.9050000000000296,44.0,0.002862338894599603,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
566.0,2023-04-05 19:40:00,315.27,315.28,315.24,315.25,8385.0,2s,2s,1.0,buy,False,0.4292682926829222,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.03397443022712768,-0.03558755678862267,-0.05257477190218651,-0.00016666968990633252,35.76479894050402,15.858742629746606,30.088070873006043,-12.599913856772268,8385.0,0.9350000000000023,1.0,2.0500000000000114,28.0,0.0065272073104722245,0.9350000000000023,45.0,0.0029572230568514343,1.0,2.5,-0.03397443022712768,-0.05257477190218651,-0.03558755678862267,35.76479894050402,15.858742629746606,30.088070873006043,-12.599913856772268,18.181818181818706,42.424242424243644,21.951004925477857,-0.006343768833057954,0.01268874508309974,0.009999999999990905,0.009999999999990905,0.01999999999998181,0.0,567.0,567.0,2023-04-05 19:40:00,1.022712133227604,130.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.4292682926829222,2.0500000000000114,28.0,0.0065272073104722245,0.9350000000000023,45.0,0.0029572230568514343,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
567.0,2023-04-05 19:45:00,315.25,315.3,315.21,315.25,11428.0,2s,2s,1.0,buy,False,0.44390243902439996,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.03886012349069737,-0.04044507222495984,-0.059875133970308525,-0.00018982150064763997,35.76479894050401,15.17019623592505,25.115445993979044,-4.720303280182932,11428.0,0.9650000000000318,1.0,2.0500000000000114,28.0,0.0065272073104722245,0.9650000000000318,46.0,0.003052107219103445,1.0,2.5,-0.03886012349069737,-0.059875133970308525,-0.04044507222495984,35.76479894050401,15.17019623592505,25.115445993979044,-4.720303280182932,10.891089108911727,44.55445544554696,24.71981069610694,0.0,0.028552393642343785,0.05000000000001137,0.040000000000020464,0.0,0.0,568.0,568.0,2023-04-05 19:45:00,1.022712133227604,129.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.44390243902439996,2.0500000000000114,28.0,0.0065272073104722245,0.9650000000000318,46.0,0.003052107219103445,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-05,0
578.0,2023-04-06 04:40:00,315.26,315.32,315.2,315.2,2097.0,2s,2s,1.0,buy,False,0.44878048780488333,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.0224931924853045,-0.020298438660792707,-0.03154503490344496,-0.00010001242552854607,38.76491684906346,26.761409626327808,42.53867538710915,-4.793121895234876,2097.0,0.9750000000000227,1.0,2.0500000000000114,28.0,0.0065272073104722245,0.9750000000000227,57.0,0.003083735273187389,1.0,2.5,-0.0224931924853045,-0.03154503490344496,-0.020298438660792707,38.76491684906346,26.761409626327808,42.53867538710915,-4.793121895234876,20.540540540540043,37.297297297299785,22.750036388768507,-0.01903191016938472,0.03807106598984916,0.060000000000002274,0.0,0.060000000000002274,0.0,579.0,579.0,2023-04-06 04:40:00,1.0387373096446804,118.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.44878048780488333,2.0500000000000114,28.0,0.0065272073104722245,0.9750000000000227,57.0,0.003083735273187389,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-06,0
579.0,2023-04-06 04:45:00,315.24,315.24,315.13,315.16,1673.0,2s,2s,1.0,buy,False,0.48292682926829444,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.042286196081128616,-0.025584213170933782,-0.04672731121149809,-0.0001481560383309803,37.19533802309503,19.76401667396409,34.947122482727465,-10.602194943562665,1673.0,1.045000000000016,1.0,2.0500000000000114,28.0,0.0065272073104722245,1.045000000000016,58.0,0.003305131651775175,1.0,2.5,-0.042286196081128616,-0.04672731121149809,-0.025584213170933782,37.19533802309503,19.76401667396409,34.947122482727465,-10.602194943562665,20.540540540540043,35.135135135136544,22.99743323478595,-0.02537749016621751,0.034906229175265334,0.0,0.03000000000002956,0.07999999999998408,0.0,580.0,580.0,2023-04-06 04:45:00,1.0515611118162191,117.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.48292682926829444,2.0500000000000114,28.0,0.0065272073104722245,1.045000000000016,58.0,0.003305131651775175,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-06,0
583.0,2023-04-06 05:05:00,315.2,315.2,315.06,315.1,2068.0,2s,2s,1.0,buy,False,0.5170731707317056,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.044804899237654766,-0.04592783175945285,-0.06833028137828023,-0.0002166862611802618,37.44768032419008,18.181984655023015,22.58397075932114,9.378012446426766,2068.0,1.115000000000009,1.0,2.0500000000000114,28.0,0.0065272073104722245,1.115000000000009,62.0,0.0035265280303629605,1.0,2.5,-0.044804899237654766,-0.06833028137828023,-0.04592783175945285,37.44768032419008,18.181984655023015,22.58397075932114,9.378012446426766,20.487804878048877,38.53658536585338,22.60205127135142,-0.03172588832486228,0.04443598044816427,0.0,0.040000000000020464,0.0999999999999659,0.0,584.0,584.0,2023-04-06 05:05:00,1.0708029197080287,113.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.5170731707317056,2.0500000000000114,28.0,0.0065272073104722245,1.115000000000009,62.0,0.0035265280303629605,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-06,0
591.0,2023-04-06 05:45:00,314.9,314.9,314.68,314.68,5514.0,2s,2s,1.0,buy,False,0.7024390243902389,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.07609784224122951,-0.08757268399459894,-0.1256216051152137,-0.00039855251707264397,27.544851431525643,11.580811889440273,16.78781829561249,1.1667990770958454,5514.0,1.4950000000000045,1.0,2.0500000000000114,28.0,0.0065272073104722245,1.4950000000000045,70.0,0.0047283940855539,1.0,2.5,-0.07609784224122951,-0.1256216051152137,-0.08757268399459894,27.544851431525643,11.580811889440273,16.78781829561249,1.1667990770958454,14.970059880240397,49.1017964071881,36.47682488912713,-0.06986344871386804,0.06991229185203077,0.0,0.0,0.21999999999997044,0.0,592.0,592.0,2023-04-06 05:45:00,1.2057010296173936,105.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.7024390243902389,2.0500000000000114,28.0,0.0065272073104722245,1.4950000000000045,70.0,0.0047283940855539,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-06,0
592.0,2023-04-06 05:50:00,314.78,314.79,314.59,314.63,3264.0,2s,2s,1.0,buy,False,0.7463414634146445,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.10202019308782512,-0.10032520813057708,-0.15133530467448963,-0.0004801966251771849,26.406374246241356,9.710591010871601,14.428742534032192,0.2742879645504175,3264.0,1.5850000000000364,1.0,2.0500000000000114,28.0,0.0065272073104722245,1.5850000000000364,71.0,0.005013046572309754,1.0,2.5,-0.10202019308782512,-0.15133530467448963,-0.10032520813057708,26.406374246241356,9.710591010871601,14.428742534032192,0.2742879645504175,14.285714285714748,48.00000000000338,37.73765456611618,-0.04765232861045088,0.06357481165963492,0.010000000000047748,0.040000000000020464,0.14999999999997726,0.0,593.0,593.0,2023-04-06 05:50:00,1.221784318087921,104.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.7463414634146445,2.0500000000000114,28.0,0.0065272073104722245,1.5850000000000364,71.0,0.005013046572309754,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-06,0
593.0,2023-04-06 05:55:00,314.55,314.55,314.09,314.2,13606.0,2s,2s,1.0,buy,False,0.9902439024390333,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.16597365263606947,-0.12107191471008576,-0.2040587410281205,-0.0006476365040753508,19.096367276430925,9.607630474484548,12.821705180849643,3.179481061754359,13606.0,2.0850000000000364,1.0,2.0500000000000114,28.0,0.0065272073104722245,2.0850000000000364,72.0,0.0065944492765083774,1.0,2.5,-0.16597365263606947,-0.2040587410281205,-0.12107191471008576,19.096367276430925,9.607630474484548,12.821705180849643,3.179481061754359,11.467889908257144,58.256880733948066,39.83534089410042,-0.11127006835162064,0.14645483778535973,0.0,0.11000000000001364,0.35000000000002274,0.0,594.0,594.0,2023-04-06 05:55:00,1.3603119032463502,103.0,1.0,best_within_2.0d,696.0,318.4741,0.5889488738696738,2.0424861111111294,45.666666666666664,0.006438436278310717,1.1822000000000104,11.0,0.003740298212779068,0.9902439024390333,2.0500000000000114,28.0,0.0065272073104722245,2.0850000000000364,72.0,0.0065944492765083774,1.0,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-06,0
599.0,2023-04-06 06:25:00,314.56,314.71,314.56,314.65,2623.0,2,2,0.0,sell,False,0.419801980198015,2.4908322033898416,20.050847457627118,0.007824674211285777,-0.00911314402314023,-0.23521012665336682,-0.23976669866493694,-0.0007616218943435416,45.72526747508237,54.24462187127048,37.07102300438554,88.59181960504037,2623.0,1.0600000000000023,1.0,2.525000000000034,73.0,0.00798608365620316,1.0600000000000023,6.0,0.003379563207396787,2.0,2.0,-0.00911314402314023,-0.23976669866493694,-0.23521012665336682,45.72526747508237,54.24462187127048,37.07102300438554,88.59181960504037,25.748502994009996,45.20958083832358,42.10304031768167,0.02861139369276926,0.04768565615462146,0.060000000000002274,0.0,0.08999999999997499,1.0,600.0,600.0,2023-04-06 06:25:00,0.49896710630859475,40.0,1.0,best_within_2.0d,639.0,313.08,0.419801980198015,2.525000000000034,73.0,0.00798608365620316,1.0600000000000023,6.0,0.003379563207396787,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-06,1
600.0,2023-04-06 06:30:00,314.68,314.79,314.66,314.74,3522.0,2,2,0.0,sell,False,0.4514851485148625,2.4908322033898416,20.050847457627118,0.007824674211285777,0.04270902140230459,-0.22987149897807874,-0.20851698827692644,-0.000662367815534159,48.02283138523905,68.03442627675314,47.39215742850807,109.31896397324326,3522.0,1.1400000000000432,1.0,2.525000000000034,73.0,0.00798608365620316,1.1400000000000432,7.0,0.0036346245815400712,2.0,2.0,0.04270902140230459,-0.20851698827692644,-0.22987149897807874,48.02283138523905,68.03442627675314,47.39215742850807,109.31896397324326,27.246376811593333,42.898550724636934,40.68954097975995,0.019066988686920767,0.04131443462785084,0.05000000000001137,0.01999999999998181,0.060000000000002274,1.0,601.0,601.0,2023-04-06 06:30:00,0.5274194573298675,39.0,1.0,best_within_2.0d,639.0,313.08,0.4514851485148625,2.525000000000034,73.0,0.00798608365620316,1.1400000000000432,7.0,0.0036346245815400712,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-06,1
601.0,2023-04-06 06:35:00,314.76,314.95,314.76,314.95,3967.0,2,2,0.0,sell,False,0.5148514851485124,2.4908322033898416,20.050847457627118,0.007824674211285777,0.10394608121215637,-0.21687823882655918,-0.164905198220481,-0.0005238143012418701,53.02021202530545,78.68961751783542,57.82464412495052,120.41956430360521,3967.0,1.3000000000000114,1.0,2.525000000000034,73.0,0.00798608365620316,1.3000000000000114,8.0,0.004144747329826276,2.0,2.0,0.10394608121215637,-0.164905198220481,-0.21687823882655918,53.02021202530545,78.68961751783542,57.82464412495052,120.41956430360521,28.888888888887237,41.11111111111071,39.03031072837136,0.06036345151861664,0.06036345151861664,0.0,0.0,0.18999999999999773,1.0,602.0,602.0,2023-04-06 06:35:00,0.5937450388950642,38.0,1.0,best_within_2.0d,639.0,313.08,0.5148514851485124,2.525000000000034,73.0,0.00798608365620316,1.3000000000000114,8.0,0.004144747329826276,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-06,1
602.0,2023-04-06 06:40:00,314.88,314.98,314.88,314.98,5750.0,2,2,0.0,sell,False,0.5267326732673359,2.4908322033898416,20.050847457627118,0.007824674211285777,0.14466279344106758,-0.19879538964642574,-0.12646399292589194,-0.000401691971640763,53.7049913272681,85.7930783452236,67.1474555317082,123.08432397225442,5750.0,1.330000000000041,1.0,2.525000000000034,73.0,0.00798608365620316,1.330000000000041,9.0,0.004240395345130053,2.0,2.0,0.14466279344106758,-0.12646399292589194,-0.19879538964642574,53.7049913272681,85.7930783452236,67.1474555317082,123.08432397225442,27.90055248618668,40.883977900551656,37.590681534061495,0.03175813008130803,0.03175813008130803,0.0,0.0,0.10000000000002274,1.0,603.0,603.0,2023-04-06 06:40:00,0.6032129024065128,37.0,1.0,best_within_2.0d,639.0,313.08,0.5267326732673359,2.525000000000034,73.0,0.00798608365620316,1.330000000000041,9.0,0.004240395345130053,0.5850881763596805,2.0915428571428807,36.833333333333336,0.0065926769886719815,1.2323595238095344,22.642857142857142,0.003873684054380195,1.0714285714285714,0.002165428281089699,1.0429999999999875,8.0,0.0032903960464794233,2023-04-06,1
