date,equity,cash,pos,buy_th,sell_th
2024-05-20,1051621.0392176232,0.0,1,1.8499999999999996,1.5999999999999996
2024-05-21,1055253.3019644534,0.0,1,1.9499999999999993,1.2499999999999996
2024-05-22,1058860.1157366242,0.0,1,-0.5,0.8499999999999996
2024-05-23,1063281.2966978934,1063281.2966978934,0,-0.5,0.8999999999999997
2024-05-24,1066330.1298792786,0.0,1,1.8999999999999995,1.6499999999999995
2024-05-28,1069659.8647536696,0.0,1,1.8999999999999995,1.6499999999999995
2024-05-29,1063020.9239019623,0.0,1,2.1499999999999995,-0.5
2024-05-30,1063231.4416222265,1063231.4416222265,0,1.6999999999999993,1.9999999999999996
2024-05-31,1063231.4416222265,1063231.4416222265,0,2.1499999999999995,-0.5
2024-06-03,1063231.4416222265,1063231.4416222265,0,2.1499999999999995,-0.5
2024-06-04,1063231.4416222265,1063231.4416222265,0,2.1499999999999995,-0.5
2024-06-05,1080609.148071193,0.0,1,2.1499999999999995,-0.5
2024-06-06,1079933.607203874,0.0,1,2.1499999999999995,-0.5
2024-06-07,1080795.5041725223,1080795.5041725223,0,2.1499999999999995,-0.5
2024-06-10,1080795.5041725223,1080795.5041725223,0,0.9999999999999996,1.7999999999999994
2024-06-11,1091234.595776543,0.0,1,-0.5,1.1499999999999997
2024-06-12,1104684.2968604085,0.0,1,1.2499999999999996,1.6499999999999995
2024-06-13,1105889.2721800245,0.0,1,-0.5,1.5999999999999996
2024-06-14,1110431.1022308855,0.0,1,1.0499999999999996,1.7499999999999996
2024-06-17,1116843.3034805378,0.0,1,-0.5,1.6999999999999993
2024-06-18,1118040.15146877,0.0,1,2.3999999999999995,2.349999999999999
2024-06-20,1123817.244642738,1123817.244642738,0,2.349999999999999,-0.5
2024-06-21,1123817.244642738,1123817.244642738,0,2.0499999999999994,-0.5
2024-06-24,1123817.244642738,1123817.244642738,0,2.4499999999999993,-0.5
2024-06-25,1131583.8260292746,0.0,1,2.2499999999999996,-0.5
2024-06-26,1129081.5232117279,0.0,1,2.2999999999999994,-0.5
2024-06-27,1139484.9652088303,0.0,1,2.2999999999999994,-0.5
2024-06-28,1141505.3272387763,0.0,1,2.2999999999999994,-0.5
2024-07-01,1145623.4492226003,0.0,1,2.2999999999999994,-0.5
2024-07-02,1158073.031867341,0.0,1,2.2999999999999994,-0.5
2024-07-03,1168370.9552859662,0.0,1,2.2999999999999994,-0.5
2024-07-05,1179972.8713188916,0.0,1,2.2999999999999994,-0.5
2024-07-08,1188042.486073322,0.0,1,2.2999999999999994,-0.5
2024-07-09,1188042.486073322,1188042.486073322,0,2.2999999999999994,-0.5
2024-07-10,1188042.486073322,1188042.486073322,0,2.2999999999999994,-0.5
2024-07-11,1188042.486073322,1188042.486073322,0,1.5499999999999994,2.4499999999999993
2024-07-12,1188042.486073322,1188042.486073322,0,1.3499999999999996,-0.5
2024-07-15,1191567.1223468021,1191567.1223468021,0,1.3499999999999996,-0.5
2024-07-16,1190270.0085983295,0.0,1,-0.5,1.3499999999999996
2024-07-17,1177587.118613265,1177587.118613265,0,2.4499999999999993,-0.5
2024-07-18,1177587.118613265,1177587.118613265,0,2.2999999999999994,1.8999999999999995
2024-07-19,1177587.118613265,1177587.118613265,0,1.5499999999999994,0.5999999999999996
2024-07-22,1177587.118613265,1177587.118613265,0,1.5499999999999994,0.5999999999999996
2024-07-23,1177587.118613265,1177587.118613265,0,2.1499999999999995,-0.5
2024-07-24,1177587.118613265,1177587.118613265,0,2.2999999999999994,-0.5
2024-07-25,1177587.118613265,1177587.118613265,0,1.9999999999999996,-0.5
2024-07-26,1177587.118613265,1177587.118613265,0,2.0999999999999996,-0.5
2024-07-29,1182547.2011480904,0.0,1,1.0499999999999996,-0.5
2024-07-30,1190738.0042729257,1190738.0042729257,0,1.0999999999999996,2.499999999999999
2024-07-31,1190738.0042729257,1190738.0042729257,0,1.5999999999999996,2.2999999999999994
2024-08-01,1190738.0042729257,1190738.0042729257,0,2.3999999999999995,-0.5
2024-08-02,1190738.0042729257,1190738.0042729257,0,2.1999999999999993,-0.5
2024-08-05,1190738.0042729257,1190738.0042729257,0,-0.5,-0.5
2024-08-06,1190738.0042729257,1190738.0042729257,0,-0.5,-0.5
2024-08-07,1190738.0042729257,1190738.0042729257,0,-0.5,-0.5
2024-08-08,1190738.0042729257,1190738.0042729257,0,-0.5,-0.5
2024-08-09,1193864.3431127425,1193864.3431127425,0,-0.5,-0.5
2024-08-12,1193864.3431127425,1193864.3431127425,0,-0.5,-0.5
2024-08-13,1193864.3431127425,1193864.3431127425,0,-0.5,-0.5
2024-08-14,1194199.7852425182,0.0,1,-0.5,-0.5
2024-08-15,1225653.9357191853,0.0,1,-0.5,-0.5
2024-08-16,1229371.217932897,0.0,1,1.8499999999999996,-0.5
2024-08-19,1247412.0876234025,0.0,1,2.499999999999999,-0.5
2024-08-20,1250680.2880759058,0.0,1,2.349999999999999,-0.5
2024-08-21,1260351.7116215108,0.0,1,-0.5,-0.5
2024-08-22,1260821.0969316405,1260821.0969316405,0,2.349999999999999,-0.5
2024-08-23,1262786.8302976275,1262786.8302976275,0,2.4499999999999993,-0.5
2024-08-26,1253568.9877486082,1253568.9877486082,0,2.3999999999999995,0.6499999999999997
2024-08-27,1251488.6594141796,0.0,1,2.499999999999999,0.6999999999999997
2024-08-28,1234568.5963319696,0.0,1,2.3999999999999995,-0.5
2024-08-29,1260197.6689721667,1260197.6689721667,0,2.4499999999999993,-0.5
2024-08-30,1264365.674070834,0.0,1,-0.5,-0.5
2024-09-03,1256773.0023624338,1256773.0023624338,0,2.349999999999999,-0.5
2024-09-04,1259785.7955947893,0.0,1,2.1499999999999995,-0.5
2024-09-05,1263368.4874086522,0.0,1,-0.5,-0.5
2024-09-06,1253033.5103343609,1253033.5103343609,0,2.499999999999999,-0.5
2024-09-09,1259898.8406313502,0.0,1,1.4499999999999995,-0.5
2024-09-10,1268425.1379356757,0.0,1,1.3499999999999996,2.0999999999999996
2024-09-11,1266044.4185584937,1266044.4185584937,0,1.6999999999999993,2.349999999999999
2024-09-12,1266044.4185584937,1266044.4185584937,0,1.6999999999999993,2.349999999999999
2024-09-13,1266044.4185584937,1266044.4185584937,0,1.6999999999999993,2.349999999999999
2024-09-16,1272146.5499684091,0.0,1,2.1499999999999995,1.5499999999999994
2024-09-17,1278735.6199031442,1278735.6199031442,0,1.8999999999999995,-0.5
2024-09-18,1293916.5167938974,1293916.5167938974,0,2.1499999999999995,2.4499999999999993
2024-09-19,1293916.5167938974,1293916.5167938974,0,-0.5,2.3999999999999995
2024-09-20,1292920.8875709074,0.0,1,-0.5,2.4499999999999993
2024-09-23,1294610.13902608,0.0,1,-0.5,-0.5
2024-09-24,1302144.736786453,0.0,1,2.349999999999999,1.6499999999999995
2024-09-25,1308365.472303914,0.0,1,-0.5,2.1499999999999995
2024-09-26,1320887.3838843203,1320887.3838843203,0,-0.5,2.1499999999999995
2024-09-27,1320887.3838843203,1320887.3838843203,0,-0.5,2.1499999999999995
2024-09-30,1325755.4857953188,0.0,1,2.0999999999999996,-0.5
2024-10-01,1327632.0166995586,1327632.0166995586,0,2.1499999999999995,1.8999999999999995
2024-10-02,1342381.2606061986,0.0,1,1.4999999999999996,2.499999999999999
2024-10-03,1348263.8999300455,1348263.8999300455,0,2.0999999999999996,1.5499999999999994
2024-10-04,1357380.2859672252,0.0,1,-0.5,1.8499999999999996
2024-10-07,1344508.4423968142,0.0,1,-0.5,1.8499999999999996
2024-10-08,1363865.5437820053,0.0,1,-0.5,1.9999999999999996
2024-10-09,1375613.8638280875,0.0,1,1.2999999999999996,2.0499999999999994
2024-10-10,1376283.6017879592,0.0,1,1.9499999999999993,2.0499999999999994
2024-10-11,1374358.105153328,0.0,1,1.8999999999999995,2.1999999999999993
2024-10-14,1388952.811528865,0.0,1,1.8999999999999995,2.1999999999999993
2024-10-15,1385883.1792127865,1385883.1792127865,0,1.9999999999999996,1.1499999999999997
2024-10-16,1390222.7503809654,0.0,1,1.9999999999999996,0.9499999999999997
2024-10-17,1400376.779650299,1400376.779650299,0,1.4999999999999996,1.6999999999999993
2024-10-18,1404461.5459616894,0.0,1,1.3499999999999996,1.2999999999999996
2024-10-21,1407219.4979888615,1407219.4979888615,0,1.5499999999999994,2.2999999999999994
2024-10-22,1413143.256919991,0.0,1,1.3499999999999996,2.1999999999999993
2024-10-23,1410862.8442008058,1410862.8442008058,0,2.0999999999999996,-0.5
2024-10-24,1410862.8442008058,1410862.8442008058,0,2.0999999999999996,-0.5
2024-10-25,1410862.8442008058,1410862.8442008058,0,1.1499999999999997,2.4499999999999993
2024-10-28,1412261.4973156597,0.0,1,1.7999999999999994,-0.5
2024-10-29,1428988.646204366,0.0,1,1.7999999999999994,1.6999999999999993
2024-10-30,1430042.9980082538,1430042.9980082538,0,2.0999999999999996,-0.5
2024-10-31,1430042.9980082538,1430042.9980082538,0,2.349999999999999,-0.5
2024-11-01,1436621.3234750193,1436621.3234750193,0,2.1499999999999995,1.8499999999999996
2024-11-04,1438323.216264243,0.0,1,1.6999999999999993,1.6999999999999993
2024-11-05,1460559.2230042168,0.0,1,1.7499999999999996,1.7999999999999994
2024-11-06,1482025.407939611,1482025.407939611,0,1.7499999999999996,1.7999999999999994
2024-11-07,1482025.407939611,1482025.407939611,0,1.7499999999999996,1.7999999999999994
2024-11-08,1482025.407939611,1482025.407939611,0,1.7499999999999996,1.7999999999999994
2024-11-11,1482025.407939611,1482025.407939611,0,1.7499999999999996,1.7999999999999994
2024-11-12,1482025.407939611,1482025.407939611,0,0.7499999999999998,1.9499999999999993
2024-11-13,1485444.0340588917,0.0,1,0.8499999999999996,2.2499999999999996
2024-11-14,1489156.411518711,1489156.411518711,0,1.1999999999999997,-0.5
2024-11-15,1489156.411518711,1489156.411518711,0,1.8499999999999996,-0.5
2024-11-18,1489156.411518711,1489156.411518711,0,-0.5,2.3999999999999995
2024-11-19,1504694.242019607,0.0,1,-0.5,2.3999999999999995
2024-11-20,1493331.6442828672,0.0,1,-0.5,2.0999999999999996
2024-11-21,1520743.6267916788,0.0,1,-0.5,-0.5
2024-11-22,1529619.5623566108,0.0,1,0.6999999999999997,-0.5
2024-11-25,1539369.0504867497,1539369.0504867497,0,0.6499999999999997,2.499999999999999
2024-11-26,1542823.2001128788,0.0,1,-0.5,2.499999999999999
2024-11-27,1533517.7340069797,1533517.7340069797,0,1.4499999999999995,1.3999999999999995
2024-11-29,1533517.7340069797,1533517.7340069797,0,1.4499999999999995,1.3999999999999995
2024-12-02,1533517.7340069797,1533517.7340069797,0,1.4499999999999995,1.3999999999999995
2024-12-03,1542900.7821832781,0.0,1,1.4499999999999995,1.3999999999999995
2024-12-04,1555858.3249029284,0.0,1,1.4499999999999995,1.3999999999999995
2024-12-05,1555552.4614768133,1555552.4614768133,0,-0.5,2.2999999999999994
2024-12-06,1558070.4953603696,0.0,1,1.0499999999999996,-0.5
2024-12-09,1550413.1614539074,0.0,1,2.349999999999999,-0.5
2024-12-10,1555163.2927338535,1555163.2927338535,0,1.7999999999999994,0.8999999999999997
2024-12-11,1571872.2877085393,1571872.2877085393,0,2.349999999999999,2.2999999999999994
2024-12-12,1571872.2877085393,1571872.2877085393,0,2.349999999999999,2.2999999999999994
2024-12-13,1571872.2877085393,1571872.2877085393,0,2.349999999999999,2.2999999999999994
2024-12-16,1571872.2877085393,1571872.2877085393,0,2.349999999999999,2.2999999999999994
2024-12-17,1565083.2087562522,0.0,1,1.7499999999999996,1.5999999999999996
2024-12-18,1572014.6968147657,1572014.6968147657,0,2.1999999999999993,1.2999999999999996
2024-12-19,1572014.6968147657,1572014.6968147657,0,2.1999999999999993,-0.5
2024-12-20,1572014.6968147657,1572014.6968147657,0,2.499999999999999,-0.5
2024-12-23,1583838.6873213665,0.0,1,2.499999999999999,-0.5
2024-12-24,1606728.7202251707,0.0,1,2.1499999999999995,-0.5
2024-12-26,1603181.2198939468,0.0,1,2.499999999999999,-0.5
2024-12-27,1598985.122839231,0.0,1,2.3999999999999995,-0.5
2024-12-30,1567654.4595217335,0.0,1,2.3999999999999995,-0.5
