side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,326015,404.6901,2174.6439130519534,0.0,5m SELL signal,2023-12-15 14:15:00,0.2863028033089737,4.237957000732422,2.2999999999999994,FREE,1500.7217643970935,404.0,326011.0
buy,326066,404.79,2174.1072226027973,0.0,5m BUY signal,2023-12-15 18:30:00,0.2863028033089737,1.3816132545471191,1.0499999999999996,FREE,,,
sell,326070,405.43,2174.1072226027973,0.0,5m SELL signal,2023-12-15 18:50:00,0.2863028033089737,3.9180502891540527,2.2999999999999994,FREE,1391.4286224657606,404.79,326066.0
buy,326080,405.44,2174.0535992005034,0.0,5m BUY signal,2023-12-15 19:40:00,0.2863028033089737,1.6985808610916138,1.0499999999999996,FREE,,,
sell,326499,408.21,2174.0535992005034,0.0,FORCE_SELL->first acceptable 5m signal,2023-12-20 07:20:00,0.3345907634213306,1.8649768829345703,0.7499999999999998,FORCE_SELL,6022.128469785355,405.44,326080.0
buy,326818,407.55,2177.5743337741073,0.0,FORCE_BUY->first acceptable 5m signal,2023-12-21 18:00:00,0.16788461960102197,2.404757499694824,2.349999999999999,FORCE_BUY,,,
sell,327574,412.0,2177.5743337741073,0.0,5m SELL signal,2023-12-29 04:00:00,0.20978440958978775,6.320346355438232,0.44999999999999973,FREE,9690.205785294753,407.55,326818.0
buy,327650,408.47,2196.392943214758,0.0,5m BUY signal,2023-12-29 11:10:00,0.20978440958978775,2.2069203853607178,2.0999999999999996,FREE,,,
sell,327659,408.51,2196.392943214758,0.0,5m SELL signal,2023-12-29 11:55:00,0.20978440958978775,3.336958169937134,0.44999999999999973,FREE,87.85571772851041,408.47,327650.0
buy,327775,408.0,2199.138434393776,0.0,5m BUY signal,2024-01-02 06:05:00,0.24459092657388212,2.0621047019958496,1.8999999999999995,FREE,,,
sell,328133,399.08,2199.138434393776,0.0,FORCE_SELL->first acceptable 5m signal,2024-01-04 04:05:00,0.3418773616843536,1.4644190073013306,-0.5,FORCE_SELL,-19616.31483479252,408.0,327775.0
buy,328513,394.9,2222.4162228358273,0.0,5m BUY signal,2024-01-08 04:30:00,0.2928255787558456,2.5005831718444824,2.499999999999999,FREE,,,
sell,328571,397.75,2222.4162228358273,0.0,5m SELL signal,2024-01-08 09:20:00,0.2928255787558456,2.8150484561920166,1.8999999999999995,FREE,6333.886235082158,394.9,328513.0
buy,328905,407.05,2171.6399769879627,0.0,5m BUY signal,2024-01-10 05:15:00,0.27176913979556244,1.1494485139846802,-0.5,FREE,,,
sell,328970,407.18,2171.6399769879627,0.0,5m SELL signal,2024-01-10 10:40:00,0.27176913979556244,2.4774420261383057,2.0499999999999994,FREE,282.3131970084253,407.05,328905.0
buy,329026,408.22,2166.1074073537766,0.0,5m BUY signal,2024-01-10 15:20:00,0.27176913979556244,0.6967708468437195,-0.5,FREE,,,
sell,329062,409.01,2166.1074073537766,0.0,5m SELL signal,2024-01-10 18:20:00,0.27176913979556244,2.0620315074920654,2.0499999999999994,FREE,1711.2248518094048,408.22,329026.0
buy,329450,406.89,2177.3933758061594,0.0,5m BUY signal,2024-01-16 04:00:00,0.2959047562743737,1.5044711828231812,1.0999999999999996,FREE,,,
sell,329476,406.85,2177.3933758061594,0.0,5m SELL signal,2024-01-16 06:10:00,0.2959047562743737,1.3023916482925415,1.2999999999999996,FREE,-87.09573503216716,406.89,329450.0
buy,329518,407.38,2174.5605944001572,0.0,5m BUY signal,2024-01-16 09:40:00,0.2959047562743737,1.156992793083191,1.0999999999999996,FREE,,,
sell,329526,410.28,2174.5605944001572,0.0,5m SELL signal,2024-01-16 10:20:00,0.2959047562743737,1.8474246263504028,1.2999999999999996,FREE,6306.225723760406,407.38,329518.0
buy,329546,408.69,2183.0206774584562,0.0,5m BUY signal,2024-01-16 12:00:00,0.2959047562743737,1.4867690801620483,1.0999999999999996,FREE,,,
sell,329564,409.075,2183.0206774584562,0.0,5m SELL signal,2024-01-16 13:30:00,0.2959047562743737,1.840664029121399,1.2999999999999996,FREE,840.4629608214858,408.69,329546.0
buy,329568,407.88,2189.416454916441,0.0,5m BUY signal,2024-01-16 13:50:00,0.2959047562743737,1.298414945602417,1.0999999999999996,FREE,,,
sell,329578,408.11,2189.416454916441,0.0,5m SELL signal,2024-01-16 14:40:00,0.2959047562743737,1.6753695011138916,1.2999999999999996,FREE,503.56578463082127,407.88,329568.0
buy,329619,409.69,2180.972807283431,0.0,5m BUY signal,2024-01-16 18:05:00,0.2959047562743737,1.2499295473098755,1.0999999999999996,FREE,,,
sell,329649,407.03,2180.972807283431,0.0,5m SELL signal,2024-01-17 04:35:00,0.28053718761033,3.0819685459136963,1.4999999999999996,FREE,-5801.387667373981,409.69,329619.0
buy,329664,407.17,2180.2229087324085,0.0,5m BUY signal,2024-01-17 05:50:00,0.28053718761033,2.2187132835388184,1.9499999999999993,FREE,,,
sell,329682,408.13,2180.2229087324085,0.0,5m SELL signal,2024-01-17 07:20:00,0.28053718761033,4.380215644836426,1.4999999999999996,FREE,2093.0139923830675,407.17,329664.0
buy,329698,406.27,2190.204484064681,0.0,5m BUY signal,2024-01-17 08:40:00,0.28053718761033,1.978800654411316,1.9499999999999993,FREE,,,
sell,329705,406.33,2190.204484064681,0.0,5m SELL signal,2024-01-17 09:15:00,0.28053718761033,2.171900987625122,1.4999999999999996,FREE,131.41226904388583,406.27,329698.0
buy,329711,403.87,2203.545170500413,0.0,5m BUY signal,2024-01-17 09:45:00,0.28053718761033,2.0768566131591797,1.9499999999999993,FREE,,,
sell,329727,405.59,2203.545170500413,0.0,5m SELL signal,2024-01-17 11:05:00,0.28053718761033,5.97391939163208,1.4999999999999996,FREE,3790.097693260645,403.87,329711.0
buy,329756,404.49,2209.5376540909847,0.0,5m BUY signal,2024-01-17 13:30:00,0.28053718761033,1.9746220111846924,1.9499999999999993,FREE,,,
sell,329768,405.78,2209.5376540909847,0.0,5m SELL signal,2024-01-17 14:30:00,0.28053718761033,4.0404863357543945,1.4999999999999996,FREE,2850.30357377729,404.49,329756.0
buy,330329,421.2401,2128.444536208779,0.0,5m BUY signal,2024-01-22 13:25:00,0.24171750932852346,2.0599539279937744,1.3499999999999996,FREE,,,
sell,330336,422.27,2128.444536208779,0.0,5m SELL signal,2024-01-22 14:00:00,0.24171750932852346,6.314348220825195,2.1999999999999993,FREE,2192.085027841417,421.2401,330329.0
buy,330340,421.57,2131.9787326064024,0.0,5m BUY signal,2024-01-22 14:20:00,0.24171750932852346,1.571121096611023,1.3499999999999996,FREE,,,
sell,330350,422.06,2131.9787326064024,0.0,5m SELL signal,2024-01-22 15:10:00,0.24171750932852346,5.995444297790527,2.1999999999999993,FREE,1044.6695789771566,421.57,330340.0
buy,330359,421.72,2133.697581058186,0.0,5m BUY signal,2024-01-22 15:55:00,0.24171750932852346,1.4367287158966064,1.3499999999999996,FREE,,,
sell,330385,421.83,2133.697581058186,0.0,5m SELL signal,2024-01-22 18:05:00,0.24171750932852346,2.4538021087646484,2.1999999999999993,FREE,234.7067339163083,421.72,330359.0
buy,330399,421.93,2133.1918816338602,0.0,5m BUY signal,2024-01-22 19:15:00,0.24171750932852346,1.5845921039581299,1.3499999999999996,FREE,,,
sell,330599,426.42,2133.1918816338602,0.0,5m SELL signal,2024-01-24 04:00:00,0.29427850837722985,3.168245553970337,2.2999999999999994,FREE,9578.031548536052,421.93,330399.0
buy,330684,427.9401,2125.6145011096432,0.0,5m BUY signal,2024-01-24 11:05:00,0.29427850837722985,2.3153436183929443,-0.5,FREE,,,
sell,330691,427.82,2125.6145011096432,0.0,5m SELL signal,2024-01-24 11:40:00,0.29427850837722985,5.082711219787598,2.2999999999999994,FREE,-255.28630158322446,427.9401,330684.0
buy,330891,426.6,2131.693379898564,0.0,5m BUY signal,2024-01-25 12:30:00,0.27171004421401496,2.5014545917510986,2.2999999999999994,FREE,,,
sell,330915,424.96,2131.693379898564,0.0,5m SELL signal,2024-01-25 14:30:00,0.27171004421401496,3.5224521160125732,2.2999999999999994,FREE,-3495.9771430337373,426.6,330891.0
buy,330943,425.22,2130.3899598365406,0.0,5m BUY signal,2024-01-25 16:50:00,0.27171004421401496,3.135317325592041,2.2999999999999994,FREE,,,
sell,331017,424.55,2130.3899598365406,0.0,5m SELL signal,2024-01-26 07:00:00,0.2507224801640835,1.8907111883163452,1.7999999999999994,FREE,-1427.361273090516,425.22,330943.0
buy,331387,427.84,2114.0077072003633,0.0,5m BUY signal,2024-01-30 06:05:00,0.23604127089278315,2.673048496246338,-0.5,FREE,,,
sell,331662,420.32,2114.0077072003633,0.0,FORCE_SELL->first acceptable 5m signal,2024-01-31 13:00:00,0.400093236782095,2.3869268894195557,-0.5,FORCE_SELL,-15897.337958146692,427.84,331387.0
buy,331818,419.08,2120.2627648431244,0.0,5m BUY signal,2024-02-01 10:00:00,0.2030993683816619,3.599461078643799,2.4499999999999993,FREE,,,
sell,331823,420.32,2120.2627648431244,0.0,5m SELL signal,2024-02-01 10:25:00,0.2030993683816619,2.239990234375,-0.5,FREE,2629.1258284054934,419.08,331818.0
buy,331828,418.42,2129.890648914636,0.0,5m BUY signal,2024-02-01 10:50:00,0.2030993683816619,2.5781733989715576,2.4499999999999993,FREE,,,
sell,331836,418.92,2129.890648914636,0.0,5m SELL signal,2024-02-01 11:30:00,0.2030993683816619,0.7344350218772888,-0.5,FREE,1064.945324457318,418.42,331828.0
buy,331848,419.69,2125.9829651488467,0.0,5m BUY signal,2024-02-01 12:30:00,0.2030993683816619,2.736726999282837,2.4499999999999993,FREE,,,
sell,331860,420.84,2125.9829651488467,0.0,5m SELL signal,2024-02-01 13:30:00,0.2030993683816619,0.508230984210968,-0.5,FREE,2444.880409921125,419.69,331848.0
buy,331988,426.41,2098.21221606726,0.0,5m BUY signal,2024-02-02 08:15:00,0.23375631065631364,2.002350330352783,-0.5,FREE,,,
sell,332017,427.3,2098.21221606726,0.0,5m SELL signal,2024-02-02 10:40:00,0.23375631065631364,2.828245162963867,1.9999999999999996,FREE,1867.4088722998329,426.41,331988.0
buy,332388,428.24,2093.606575578041,0.0,5m BUY signal,2024-02-06 09:50:00,0.21370328604565403,2.9851434230804443,-0.5,FREE,,,
sell,332403,427.2083,2093.606575578041,0.0,5m SELL signal,2024-02-06 11:05:00,0.21370328604565403,2.226593017578125,1.3999999999999995,FREE,-2159.9739040238665,428.24,332388.0
buy,332412,426.01,2099.4955658822946,0.0,5m BUY signal,2024-02-06 11:50:00,0.21370328604565403,2.7142341136932373,-0.5,FREE,,,
sell,333456,430.56,2099.4955658822946,0.0,5m SELL signal,2024-02-14 04:00:00,0.207553219570121,0.8504089117050171,-0.5,FREE,9552.704824764465,426.01,332412.0
buy,334024,429.27,2105.8047635434127,0.0,5m BUY signal,2024-02-20 04:00:00,0.251383189902184,1.948627233505249,1.4499999999999995,FREE,,,
sell,334167,427.32,2105.8047635434127,0.0,5m SELL signal,2024-02-20 15:55:00,0.251383189902184,2.644394874572754,1.8999999999999995,FREE,-4106.319288909631,429.27,334024.0
buy,334182,426.36,2110.5462321919763,0.0,5m BUY signal,2024-02-20 17:10:00,0.251383189902184,1.5520391464233398,1.4499999999999995,FREE,,,
sell,334407,434.1,2110.5462321919763,0.0,5m SELL signal,2024-02-22 04:00:00,0.26819154957699787,6.597037315368652,-0.5,FREE,16335.627837165915,426.36,334182.0
buy,334551,437.64,2093.474361106245,0.0,5m BUY signal,2024-02-22 16:00:00,0.26819154957699787,2.6286916732788086,2.3999999999999995,FREE,,,
sell,334646,437.6,2093.474361106245,0.0,5m SELL signal,2024-02-23 08:00:00,0.2676120166670099,6.703683376312256,-0.5,FREE,-83.73897444417364,437.64,334551.0
buy,334670,439.26,2085.562947730485,0.0,5m BUY signal,2024-02-23 10:00:00,0.2676120166670099,2.0338504314422607,-0.5,FREE,,,
sell,334689,437.5,2085.562947730485,0.0,5m SELL signal,2024-02-23 11:35:00,0.2676120166670099,8.157307624816895,-0.5,FREE,-3670.5907880056347,439.26,334670.0
buy,334722,436.96,2088.140309483905,0.0,5m BUY signal,2024-02-23 14:20:00,0.2676120166670099,2.426642894744873,-0.5,FREE,,,
sell,334768,436.17,2088.140309483905,0.0,5m SELL signal,2024-02-23 18:15:00,0.2676120166670099,1.0107266902923584,-0.5,FREE,-1649.6308444922092,436.96,334722.0
buy,334777,436.03,2088.8107671205994,0.0,5m BUY signal,2024-02-23 19:10:00,0.2676120166670099,1.7004127502441406,-0.5,FREE,,,
sell,334863,437.67,2088.8107671205994,0.0,5m SELL signal,2024-02-26 11:05:00,0.24859147125845596,6.033764362335205,1.2999999999999996,FREE,3425.649658077873,436.03,334777.0
buy,334892,437.6601,2088.8580166336224,0.0,5m BUY signal,2024-02-26 12:50:00,0.24859147125845596,1.7519975900650024,1.4999999999999996,FREE,,,
sell,334905,437.52,2088.8580166336224,0.0,5m SELL signal,2024-02-26 13:55:00,0.24859147125845596,7.5987749099731445,1.2999999999999996,FREE,-292.6490081304083,437.6601,334892.0
buy,334924,437.13,2090.721660461516,0.0,5m BUY signal,2024-02-26 15:30:00,0.24859147125845596,2.241487503051758,1.4999999999999996,FREE,,,
sell,335187,435.35,2090.721660461516,0.0,5m SELL signal,2024-02-28 05:25:00,0.2026058218020559,3.5825037956237793,1.3499999999999996,FREE,-3721.4845556214414,437.13,334924.0
buy,335239,434.98,2092.5000572024483,0.0,5m BUY signal,2024-02-28 09:45:00,0.2026058218020559,2.6014440059661865,1.9999999999999996,FREE,,,
sell,335249,435.39,2092.5000572024483,0.0,5m SELL signal,2024-02-28 10:35:00,0.2026058218020559,3.0014755725860596,1.3499999999999996,FREE,857.9250234529371,434.98,335239.0
buy,335269,435.83,2090.387536207636,0.0,5m BUY signal,2024-02-28 12:15:00,0.2026058218020559,2.506225824356079,1.9999999999999996,FREE,,,
sell,335284,435.965,2090.387536207636,0.0,5m SELL signal,2024-02-28 13:30:00,0.2026058218020559,1.947766661643982,1.3499999999999996,FREE,282.20231738801186,435.83,335269.0
buy,335291,435.57,2092.2832202005693,0.0,5m BUY signal,2024-02-28 14:05:00,0.2026058218020559,2.0874903202056885,1.9999999999999996,FREE,,,
sell,335308,435.56,2092.2832202005693,0.0,5m SELL signal,2024-02-28 15:30:00,0.2026058218020559,2.844750165939331,1.3499999999999996,FREE,-20.922832201986665,435.57,335291.0
buy,335314,434.66,2096.615468160309,0.0,5m BUY signal,2024-02-28 16:00:00,0.2026058218020559,2.111652374267578,1.9999999999999996,FREE,,,
sell,335338,434.12,2096.615468160309,0.0,5m SELL signal,2024-02-28 18:00:00,0.2026058218020559,5.2073588371276855,1.3499999999999996,FREE,-1132.1723528066098,434.66,335314.0
buy,335413,434.25,2095.9878112556207,0.0,5m BUY signal,2024-02-29 08:20:00,0.21077344924952032,2.3266777992248535,1.9499999999999993,FREE,,,
sell,335416,437.42,2095.9878112556207,0.0,5m SELL signal,2024-02-29 08:35:00,0.21077344924952032,3.3200292587280273,1.8499999999999996,FREE,6644.281361680351,434.25,335413.0
buy,335435,437.19,2097.0904833125956,0.0,5m BUY signal,2024-02-29 10:10:00,0.21077344924952032,2.128622055053711,1.9499999999999993,FREE,,,
sell,335502,439.13,2097.0904833125956,0.0,5m SELL signal,2024-02-29 15:45:00,0.21077344924952032,6.714802265167236,1.8499999999999996,FREE,4068.3555376264308,437.19,335435.0
buy,335568,439.06,2097.424825620781,0.0,FORCE_BUY->first acceptable 5m signal,2024-03-01 05:15:00,0.19605084432692307,2.59452223777771,1.9499999999999993,FORCE_BUY,,,
sell,335742,446.5,2097.424825620781,0.0,5m SELL signal,2024-03-04 04:00:00,0.27749955578845126,8.372947692871094,2.499999999999999,FREE,15604.840702618607,439.06,335568.0
buy,335807,445.09,2104.0692548466127,0.0,5m BUY signal,2024-03-04 09:30:00,0.27749955578845126,2.3439230918884277,-0.5,FREE,,,
sell,335864,445.17,2104.0692548466127,0.0,5m SELL signal,2024-03-04 14:15:00,0.27749955578845126,8.155311584472656,2.499999999999999,FREE,168.32554038781512,445.09,335807.0
buy,335880,445.24,2103.7384560687865,0.0,5m BUY signal,2024-03-04 15:35:00,0.27749955578845126,2.2834784984588623,-0.5,FREE,,,
sell,335909,443.67,2103.7384560687865,0.0,5m SELL signal,2024-03-04 18:00:00,0.27749955578845126,6.971158504486084,2.499999999999999,FREE,-3302.8693760279803,445.24,335880.0
buy,335930,442.94,2107.2055827065483,0.0,5m BUY signal,2024-03-04 19:45:00,0.27749955578845126,1.8801382780075073,-0.5,FREE,,,
sell,336128,439.21,2107.2055827065483,0.0,FORCE_SELL->first acceptable 5m signal,2024-03-06 04:15:00,0.3014955248787758,8.384268760681152,-0.5,FORCE_SELL,-7859.876823495463,442.94,335930.0
buy,336701,437.81,2113.943866016178,0.0,5m BUY signal,2024-03-11 04:05:00,0.20740439707049144,2.3504252433776855,2.2999999999999994,FREE,,,
sell,336828,438.32,2113.943866016178,0.0,5m SELL signal,2024-03-11 14:45:00,0.20740439707049144,4.28352689743042,-0.5,FREE,1078.1113716682316,437.81,336701.0
buy,336834,437.17,2119.5047129313793,0.0,5m BUY signal,2024-03-11 15:15:00,0.20740439707049144,2.6542203426361084,2.2999999999999994,FREE,,,
sell,336847,437.69,2119.5047129313793,0.0,5m SELL signal,2024-03-11 16:20:00,0.20740439707049144,8.8926420211792,-0.5,FREE,1102.1424507242787,437.17,336834.0
buy,336937,439.33,2111.592692970968,0.0,5m BUY signal,2024-03-12 08:00:00,0.25450709916752784,2.044949769973755,1.6499999999999995,FREE,,,
sell,336962,439.595,2111.592692970968,0.0,5m SELL signal,2024-03-12 10:05:00,0.25450709916752784,8.582804679870605,-0.5,FREE,559.5720636373977,439.33,336937.0
buy,336994,440.58,2106.8718277420057,0.0,5m BUY signal,2024-03-12 12:45:00,0.25450709916752784,1.8626186847686768,1.6499999999999995,FREE,,,
sell,337005,441.9,2106.8718277420057,0.0,5m SELL signal,2024-03-12 13:40:00,0.25450709916752784,8.793257713317871,-0.5,FREE,2781.070812619433,440.58,336994.0
buy,337135,442.34,2104.776101368161,0.0,5m BUY signal,2024-03-13 08:30:00,0.2360387618252963,1.865107536315918,1.5999999999999996,FREE,,,
sell,337144,442.83,2104.776101368161,0.0,5m SELL signal,2024-03-13 09:15:00,0.2360387618252963,3.0125467777252197,-0.5,FREE,1031.340289670418,442.34,337135.0
buy,337149,441.26,2112.264880045467,0.0,5m BUY signal,2024-03-13 09:40:00,0.2360387618252963,1.7138947248458862,1.5999999999999996,FREE,,,
sell,337161,441.53,2112.264880045467,0.0,5m SELL signal,2024-03-13 10:40:00,0.2360387618252963,8.850276947021484,-0.5,FREE,570.3115176122377,441.26,337149.0
buy,337218,439.83,2120.429057787043,0.0,5m BUY signal,2024-03-13 15:25:00,0.2360387618252963,1.7731237411499023,1.5999999999999996,FREE,,,
sell,337273,442.13,2120.429057787043,0.0,5m SELL signal,2024-03-14 04:00:00,0.27734463999132886,6.8727126121521,1.9999999999999996,FREE,4876.986832910223,439.83,337218.0
buy,337306,442.27,2119.7578386944297,0.0,5m BUY signal,2024-03-14 06:45:00,0.27734463999132886,1.5137841701507568,1.1999999999999997,FREE,,,
sell,337350,440.03,2119.7578386944297,0.0,5m SELL signal,2024-03-14 10:25:00,0.27734463999132886,8.76010513305664,1.9999999999999996,FREE,-4748.257558675542,442.27,337306.0
buy,337361,439.12,2124.1506689759285,0.0,5m BUY signal,2024-03-14 11:20:00,0.27734463999132886,1.8091506958007812,1.1999999999999997,FREE,,,
sell,337393,440.04,2124.1506689759285,0.0,5m SELL signal,2024-03-14 14:00:00,0.27734463999132886,7.540175437927246,1.9999999999999996,FREE,1954.218615457888,439.12,337361.0
buy,337400,439.2,2128.213252222604,0.0,5m BUY signal,2024-03-14 14:35:00,0.27734463999132886,2.083948850631714,1.1999999999999997,FREE,,,
sell,337416,439.21,2128.213252222604,0.0,5m SELL signal,2024-03-14 15:55:00,0.27734463999132886,8.707792282104492,1.9999999999999996,FREE,21.282132522206684,439.2,337400.0
buy,337848,436.18,2142.997254593722,0.0,FORCE_BUY->first acceptable 5m signal,2024-03-19 04:05:00,0.17172365210420368,2.7682387828826904,2.499999999999999,FORCE_BUY,,,
sell,338231,447.92,2142.997254593722,0.0,5m SELL signal,2024-03-21 04:00:00,0.2590684888888956,6.876983165740967,-0.5,FREE,25158.787768930317,436.18,337848.0
buy,338625,445.71,2153.62305148554,0.0,FORCE_BUY->first acceptable 5m signal,2024-03-25 05:25:00,0.18986312198694674,1.1431870460510254,-0.5,FORCE_BUY,,,
sell,338800,446.41,2153.62305148554,0.0,5m SELL signal,2024-03-26 04:00:00,0.29843119454747274,8.22457218170166,1.9499999999999993,FREE,1507.536136039976,445.71,338625.0
buy,339009,445.08,2160.0585656818103,0.0,5m BUY signal,2024-03-27 05:30:00,0.23596941093700363,2.56437611579895,0.4999999999999998,FREE,,,
sell,339018,445.54,2160.0585656818103,0.0,5m SELL signal,2024-03-27 06:20:00,0.23596941093700363,2.683105945587158,-0.5,FREE,993.6269402137114,445.08,339009.0
buy,339034,445.48,2160.3494957211856,0.0,5m BUY signal,2024-03-27 07:40:00,0.23596941093700363,1.8679683208465576,0.4999999999999998,FREE,,,
sell,339045,445.73,2160.3494957211856,0.0,5m SELL signal,2024-03-27 08:35:00,0.23596941093700363,8.592720985412598,-0.5,FREE,540.0873739302964,445.48,339034.0
buy,339061,443.61,2170.6737465967944,0.0,5m BUY signal,2024-03-27 09:55:00,0.23596941093700363,2.034306764602661,0.4999999999999998,FREE,,,
sell,339069,443.32,2170.6737465967944,0.0,5m SELL signal,2024-03-27 10:35:00,0.23596941093700363,9.434892654418945,-0.5,FREE,-629.4953865131148,443.61,339061.0
buy,339440,446.09,2157.1949277977337,0.0,5m BUY signal,2024-04-01 10:20:00,0.24741096381527214,2.029141902923584,-0.5,FREE,,,
sell,339506,445.02,2157.1949277977337,0.0,5m SELL signal,2024-04-01 15:50:00,0.24741096381527214,6.906585216522217,2.2499999999999996,FREE,-2308.1985727435604,446.09,339440.0
buy,339547,444.22,2161.079840548709,0.0,5m BUY signal,2024-04-01 19:35:00,0.24741096381527214,1.580435037612915,-0.5,FREE,,,
sell,339923,443.79,2161.079840548709,0.0,5m SELL signal,2024-04-03 19:30:00,0.21145477994184858,2.307445764541626,1.4499999999999995,FREE,-929.2643314359595,444.22,339547.0
buy,340173,437.271,2193.2980289960037,0.0,5m BUY signal,2024-04-05 08:30:00,0.26507362705518306,2.2302567958831787,2.1499999999999995,FREE,,,
sell,340174,436.86,2193.2980289960037,0.0,5m SELL signal,2024-04-05 08:35:00,0.26507362705518306,9.63344669342041,1.8499999999999996,FREE,-901.4454899173605,437.271,340173.0
buy,340373,440.5,2175.1740679845498,0.0,FORCE_BUY->first acceptable 5m signal,2024-04-08 09:30:00,0.17280579491460094,2.1836795806884766,2.1499999999999995,FORCE_BUY,,,
sell,340697,443.38,2175.1740679845498,0.0,5m SELL signal,2024-04-10 04:55:00,0.22852423659360452,8.972782135009766,1.9999999999999996,FREE,6264.501315795494,440.5,340373.0
buy,340742,435.54,2214.3285995844,0.0,5m BUY signal,2024-04-10 08:40:00,0.22852423659360452,3.585625171661377,1.3499999999999996,FREE,,,
sell,340935,439.93,2214.3285995844,0.0,5m SELL signal,2024-04-11 08:50:00,0.21777247951664172,8.875865936279297,1.3499999999999996,FREE,9720.902552175485,435.54,340742.0
buy,340951,438.97,2219.171198066303,0.0,5m BUY signal,2024-04-11 10:10:00,0.21777247951664172,1.8821061849594116,1.2999999999999996,FREE,,,
sell,340958,439.96,2219.171198066303,0.0,5m SELL signal,2024-04-11 10:45:00,0.21777247951664172,9.306493759155273,1.3499999999999996,FREE,2196.979486085534,438.97,340951.0
buy,341069,445.18,2193.1500972668373,0.0,5m BUY signal,2024-04-12 04:00:00,0.2864940543153784,1.399595856666565,1.0999999999999996,FREE,,,
sell,341118,443.78,2193.1500972668373,0.0,5m SELL signal,2024-04-12 08:05:00,0.2864940543153784,0.9495218396186829,-0.5,FREE,-3070.410136173647,445.18,341069.0
buy,341125,441.7,2203.4778133689765,0.0,5m BUY signal,2024-04-12 08:40:00,0.2864940543153784,1.7386844158172607,1.0999999999999996,FREE,,,
sell,341140,442.16,2203.4778133689765,0.0,5m SELL signal,2024-04-12 09:55:00,0.2864940543153784,8.647438049316406,-0.5,FREE,1013.5997941498093,441.7,341125.0
buy,341147,440.26,2212.987212009328,0.0,5m BUY signal,2024-04-12 10:30:00,0.2864940543153784,1.600738763809204,1.0999999999999996,FREE,,,
sell,341211,438.05,2212.987212009328,0.0,5m SELL signal,2024-04-12 17:50:00,0.2864940543153784,6.080646991729736,-0.5,FREE,-4890.701738540569,440.26,341147.0
buy,341258,437.23,2217.1375436742355,0.0,5m BUY signal,2024-04-12 19:50:00,0.2864940543153784,1.9805271625518799,1.0999999999999996,FREE,,,
sell,341546,432.45,2217.1375436742355,0.0,5m SELL signal,2024-04-16 11:50:00,0.21838158506810043,6.410830497741699,1.5499999999999994,FREE,-10597.917458762911,437.23,341258.0
buy,341566,430.8,2225.629365742626,0.0,5m BUY signal,2024-04-16 13:30:00,0.21838158506810043,2.5057358741760254,1.6999999999999993,FREE,,,
sell,341573,433.53,2225.629365742626,0.0,5m SELL signal,2024-04-16 14:05:00,0.21838158506810043,6.849330902099609,1.5499999999999994,FREE,6075.968168477282,430.8,341566.0
buy,341892,426.86,2260.406453943683,0.0,5m BUY signal,2024-04-18 08:45:00,0.23624391908500528,3.328281879425049,2.0499999999999994,FREE,,,
sell,342066,421.44,2260.406453943683,0.0,FORCE_SELL->first acceptable 5m signal,2024-04-19 07:15:00,0.3296585358999273,5.865196228027344,-0.5,FORCE_SELL,-12251.402980374798,426.86,341892.0
buy,342251,417.2,2283.3789452301676,0.0,FORCE_BUY->first acceptable 5m signal,2024-04-22 06:40:00,0.17043187908833526,3.12580943107605,-0.5,FORCE_BUY,,,
sell,342603,427.96,2283.3789452301676,0.0,5m SELL signal,2024-04-24 04:00:00,0.22728838890575145,7.495458126068115,1.9999999999999996,FREE,24569.157450676583,417.2,342251.0
buy,342769,420.8,2322.2311154959657,0.0,5m BUY signal,2024-04-24 18:15:00,0.22728838890575145,2.168243169784546,1.8499999999999996,FREE,,,
sell,342776,422.15,2322.2311154959657,0.0,5m SELL signal,2024-04-24 18:25:00,0.22728838890575145,8.73769760131836,1.9999999999999996,FREE,3135.0120059194746,420.8,342769.0
buy,342822,422.93,2317.948278454169,0.0,FORCE_BUY->first acceptable 5m signal,2024-04-25 06:15:00,0.18062420706740578,2.9651448726654053,0.9999999999999996,FORCE_BUY,,,
sell,343389,432.3,2317.948278454169,0.0,FORCE_SELL->first acceptable 5m signal,2024-04-30 05:40:00,0.33650727741485364,3.104556083679199,2.499999999999999,FORCE_SELL,21719.175369115575,422.93,342822.0
buy,343820,424.335,2361.457435223909,0.0,FORCE_BUY->first acceptable 5m signal,2024-05-02 09:40:00,0.1820055399814886,2.482523202896118,2.3999999999999995,FORCE_BUY,,,
sell,343998,433.3,2361.457435223909,0.0,5m SELL signal,2024-05-03 08:30:00,0.20891476308759252,9.204099655151367,2.0999999999999996,FREE,21170.46590678242,424.335,343820.0
buy,344360,439.45,2328.4093905621116,0.0,5m BUY signal,2024-05-07 07:20:00,0.20814017213611322,1.1785649061203003,-0.5,FREE,,,
sell,344434,441.66,2328.4093905621116,0.0,5m SELL signal,2024-05-07 13:30:00,0.20814017213611322,5.214421272277832,1.8999999999999995,FREE,5145.784753142351,439.45,344360.0
buy,344438,440.515,2334.461463141238,0.0,5m BUY signal,2024-05-07 13:50:00,0.20814017213611322,1.6392306089401245,-0.5,FREE,,,
