date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2018-08-14,0.1305303845970818,0.17,0.225,FORCE_BUY,0.01750456482045051,0.00727004169297291,0.0,0.01750456482045051,FORCE_BUY,221004224133.0391,8.3588,-0.5,-0.5
2018-08-15,0.1770232518232183,0.17,0.225,FREE,-0.0328592859285928,-0.03690369036903682,-0.03690369036903682,-0.03690369036903682,FORCE_BUY,213742183140.82477,8.0587,-0.5,-0.5
2018-08-16,0.18085501255438907,0.17,0.225,FREE,0.001860465116279162,0.0020093023255814343,0.0,0.0020093023255814343,FREE,214171655806.48447,8.0775,-0.5,-0.5
2018-08-17,0.14449783843708944,0.17,0.22,FORCE_BUY,0.0061919504643963,-0.006599304243638141,0.0,0.0061919504643963,FORCE_BUY,215497796090.11597,8.125,-0.5,-0.5
2018-08-20,0.14183083205611893,0.17,0.22,FORCE_BUY,-0.014024390243902198,0.0013491205855251363,0.002439024390244036,-0.014024390243902198,FORCE_SELL,216023400470.8236,8.085,-0.5,-0.5
2018-08-21,0.157425109341733,0.17,0.22,FORCE_BUY,-0.013048767002101034,0.002369682098408695,0.0024573949156498397,-0.013048767002101034,FORCE_SELL,216554255276.802,8.0325,-0.5,-0.5
2018-08-22,0.12028121570215959,0.17,0.22,FORCE_BUY,0.02144444444444435,0.01663955583747943,0.006481481481481486,0.02144444444444435,FORCE_BUY,221198140973.2934,8.2737,-0.5,-0.5
2018-08-23,0.1661654259588624,0.17,0.22,FORCE_BUY,0.007018614586512038,0.010071680925976642,0.009313396399145512,0.007018614586512038,FREE,223425978070.5956,8.25,-0.5,-0.5
2018-08-24,0.1112643328433081,0.17,0.22,FORCE_BUY,0.022469606329602203,0.002266049647771477,0.00030152450791178333,0.022469606329602203,FORCE_BUY,228446271841.64822,8.4775,-0.5,-0.5
2018-08-27,0.1131338971057839,0.17,0.22,FORCE_BUY,0.024247735904177854,0.0001402278702893782,0.0001402278702893782,0.024247735904177854,FORCE_BUY,233985576709.55856,8.765,-0.5,-0.5
2018-08-28,0.1484533288048928,0.17,0.22,FORCE_BUY,0.0034285714285713174,0.010909933948897608,0.0024342857142856753,0.0034285714285713174,FREE,236538343896.45456,8.78,-0.5,-0.5
2018-08-29,0.12907800149028706,0.17,0.22,FORCE_BUY,0.03155668262506109,0.005971782111694162,0.0014328439678406458,0.03155668262506109,FORCE_BUY,244002709343.4525,9.0712,-0.5,-0.5
2018-08-30,0.18105849457374304,0.17,0.22,FREE,-0.007336099585062234,0.009764841033712604,-0.002633471645919732,0.009764841033712604,FREE,246385357011.9865,8.9712,-0.5,-0.5
2018-08-31,0.1681512699063059,0.17,0.22,FORCE_BUY,0.016917482517482596,0.020069987956162116,0.010069930069930127,0.016917482517482596,FREE,251330308159.79178,9.0887,-0.5,-0.5
2018-09-04,0.15698919515372606,0.17,0.22,FORCE_BUY,-0.018394740596841416,-0.001788987301482705,-0.001788987301482705,-0.018394740596841416,FREE,250880681430.01617,8.9437,-0.5,-0.5
2018-09-05,0.2410967984418538,0.17,0.22,FORCE_SELL,-0.035166492240865245,0.004818380551326056,-0.0005739171533710495,-0.0005739171533710495,FREE,252089520026.12198,8.5738,-0.5,-0.5
2018-09-06,0.22887936921103658,0.17,0.22,FORCE_SELL,-0.029344449893738862,-0.011225405382999813,0.0,0.0,FORCE_SELL,252089520026.12198,8.3125,-0.5,-0.5
2018-09-07,0.19541320802213602,0.17,0.22,FREE,-0.009772888658875777,-0.009772888658875777,0.0,-0.009772888658875777,FORCE_SELL,252089520026.12198,8.2275,-0.5,-0.5
2018-09-10,0.15690838127614562,0.17,0.22,FORCE_BUY,0.0016536848412222324,0.0016536848412222324,0.0016536848412222324,0.0016536848412222324,FORCE_BUY,252506396644.02017,8.3588,-0.5,-0.5
2018-09-11,0.16086837402126483,0.17,0.22,FORCE_BUY,0.018797441161025493,0.017448799350742346,0.017448799350742346,0.018797441161025493,FORCE_BUY,257252870777.7187,8.5363,-0.5,-0.5
2018-09-12,0.14822936922692773,0.17,0.22,FORCE_BUY,-0.02195017032309088,-0.031908658364622075,-0.00015113994396206065,-0.02195017032309088,FORCE_SELL,257213989593.24527,8.4125,-0.5,-0.5
2018-09-13,0.14579200123517824,0.17,0.22,FORCE_BUY,0.03044485415780272,-0.0007327565829905456,-0.0007327565829905456,0.03044485415780272,FORCE_BUY,265044831993.75818,8.7188,-0.5,-0.5
2018-09-14,0.17525276556306113,0.17,0.22,FREE,-0.015714285714285677,-0.01219584816636014,0.004285714285714375,-0.01219584816636014,FORCE_SELL,266180738416.58862,8.6125,-0.5,-0.5
2018-09-17,0.20591248738941284,0.17,0.195,FORCE_SELL,-0.04948002061179552,-0.04948002061179552,-0.04948002061179552,-0.04948002061179552,FORCE_BUY,253010109993.27286,8.1163,-0.5,-0.5
2018-09-18,0.15838005128381707,0.17,0.195,FORCE_BUY,0.024205748865355693,0.017394639709994535,0.01769440242057504,0.024205748865355693,FORCE_BUY,259134409176.16605,8.4625,-0.5,-0.5
2018-09-19,0.14766348641761648,0.17,0.195,FORCE_BUY,0.0008856036274323959,0.00809019588750435,-0.00458152276591739,0.0008856036274323959,FREE,261230857307.59393,8.4763,-0.5,-0.5
2018-09-20,0.13748063431446123,0.17,0.195,FORCE_BUY,0.032947935877429536,0.016438364449957707,0.004870667234122931,0.032947935877429536,FORCE_BUY,269837874843.3705,8.7375,-0.5,-0.5
2018-09-21,0.19565485461633036,0.17,0.195,FORCE_SELL,-0.031196823596143043,-0.00799377551086987,0.0005672149744754071,0.0005672149744754071,FORCE_SELL,269990930926.66226,8.54,-0.5,-0.5
2018-09-24,0.13898710772730472,0.17,0.195,FORCE_BUY,0.024114918591442512,0.022371868063251702,0.0,0.024114918591442512,FORCE_BUY,276501740246.3865,8.655,-0.5,-0.5
2018-09-25,0.13190628383767655,0.17,0.195,FORCE_BUY,0.008391203703703594,0.003321759259259198,0.003321759259259198,0.008391203703703594,FORCE_BUY,278821922673.2224,8.7125,-0.5,-0.5
2018-09-26,0.20811305000815083,0.17,0.195,FORCE_SELL,-0.0062767475035662885,0.0018773394759576197,0.0,0.0,FREE,279345366075.41925,8.7075,-0.5,-0.5
2018-09-27,0.15655340628520845,0.17,0.195,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,279345366075.41925,8.9162,-0.5,-0.5
2018-09-28,0.15496500925406273,0.17,0.195,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,279345366075.41925,8.9288,-0.5,-0.5
2018-10-01,0.18640864042810779,0.17,0.195,FREE,-0.012264462809917423,-0.0016528925619834008,0.0,-0.0016528925619834008,FORCE_SELL,279345366075.41925,8.9637,-0.5,-0.5
2018-10-02,0.19152485565506627,0.17,0.195,FREE,0.0011269256341774408,-0.010397588903352179,0.0,-0.010397588903352179,FORCE_BUY,279660167529.23834,8.8837,-0.5,-0.5
2018-10-03,0.19162222954543986,0.17,0.195,FREE,-0.016783139212423893,-0.010873834981836444,0.0,-0.010873834981836444,FORCE_SELL,279660167529.23834,8.8637,-0.5,-0.5
2018-10-04,0.2435981896415064,0.17,0.195,FORCE_SELL,-0.04245893818578349,0.0009882096367478089,0.0009882096367478089,0.0009882096367478089,FREE,279936530401.80524,8.43,-0.5,-0.5
2018-10-05,0.2702941992460515,0.17,0.195,FORCE_SELL,-0.021119196746436975,-0.016658909866667987,0.0,0.0,FORCE_SELL,279936530401.80524,8.1113,-0.5,-0.5
2018-10-08,0.21730674774864445,0.17,0.195,FORCE_SELL,-0.007315707620528734,0.010911948682168923,0.0,0.0,FREE,282991183455.81415,7.9787,-0.5,-0.5
2018-10-09,0.2343377904296958,0.17,0.195,FORCE_SELL,0.019190739706554202,0.025468158303237173,0.0,0.0,FREE,290198447714.48724,8.03,-0.5,-0.5
2018-10-10,0.40611418748998807,0.17,0.195,FORCE_SELL,-0.14598558477108922,-0.1266469376964204,0.0,0.0,FORCE_SELL,290198447714.48724,6.8012,-0.5,-0.5
2018-10-11,0.32749267292736495,0.17,0.195,FORCE_SELL,0.02587341248133421,0.027923205540404523,0.0,0.0,FREE,298301718617.5252,6.9387,-0.5,-0.5
2018-10-12,0.32350457429651175,0.17,0.195,FORCE_SELL,0.03170666403618785,0.020785479757056524,0.0,0.0,FORCE_BUY,307759870991.1485,7.3213,-0.5,2.349999999999999
2018-10-15,0.2611828074317339,0.17,0.195,FORCE_SELL,0.006810035842293995,0.018215593419114585,0.0,0.0,FREE,313365899671.8424,7.0225,-0.5,-0.5
2018-10-16,0.2618666067599239,0.17,0.195,FORCE_SELL,0.07778889444722367,0.025638237594033705,0.0,0.0,FORCE_BUY,337742286564.7746,7.7562,-0.5,-0.5
2018-10-17,0.2794727242344367,0.17,0.195,FORCE_SELL,-0.02279250161603101,0.016100493542266052,0.0,0.0,FREE,343180104068.5609,7.5587,-0.5,-0.5
2018-10-18,0.3308203735459146,0.17,0.195,FORCE_SELL,-0.05660377358490573,-0.047942679848679115,0.0,0.0,FORCE_SELL,343180104068.5609,7.125,-0.5,-0.5
2018-10-19,0.3260674307360436,0.17,0.195,FORCE_SELL,-0.01578947368421044,0.03240407018609025,0.0,0.0,FREE,354300536247.2683,7.0125,1.9999999999999996,-0.5
2018-10-22,0.27196877671131103,0.17,0.195,FORCE_SELL,-0.0019228070175437253,0.0027908543745203056,0.0,0.0,FREE,355289337448.7489,7.1113,-0.5,-0.5
2018-10-23,0.20843915895253998,0.17,0.195,FORCE_SELL,0.03590229675537742,0.013058803913558447,0.0,0.0,FORCE_BUY,368045040675.85535,7.1037,-0.5,-0.5
2018-10-24,0.36274935655786916,0.17,0.195,FORCE_SELL,-0.10528521065711144,-0.1105977791252554,0.0,0.0,FORCE_SELL,368045040675.85535,6.1925,-0.5,-0.5
2018-10-25,0.31235818539111465,0.17,0.195,FORCE_SELL,-0.002763521515988814,-0.011065812614114259,0.0,0.0,FORCE_SELL,368045040675.85535,6.315,-0.5,-0.5
2018-10-26,0.2725274688603706,0.17,0.195,FORCE_SELL,0.017594643983375746,0.03631121238147637,0.0,0.0,FREE,381409202313.78546,6.2925,-0.5,-0.5
2018-10-29,0.36819644009452884,0.17,0.33,FORCE_SELL,-0.04645198987210282,-0.03340858509073028,0.0,0.0,FORCE_SELL,381409202313.78546,5.875,-0.5,-0.5
2018-10-30,0.2441004970051672,0.17,0.33,FREE,0.03246231155778905,0.07531755874758275,0.0,0.07531755874758275,FREE,410136012315.92267,6.1638,-0.5,-0.5
2018-10-31,0.3405333735446811,0.17,0.33,FORCE_SELL,0.04540799999999989,0.0014079999999998423,0.0014079999999998423,0.0014079999999998423,FORCE_BUY,428759468363.16406,6.5338,-0.5,-0.5
2018-11-01,0.24920510011637034,0.17,0.33,FREE,0.022500961908426393,0.04159180800276698,0.0,0.04159180800276698,FREE,446592349850.69324,6.6437,-0.5,-0.5
2018-11-02,0.3148752935304941,0.17,0.33,FREE,-0.056189550918608576,-0.042542207202327535,0.0,-0.042542207202327535,FORCE_SELL,446592349850.69324,6.5088,-0.5,-0.5
2018-11-05,0.23125534583744053,0.17,0.28,FREE,-0.00268817204301071,0.015267188629887568,0.0,0.015267188629887568,FREE,453410559496.52856,6.4925,-0.5,-0.5
2018-11-06,0.24850249658474913,0.17,0.28,FREE,0.0021004566210045188,-0.006020249638882071,0.0,-0.006020249638882071,FORCE_BUY,454362928708.2564,6.5838,-0.5,-0.5
2018-11-07,0.25214974583451916,0.17,0.28,FREE,0.0587155963302752,0.06550999092650461,0.008264220183486179,0.06550999092650461,FREE,484128240045.27435,7.2125,-0.5,-0.5
2018-11-08,0.23264218789537608,0.17,0.28,FREE,-0.02617677642980936,-0.000122552402181648,-0.008318890814558173,-0.000122552402181648,FREE,484068908966.49286,7.0237,-0.5,-0.5
2018-11-09,0.24650886882803655,0.17,0.28,FREE,-0.05357066571733719,-0.05116199328925965,-0.01834104663581346,-0.05116199328925965,FORCE_SELL,475190578532.19104,6.6463,-0.5,-0.5
2018-11-12,0.3003317264661515,0.17,0.28,FORCE_SELL,-0.10280346135609296,-0.051717597925738094,0.0035117354196301243,0.0035117354196301243,FORCE_SELL,476859322117.8971,6.055,-0.5,-0.5
2018-11-13,0.31038132844314775,0.165,0.28,FORCE_SELL,0.009091938588969773,0.014452321081196463,0.0,0.0,FREE,483751046151.7066,6.2375,-0.5,-0.5
2018-11-14,0.30322921191754865,0.165,0.28,FORCE_SELL,0.006307454874857474,0.03440675594079212,0.0,0.0,FREE,500395350332.7512,5.9988,-0.5,-0.5
2018-11-15,0.23588773989806877,0.165,0.28,FREE,0.034698996655518274,0.008963534913760866,0.0,0.008963534913760866,FORCE_BUY,517758566920.3842,6.1875,-0.5,2.2499999999999996
2018-11-16,0.24439117166526014,0.165,0.28,FREE,0.022426278705636786,0.025978114957900665,0.0,0.025978114957900665,FREE,531208958492.27985,6.2687,-0.5,1.0499999999999996
2018-11-19,0.31461241163429715,0.165,0.28,FORCE_SELL,-0.10721402949382224,-0.09161599347518266,0.0,0.0,FORCE_SELL,531208958492.27985,5.6,-0.5,-0.5
2018-11-20,0.24382799905687216,0.165,0.28,FREE,-0.029653284671532974,0.03392537649701609,0.0,0.03392537649701609,FREE,549230422407.7182,5.3175,-0.5,-0.5
2018-11-21,0.29803697974053456,0.165,0.28,FORCE_SELL,-0.009087266899766836,-0.009087266899766836,0.0,0.0,FORCE_SELL,549230422407.7182,5.4413,-0.5,-0.5
2018-11-23,0.2638616372763589,0.165,0.28,FREE,-0.013327102803738304,-0.013327102803738304,0.0,-0.013327102803738304,FORCE_SELL,549230422407.7182,5.2787,-0.5,-0.5
2018-11-26,0.2434147554283692,0.165,0.28,FREE,0.0,0.018512058524847372,0.0076923076923076615,0.018512058524847372,FREE,559397808130.9564,5.525,-0.5,-0.5
2018-11-27,0.22242650901381855,0.165,0.28,FREE,0.026678294297714702,0.014938658135389464,0.0031145440307538304,0.014938658135389464,FORCE_BUY,574321587485.7706,5.7687,-0.5,-0.5
2018-11-28,0.2847869967403076,0.165,0.28,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,574321587485.7706,6.2313,-0.5,-0.5
2018-11-29,0.2926678903724296,0.165,0.28,FORCE_SELL,0.016140626021041608,-0.0036606241580603113,0.0,0.0,FORCE_BUY,583591497445.1895,6.22,-0.5,-0.5
2018-11-30,0.25562733533394555,0.165,0.28,FREE,0.034572015595424804,0.02826885210518398,0.0,0.02826885210518398,FORCE_BUY,603767431796.2218,6.395,1.2999999999999996,-0.5
2018-12-03,0.34278798740631505,0.165,0.28,FORCE_SELL,-0.021900519673348308,-0.005207961994587775,0.0,0.0,FORCE_SELL,603767431796.2218,6.5875,-0.5,-0.5
2018-12-04,0.41936433622053243,0.165,0.28,FORCE_SELL,-0.08162888974260474,-0.051671856645923504,0.0,0.0,FORCE_SELL,603767431796.2218,5.9763,-0.5,-0.5
2018-12-06,0.24737053636730263,0.165,0.28,FREE,0.06689427077776593,0.06560455558335296,0.0,0.06560455558335296,FORCE_BUY,644156013865.5946,6.0,-0.5,-0.5
2018-12-07,0.362235470585711,0.165,0.28,FORCE_SELL,-0.08018715440238203,-0.07605152377381065,0.005954912803062357,0.005954912803062357,FORCE_SELL,647991906759.7324,5.4062,-0.5,-0.5
2018-12-10,0.25685601472081343,0.165,0.28,FREE,0.03740065451145388,0.04076438564479732,0.0,0.04076438564479732,FREE,674406898741.5936,5.5475,-0.5,-0.5
2018-12-11,0.2928564204895035,0.165,0.28,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,674406898741.5936,5.73,-0.5,-0.5
2018-12-12,0.31193975538895463,0.15,0.28,FORCE_SELL,0.007546909729999655,0.011216982269931258,0.0,0.0,FREE,681971708967.4974,5.8475,-0.5,-0.5
2018-12-13,0.2695375496952544,0.15,0.28,FREE,-0.016323511705110306,0.035457167601558225,0.0,0.035457167601558225,FREE,706152494151.8792,5.7188,-0.5,-0.5
2018-12-14,0.26132902526532115,0.15,0.28,FREE,-0.035955056179775194,-0.012138602730098199,0.0029303370786517543,-0.012138602730098199,FORCE_SELL,708221758988.6748,5.3625,-0.5,-0.5
2018-12-17,0.319375650863349,0.15,0.28,FORCE_SELL,-0.05509259259259264,-0.04982083438793667,0.005092592592592546,0.005092592592592546,FORCE_SELL,711828443872.4135,5.1025,-0.5,1.6499999999999995
2018-12-18,0.29268962473835863,0.15,0.28,FORCE_SELL,-0.013365758754863814,0.011216879479085062,0.0,0.0,FREE,719812937737.115,5.0713,-0.5,-0.5
2018-12-19,0.33857858347394293,0.15,0.295,FORCE_SELL,-0.07215376269084703,0.030804223185458363,0.0,0.0,FREE,741986216122.9496,4.7888,-0.5,-0.5
2018-12-20,0.26886987283897085,0.15,0.295,FREE,-0.024789029535865138,-0.006599755915051507,0.0,-0.006599755915051507,FORCE_SELL,741986216122.9496,4.6225,-0.5,-0.5
2018-12-21,0.3082514684758019,0.15,0.295,FORCE_SELL,-0.10747489773149861,-0.056564311448233394,0.009012753483691814,0.009012753483691814,FORCE_SELL,748673554977.1631,4.08,-0.5,-0.5
2018-12-24,0.2564571679269399,0.15,0.295,FREE,-0.08600847970926721,-0.08600847970926721,0.0,-0.08600847970926721,FORCE_SELL,748673554977.1631,3.7725,-0.5,-0.5
2018-12-26,0.2964501938925046,0.15,0.295,FORCE_SELL,0.1697560975609755,0.07680949241924843,0.07680949241924843,0.07680949241924843,FORCE_BUY,875765456017.1887,4.4363,-0.5,-0.5
2018-12-27,0.23253235465038702,0.15,0.295,FREE,0.07399697199091607,0.004872201081443897,0.0,0.004872201081443897,FORCE_BUY,940569447936.7046,4.54,-0.5,-0.5
2018-12-28,0.30061484565140045,0.15,0.295,FORCE_SELL,-0.01037979109304669,0.016884355865035467,0.008194571915562974,0.008194571915562974,FREE,956450357211.448,4.5287,-0.5,-0.5
2018-12-31,0.26618877883122494,0.15,0.295,FREE,0.001095902185357932,0.02494272257609221,0.0,0.02494272257609221,FREE,980306833129.1775,4.6588,-0.5,-0.5
2019-01-02,0.24912417688687838,0.15,0.295,FREE,0.008645533141210282,0.016138328530259184,0.016138328530259184,0.016138328530259184,FREE,996127346862.6742,4.375,-0.5,-0.5
2019-01-03,0.25328919689194407,0.15,0.295,FREE,-0.03001477650535642,-0.05328703538092848,0.0,-0.05328703538092848,FORCE_SELL,996127346862.6742,4.2012,-0.5,-0.5
2019-01-04,0.20313907272694331,0.15,0.295,FREE,0.09339407744874706,0.008725524664981351,-0.0005694760820044219,0.008725524664981351,FORCE_BUY,1089159741444.3816,4.8,-0.5,-0.5
2019-01-07,0.17750367614594245,0.24,0.295,FORCE_BUY,0.03889295039164493,0.002473552692102902,0.0005221932114882958,0.03889295039164493,FORCE_BUY,1131520377236.9546,4.9737,-0.5,-0.5
2019-01-08,0.18260645985083113,0.24,0.295,FORCE_BUY,0.018759999999999846,0.012562283042719188,0.004739999999999912,0.018759999999999846,FORCE_BUY,1152747699513.9197,5.0938,-0.5,-0.5
2019-01-09,0.18341603547637644,0.24,0.295,FORCE_BUY,-0.00046932749281354807,0.001039217984481167,0.0022097502786632417,-0.00046932749281354807,FORCE_SELL,1155294984064.1492,5.1113,-0.5,-0.5
2019-01-10,0.15625543568842035,0.24,0.295,FORCE_BUY,0.03062977664553576,0.03430524878264109,0.033572289037660116,0.03062977664553576,FREE,1194927665909.8074,5.2188,-0.5,-0.5
2019-01-11,0.1439463257196428,0.24,0.295,FORCE_BUY,-0.00980635788427359,0.008286192114455736,0.0,-0.00980635788427359,FREE,1204829066112.414,5.18,2.2499999999999996,-0.5
2019-01-14,0.15395747753822994,0.24,0.295,FORCE_BUY,0.004206410332365662,-0.0027055315283292572,-0.009123763256117044,0.004206410332365662,FORCE_BUY,1209897071544.8438,5.085,2.2999999999999994,-0.5
2019-01-15,0.15900950268211758,0.24,0.295,FORCE_BUY,0.04491287020395389,0.014596956393886548,-0.003184340079706308,0.04491287020395389,FORCE_BUY,1264237021679.2812,5.3487,-0.5,-0.5
2019-01-16,0.2114467801457004,0.24,0.295,FORCE_BUY,-0.01119925338310775,0.014614390593290408,0.001399906672888494,-0.01119925338310775,FREE,1282713075316.6006,5.2975,-0.5,2.499999999999999
2019-01-17,0.17506925422733086,0.24,0.295,FORCE_BUY,0.044423639108087984,0.030915424985059767,0.0028851481743317983,0.044423639108087984,FORCE_BUY,1339695858053.691,5.4662,-0.5,-0.5
2019-01-18,0.17089275452075056,0.24,0.295,FORCE_BUY,0.0280528955768354,0.009119927040583476,0.009119927040583476,0.0280528955768354,FORCE_BUY,1377278206064.39,5.6363,-0.5,-0.5
2019-01-22,0.1764789552745687,0.24,0.295,FORCE_BUY,-0.03979049974539905,-0.04307416297500981,-0.003655342983923707,-0.03979049974539905,FORCE_SELL,1372243781836.9414,5.28,-0.5,-0.5
2019-01-23,0.1712782632712049,0.24,0.295,FORCE_BUY,0.004728132387706856,0.00731914893617017,0.00731914893617017,0.004728132387706856,FREE,1382287438452.9395,5.3125,-0.5,-0.5
2019-01-24,0.1369776752698909,0.24,0.295,FORCE_BUY,0.005871098439375709,0.02228619775760795,0.0011817226890755903,0.005871098439375709,FREE,1413093369664.159,5.3625,-0.5,-0.5
2019-01-25,0.16731575617518268,0.24,0.295,FORCE_BUY,0.02914600550964195,0.009168514363271919,0.0055096418732781165,0.02914600550964195,FORCE_BUY,1454279396802.029,5.6037,-0.5,-0.5
2019-01-28,0.12763510254285124,0.24,0.295,FORCE_BUY,-0.037272727272727346,-0.02871921078949939,-0.0229454545454546,-0.037272727272727346,FORCE_SELL,1420910295006.317,5.295,-0.5,-0.5
2019-01-29,0.19011016939048556,0.24,0.295,FORCE_BUY,-0.0002253521126761165,-0.006579542777542314,0.002816901408450541,-0.0002253521126761165,FORCE_SELL,1424912859217.602,5.3238,2.3999999999999995,-0.5
2019-01-30,0.19429722273583797,0.24,0.295,FORCE_BUY,0.07445493369296456,0.034751184045262305,0.01708249044729142,0.07445493369296456,FORCE_BUY,1531004651668.9011,5.7363,-0.5,-0.5
2019-01-31,0.18955675537884434,0.24,0.295,FORCE_BUY,0.013659923379617798,0.015404953993444357,0.0,0.013659923379617798,FREE,1554589707891.6099,5.8475,-0.5,-0.5
2019-02-01,0.18474553635837485,0.24,0.295,FORCE_BUY,-0.010256410256410034,-0.009637162686293558,-0.0010598290598290035,-0.010256410256410034,FORCE_SELL,1552942108543.0752,5.79,-0.5,-0.5
2019-02-04,0.15893751954710036,0.24,0.295,FORCE_BUY,0.024150175825691293,0.0021547266082880337,0.0021547266082880337,0.024150175825691293,FORCE_BUY,1590445933511.5103,5.9413,2.499999999999999,-0.5
2019-02-05,0.15924472431764417,0.24,0.295,FORCE_BUY,0.03204021784666936,0.0027644128368339346,0.0010389610389609837,0.03204021784666936,FORCE_BUY,1641404167694.5686,6.1587,2.499999999999999,-0.5
2019-02-06,0.166808185226347,0.24,0.295,FORCE_BUY,-0.010784042223923719,-0.012979628877877692,0.0032743088927624357,-0.010784042223923719,FORCE_SELL,1646778631957.4683,6.0725,-0.5,-0.5
2019-02-07,0.17219507345830173,0.24,0.295,FORCE_BUY,-0.041502890173410294,-0.033447898125359546,-0.035507844756399704,-0.041502890173410294,FREE,1591697348040.7358,5.8037,-0.5,-0.5
2019-02-08,0.1460565173486094,0.24,0.295,FORCE_BUY,0.021144278606965206,0.018967317020891095,-0.00929380873410726,0.021144278606965206,FORCE_BUY,1625352640225.6768,5.9112,-0.5,-0.5
2019-02-11,0.17278399542144787,0.24,0.295,FORCE_BUY,-0.006093159882500904,0.0041660701340351936,0.007133864876206626,-0.006093159882500904,FORCE_SELL,1636947686337.2327,5.9212,-0.5,-0.5
2019-02-12,0.15638513704987367,0.24,0.295,FORCE_BUY,0.033333333333333326,0.013333333333333223,0.013333333333333223,0.033333333333333326,FORCE_BUY,1691512609215.1401,6.2,-0.5,-0.5
2019-02-13,0.17571359342018655,0.24,0.295,FORCE_BUY,-0.017670682730923485,-0.000307817878340779,0.000594377510040334,-0.017670682730923485,FORCE_SELL,1692518006268.0073,6.115,-0.5,-0.5
2019-02-14,0.15290487941332442,0.24,0.295,FORCE_BUY,-0.01568785197103769,0.0018045973712010228,0.00080450522928406,-0.01568785197103769,FREE,1695572319812.829,6.1175,1.3499999999999996,-0.5
2019-02-15,0.15581288075714828,0.24,0.295,FORCE_BUY,0.030041152263374497,0.019774122089165645,0.00658436213991773,0.030041152263374497,FORCE_BUY,1746509266045.8894,6.2575,1.0499999999999996,-0.5
2019-02-19,0.14191570721892888,0.24,0.295,FORCE_BUY,-0.0007945967421534259,0.0016545072283717795,-0.002987683750496675,-0.0007945967421534259,FREE,1749398878250.9807,6.2875,1.4499999999999995,-0.5
2019-02-20,0.14447393943957673,0.24,0.295,FORCE_BUY,-0.003988051733451986,0.0015715998164657148,-0.00020655248021869734,-0.003988051733451986,FREE,1752148233206.9656,6.2687,-0.5,-0.5
2019-02-21,0.137116595685449,0.24,0.295,FORCE_BUY,-0.02036392405063291,7.118016141218325e-05,0.002974683544303849,-0.02036392405063291,FORCE_SELL,1757360319723.4675,6.1913,2.1999999999999993,-0.5
2019-02-22,0.11974999134048712,0.24,0.295,FORCE_BUY,0.016399999999999946,0.0024982355935800906,0.00019199999999987795,0.016399999999999946,FORCE_BUY,1786181028966.9324,6.3525,2.1499999999999995,-0.5
2019-02-25,0.154612307030206,0.24,0.295,FORCE_BUY,-0.0038883770320283398,-0.0038883770320283398,-0.0038883770320283398,-0.0038883770320283398,FORCE_BUY,1779235683678.8525,6.3788,1.4499999999999995,-0.5
2019-02-26,0.12873216454616498,0.24,0.295,FORCE_BUY,0.009252557041699363,0.01013791301827363,0.008560188827694513,0.009252557041699363,FREE,1797273420278.9976,6.4138,1.4499999999999995,-0.5
2019-02-27,0.12524286455427142,0.24,0.295,FORCE_BUY,0.006905794245171513,-0.006105734602901896,0.006306661411115524,0.006905794245171513,FORCE_BUY,1809685020721.76,6.3863,-0.5,-0.5
2019-02-28,0.13196761585075845,0.24,0.295,FORCE_BUY,0.0072727272727272545,0.009784480823548557,0.005320739866194497,0.0072727272727272545,FREE,1827391849103.675,6.3987,2.3999999999999995,-0.5
2019-03-01,0.13446624417981756,0.24,0.295,FORCE_BUY,0.002307692307692174,0.006186648256051526,0.0011538461538461702,0.002307692307692174,FREE,1838697279700.0552,6.515,2.1499999999999995,-0.5
2019-03-04,0.1654384678456529,0.24,0.295,FORCE_BUY,-0.01931086709579716,0.018925742987974982,0.004165088981446372,-0.01931086709579716,FREE,1873495991848.3472,6.475,-0.5,-0.5
2019-03-05,0.13357045331153908,0.24,0.295,FORCE_BUY,-0.005355776587605169,-0.0005814843152257249,-0.0005814843152257249,-0.005355776587605169,FREE,1872406583314.449,6.5,-0.5,-0.5
2019-03-06,0.1503475246284304,0.24,0.295,FORCE_BUY,-0.024733410049865758,0.0023458889178894927,0.0013502109704640523,-0.024733410049865758,FREE,1876799041168.0298,6.3563,-0.5,-0.5
2019-03-07,0.15860032982086694,0.24,0.295,FORCE_BUY,-0.028620166793024964,-0.01943890838489825,-0.004738438210765799,-0.028620166793024964,FORCE_SELL,1867905944877.4307,6.15,1.9499999999999993,2.3999999999999995
2019-03-08,0.1304961348677727,0.24,0.295,FORCE_BUY,0.009428238804991244,0.002869463984127747,0.002869463984127747,0.009428238804991244,FORCE_BUY,1885517008190.998,6.1562,2.4499999999999993,-0.5
2019-03-11,0.14647328475141097,0.24,0.295,FORCE_BUY,0.05912159453522123,0.01202636178503279,0.01202636178503279,0.05912159453522123,FORCE_BUY,1996991780238.5298,6.605,2.0499999999999994,-0.5
